"","node","degree","output"
"1",4047,3,1.53352105617523
"2",4075,1,2.41943359375
"3",4121,1,1.78885436058044
"4",4157,1,0.710818648338318
"5",4167,1,0.822226464748383
"6",4184,1,0.657595932483673
"7",4288,1,0.676123380661011
"8",4317,1,1.75411605834961
"9",4325,1,0.631404042243958
"10",4374,1,0.233443588018417
"11",4412,2,3.71066325902939
"12",4490,1,1.40835762023926
"13",4678,1,0.516972482204437
"14",4725,1,3.75734567642212
"15",4755,1,0.519582748413086
"16",4989,2,3.23350664973259
"17",5004,1,6.32455539703369
"18",5102,1,6.32455539703369
"19",5112,1,0.197545915842056
"20",5351,1,2.08893179893494
"21",5440,1,1.00630915164948
"22",5777,1,1.76546967029572
"23",5780,1,10.9544515609741
"24",5820,1,0.905048429965973
"25",5880,1,2.21313333511353
"26",6079,1,0.671660482883453
"27",6108,1,5.16397762298584
"28",6214,1,1.68033611774445
"29",6629,1,0.400802403688431
"30",7358,1,0.48819226026535
"31",8082,3,2.4681715965271
"32",8319,3,3.12682527303695
"33",8588,1,2.25973081588745
"34",8604,1,0.457828551530838
"35",9165,1,0.768851757049561
"36",10559,2,4.30353450775146
"37",10585,1,4.89897966384888
"38",10654,1,0.425115138292313
"39",10842,1,2.54685807228088
"40",11414,1,1.63299310207367
"41",11424,1,0.349392712116241
"42",11997,1,2.14834451675415
"43",12010,1,1.78885436058044
"44",12132,1,2.07019662857056
"45",12325,1,1.06650865077972
"46",12387,1,0.223653391003609
"47",12404,1,1.49766170978546
"48",12476,1,1.04684782028198
"49",12823,2,2.75605547428131
"50",12968,1,0.626224279403687
"51",13285,1,1.07159948348999
"52",13288,1,0.906596839427948
"53",13309,1,0.174785286188126
"54",13813,1,0.14889207482338
"55",13844,1,0.228689685463905
"56",14021,1,1.52646553516388
"57",14392,1,1.26491105556488
"58",14966,1,0.426078766584396
"59",15458,1,0.199833542108536
"60",15594,2,2.89379584789276
"61",17833,1,0.760469079017639
