"","node","degree","output"
"1",3981,1,0.35672602057457
"2",4023,1,1.32842230796814
"3",4047,1,1.35873246192932
"4",4059,1,3.38061690330505
"5",4105,7,2.40353167802095
"6",4113,1,1.2363908290863
"7",4125,1,1.36398863792419
"8",4149,1,5.47722578048706
"9",4171,8,23.0973261594773
"10",4185,1,1.59787094593048
"11",4221,3,3.83252399414778
"12",4285,1,0.342243045568466
"13",4308,1,3.30289125442505
"14",4317,1,2.1081850528717
"15",4330,2,8.98015975952148
"16",4357,1,3.65148377418518
"17",4415,1,1.25244855880737
"18",4441,2,7.03821802139282
"19",4474,1,3.03821802139282
"20",4533,4,7.69489681720734
"21",4542,1,1.15470051765442
"22",4550,1,5.47722578048706
"23",4563,1,4.2966890335083
"24",4567,1,1.76546967029572
"25",4583,1,2.12798070907593
"26",4646,1,1.5894387960434
"27",4684,1,3.46410155296326
"28",4692,1,15.4919338226318
"29",4788,1,2.30940103530884
"30",4824,3,19.0924916267395
"31",4872,1,0.941067934036255
"32",4969,1,3.38061690330505
"33",5009,1,15.4919338226318
"34",5029,1,3.75734567642212
"35",5060,1,0.331800758838654
"36",5098,1,2.25973081588745
"37",5107,1,0.65406996011734
"38",5184,1,1.32842230796814
"39",5239,1,0.327180802822113
"40",5240,1,1.02823567390442
"41",5264,2,4.44079172611236
"42",5291,2,21.3473343849182
"43",5302,1,7.74596691131592
"44",5306,14,23.3587748557329
"45",5343,5,11.0124620199204
"46",5345,1,4.14039325714111
"47",5393,1,0.510476529598236
"48",5445,1,0.927477777004242
"49",5469,1,0.498702973127365
"50",5498,1,2.33549690246582
"51",5514,1,1.32356524467468
"52",5549,5,12.6867450475693
"53",5561,1,3.09838676452637
"54",5586,1,1.14208042621613
"55",5590,1,1.93649172782898
"56",5617,1,2.92770028114319
"57",5635,1,1.75411605834961
"58",5656,1,0.725476264953613
"59",5751,1,3.55409336090088
"60",5795,1,3.38061690330505
"61",5873,1,3.09838676452637
"62",6047,1,0.957094848155975
"63",6105,1,0.343249648809433
"64",6108,1,1.17444038391113
"65",6148,1,4.67099380493164
"66",6214,2,6.60860788822174
"67",6215,1,4.14039325714111
"68",6235,1,1.83855426311493
"69",6268,1,2.98142385482788
"70",6274,1,8.9442720413208
"71",6305,1,2.12798070907593
"72",6378,5,16.6111854314804
"73",6443,1,2.82842707633972
"74",6494,1,0.0763408690690994
"75",6504,1,6.32455539703369
"76",6515,1,4.2966890335083
"77",6588,1,2.28416085243225
"78",6590,1,1.19168722629547
"79",6646,1,15.4919338226318
"80",6655,1,8.9442720413208
"81",6704,1,1.65144562721252
"82",6713,1,0.859337866306305
"83",6718,1,0.207875192165375
"84",6765,1,1.80090069770813
"85",6794,2,4.16522240638733
"86",6795,1,1.53392994403839
"87",6825,1,3.55409336090088
"88",6935,1,1.93649172782898
"89",6972,1,3.03821802139282
"90",7074,2,0.828458547592163
"91",7243,1,4.2966890335083
"92",7248,1,6.92820310592651
"93",7261,2,3.45150601863861
"94",7280,1,15.4919338226318
"95",7318,6,16.4137868285179
"96",7327,1,4.67099380493164
"97",7369,1,0.920899868011475
"98",7387,1,3.46410155296326
"99",7471,1,2.19089031219482
"100",7479,3,4.09155750274658
"101",7501,3,20.3909134864807
"102",7549,1,0.408248275518417
"103",7580,2,2.88192856311798
"104",7635,2,7.39983630180359
"105",7793,1,1.02373576164246
"106",7856,1,2.78243327140808
"107",7886,1,0.26133930683136
"108",7927,3,20.986927986145
"109",7929,2,3.22632706165314
"110",7944,1,7.74596691131592
"111",7976,4,6.1086206138134
"112",7982,1,2.6186146736145
"113",7984,1,2.58198881149292
"114",8121,1,4.2966890335083
"115",8188,3,0.933463115245104
"116",8399,1,5.47722578048706
"117",8484,1,4.67099380493164
"118",8673,1,2.65684461593628
"119",8674,1,6.92820310592651
"120",8676,1,10.9544515609741
"121",8690,1,10.9544515609741
"122",8857,1,2.2360680103302
"123",8875,1,0.241854876279831
"124",8898,2,7.52593874931336
"125",8934,1,1.65144562721252
"126",8955,1,2.01687788963318
"127",8980,2,3.32340359687805
"128",8983,1,0.366576731204987
"129",8991,1,0.271454304456711
"130",9208,1,2.48069477081299
"131",9221,1,1.95180010795593
"132",9356,5,9.29393005371093
"133",9489,1,4.89897966384888
"134",9490,1,2.28416085243225
"135",9497,1,2.82842707633972
"136",9525,1,4.14039325714111
"137",9693,1,15.4919338226318
"138",9766,1,10.9544515609741
"139",9954,1,0.213059514760971
"140",9971,1,0.56306391954422
"141",9992,1,3.55409336090088
"142",10016,1,3.87298345565796
"143",10199,1,1.13288235664368
"144",10220,1,2.36249780654907
"145",10226,1,2.78243327140808
"146",10303,1,1.92153787612915
"147",10435,2,6.84354710578918
"148",10594,1,5.16397762298584
"149",10610,1,7.74596691131592
"150",10635,1,4.4721360206604
"151",10715,2,16.6902389526367
"152",10907,1,7.74596691131592
"153",11108,1,4.89897966384888
"154",11115,1,2.78243327140808
"155",11116,1,0.241737067699432
"156",11277,1,7.74596691131592
"157",11301,1,1.92153787612915
"158",11314,1,2.19089031219482
"159",11377,1,2.19089031219482
"160",11450,1,15.4919338226318
"161",11633,1,10.9544515609741
"162",11946,1,1.74297869205475
"163",12008,1,0.747957587242126
"164",12130,1,3.65148377418518
"165",12222,1,15.4919338226318
"166",12465,1,3.23029136657715
"167",12665,1,5.16397762298584
"168",12815,1,2.65684461593628
"169",12842,1,3.09838676452637
"170",12869,2,11.7108011245728
"171",12899,1,5.47722578048706
"172",13358,1,7.74596691131592
"173",13398,1,1.65144562721252
"174",13698,1,5.47722578048706
"175",13822,1,1.50470960140228
"176",14266,1,2.05195665359497
"177",14305,1,3.75734567642212
"178",14332,1,15.4919338226318
"179",14347,3,5.94560968875885
"180",14355,1,2.69679951667786
"181",14378,1,2.16930460929871
"182",14557,1,2.78243327140808
"183",14625,2,1.64501738548279
"184",14757,1,1.96747756004333
"185",14787,1,3.87298345565796
"186",14840,1,5.85540056228638
"187",15214,1,3.55409336090088
"188",15263,1,7.74596691131592
"189",15310,1,4.4721360206604
"190",15510,1,1.75411605834961
"191",15653,1,2.82842707633972
"192",15670,1,2.07019662857056
"193",15672,1,5.85540056228638
"194",16041,1,15.4919338226318
"195",16101,1,4.67099380493164
"196",16317,1,2.98142385482788
"197",16463,1,1.60643863677979
"198",16507,2,4.5479029417038
"199",16579,1,0.439233481884003
"200",17066,1,4.2966890335083
"201",17232,1,4.14039325714111
"202",17617,1,0.962621927261353
"203",17618,1,1.16444504261017
"204",17639,1,3.65148377418518
