"","node","degree","output"
"1",4006,1,0.443532764911652
"2",4008,1,0.359791368246078
"3",4019,1,0.649455606937408
"4",4022,1,6.92820310592651
"5",4036,1,3.16227769851685
"6",4106,1,0.721531271934509
"7",4130,1,15.4919338226318
"8",4141,2,13.3169493675232
"9",4146,1,1.71079778671265
"10",4167,1,0.434201598167419
"11",4172,2,13.6112961769104
"12",4207,1,5.47722578048706
"13",4324,1,5.47722578048706
"14",4325,1,0.483886688947678
"15",4367,1,1.8650096654892
"16",4378,1,1.71079778671265
"17",4405,1,3.55409336090088
"18",4408,2,7.47337865829468
"19",4412,1,0.497929602861404
"20",4474,1,3.87298345565796
"21",4485,1,6.92820310592651
"22",4546,2,2.68886220455169
"23",4694,1,0.603938460350037
"24",4781,1,2.92770028114319
"25",4813,1,0.548408508300781
"26",4904,1,2.39045715332031
"27",4985,1,0.42753654718399
"28",5108,1,0.57535594701767
"29",5112,1,0.897423624992371
"30",5121,5,17.8060945272446
"31",5143,1,0.362837612628937
"32",5159,1,0.404888153076172
"33",5212,1,10.9544515609741
"34",5266,4,17.6634538471699
"35",5267,2,5.40975046157837
"36",5275,1,4
"37",5393,1,0.247593775391579
"38",5493,1,0.349215149879456
"39",5598,1,2.08893179893494
"40",5626,1,3.16227769851685
"41",5666,1,1.40257370471954
"42",5670,1,2.2360680103302
"43",5851,1,4
"44",5855,3,8.96766901016235
"45",5856,2,2.78680789470673
"46",5864,3,9.59908306598664
"47",5906,1,3.30289125442505
"48",6008,1,3.38061690330505
"49",6009,1,6.32455539703369
"50",6127,2,2.38356375694275
"51",6235,1,3.75734567642212
"52",6245,1,3.46410155296326
"53",6363,1,2.21313333511353
"54",6366,1,0.568726778030396
"55",6389,1,0.128715649247169
"56",6398,1,1.60643863677979
"57",6467,2,3.27903938293457
"58",6474,1,0.369169622659683
"59",6475,1,1.95180010795593
"60",6505,1,2.51312351226807
"61",6734,1,1.19168722629547
"62",6744,1,0.836485803127289
"63",6790,1,0.479463309049606
"64",6869,1,0.756830453872681
"65",6873,1,1.12687230110168
"66",6959,1,0.929144442081451
"67",6973,1,5.16397762298584
"68",6987,1,0.666050255298615
"69",7069,1,15.4919338226318
"70",7075,1,3.65148377418518
"71",7141,1,1.1359236240387
"72",7183,1,2.92770028114319
"73",7253,1,0.043268971145153
"74",7276,1,8.9442720413208
"75",7370,1,6.32455539703369
"76",7401,1,0.306786000728607
"77",7413,1,6.92820310592651
"78",7549,1,5.47722578048706
"79",7735,1,1.15150630474091
"80",7771,1,6.92820310592651
"81",7800,1,1.93649172782898
"82",7853,1,2.01687788963318
"83",8036,1,3.87298345565796
"84",8222,1,5.85540056228638
"85",8231,1,0.975900053977966
"86",8336,1,15.4919338226318
"87",8585,1,1.22474491596222
"88",8647,1,1.89264094829559
"89",8692,1,1.40257370471954
"90",8705,1,1.22093534469604
"91",8782,1,0.328133523464203
"92",8841,1,4.4721360206604
"93",8887,1,0.644937634468079
"94",8938,1,1.26071560382843
"95",8982,1,3.23029136657715
"96",8985,1,1.40257370471954
"97",9060,1,2.82842707633972
"98",9275,1,5.47722578048706
"99",9299,1,4.89897966384888
"100",9476,1,2.92770028114319
"101",9590,1,0.350823193788528
"102",9867,0,0
"103",9893,1,2.82842707633972
"104",10299,1,4.2966890335083
"105",10303,1,7.74596691131592
"106",10391,1,0.602566361427307
"107",10659,1,1.85164022445679
"108",10687,1,0.633512258529663
"109",10760,1,2.07019662857056
"110",10855,1,1.89264094829559
"111",10925,1,6.92820310592651
"112",11106,1,1.92153787612915
"113",11677,1,8.9442720413208
"114",11678,1,1.8131936788559
"115",11888,1,0.845154225826263
"116",12092,1,2.2360680103302
"117",12344,1,0.419775485992432
"118",12379,2,1.88880467414856
"119",12428,1,4
"120",12659,1,4
"121",12740,1,4.4721360206604
"122",13090,1,0.703452467918396
"123",13191,1,6.32455539703369
"124",13336,1,1.87867283821106
"125",13675,6,17.333349943161
"126",13754,1,0.997923135757446
"127",13843,1,1.4446302652359
"128",13964,1,2.87677979469299
"129",14090,1,6.92820310592651
"130",14092,1,3.65148377418518
"131",14176,1,15.4919338226318
"132",14253,1,2.65684461593628
"133",14627,1,0.493864804506302
"134",14808,1,0.22908940911293
"135",14865,1,2.87677979469299
"136",14920,1,2.01687788963318
"137",14960,1,0.166330099105835
"138",15301,1,0.643267512321472
"139",15729,1,1.63299310207367
"140",16261,1,2.08893179893494
"141",16870,1,10.9544515609741
"142",17009,1,0.794719398021698
"143",17458,1,2.87677979469299
"144",17626,1,1.15150630474091
"145",17826,1,3.46410155296326
"146",17868,1,0.323945939540863
"147",17998,1,6.92820310592651
