"","node","degree","output"
"1",3981,1,1.29099444847761
"2",4007,1,0.385376246024583
"3",4023,1,0.888523316520169
"4",4024,2,1.05675736360803
"5",4026,1,0.327326835135771
"6",4027,7,8.8543482334458
"7",4028,4,4.20518163051785
"8",4036,1,0.36596252677016
"9",4047,1,0.882734829379695
"10",4059,1,2.33549683236779
"11",4062,1,0.174607571428045
"12",4063,1,0.156046944859552
"13",4064,1,0.719194952012318
"14",4075,5,6.35503883886062
"15",4077,8,16.8662924559882
"16",4093,1,0.412861411371903
"17",4101,1,0.7352146217262
"18",4105,4,0.522907276772345
"19",4110,2,0.930404954142899
"20",4113,2,3.21645473155385
"21",4122,3,10.9339469067893
"22",4125,5,2.63022392515563
"23",4127,9,10.1776923745941
"24",4128,2,0.84840639226367
"25",4130,4,10.4161853654422
"26",4134,1,1.36930639376292
"27",4140,1,1.01709525512609
"28",4141,1,0.447960819715296
"29",4149,2,1.76093446676241
"30",4151,4,3.2535953216348
"31",4153,1,0.835269069222607
"32",4157,5,4.57629274573307
"33",4164,1,0.268543076619004
"34",4170,2,1.57051801435053
"35",4171,12,16.1354678495171
"36",4172,2,2.52262022261097
"37",4182,1,0.9258200996954
"38",4184,1,0.158676860316809
"39",4185,3,3.57404635933402
"40",4194,4,2.43203416893765
"41",4221,2,0.218376996547354
"42",4224,3,3.64388846382389
"43",4234,3,11.6988137676253
"44",4241,2,2.17579186240385
"45",4255,2,0.870897241902876
"46",4263,2,0.678820422873736
"47",4277,1,0.439941344954074
"48",4285,1,0.408816485724341
"49",4288,2,1.81342405149201
"50",4308,3,8.56128963420764
"51",4309,1,0.32218973912898
"52",4311,1,0.953462589197919
"53",4317,2,5.71893322904714
"54",4320,7,7.70738716730687
"55",4326,10,9.33146473789125
"56",4330,4,4.30229553936886
"57",4334,4,1.88767214331573
"58",4336,1,0.155668342960282
"59",4349,1,0.433012701892219
"60",4357,9,4.41255634572399
"61",4364,1,0.414039335087863
"62",4370,5,1.62203700516794
"63",4381,1,0.650027084820317
"64",4390,1,0.54909701966046
"65",4393,2,3.16777705438968
"66",4398,1,0.203559485163428
"67",4412,2,1.62898580245924
"68",4415,1,0.877058019175471
"69",4419,1,0.612372435695794
"70",4426,2,0.953384204541122
"71",4427,1,0.755928945734981
"72",4432,4,4.60973534016347
"73",4441,2,3.1705546980046
"74",4444,1,2.92770021877241
"75",4448,2,0.32022164405307
"76",4449,2,0.988674658359775
"77",4451,5,2.44439636005631
"78",4456,1,0.681994339419324
"79",4464,1,2.07019667785455
"80",4467,1,0.405998970442044
"81",4468,1,1.34839972485906
"82",4472,2,0.640039318304934
"83",4474,3,2.91334981731329
"84",4482,1,0.512989175324392
"85",4484,1,1.4142135623731
"86",4487,1,0.566441183177918
"87",4489,1,0.960768922790491
"88",4494,1,0.11083777334465
"89",4502,1,0.100784125734165
"90",4515,3,0.678290013046072
"91",4519,2,2.19249597502161
"92",4521,1,1.49071198492532
"93",4523,2,2.7658050209615
"94",4526,2,8.61745603256765
"95",4531,2,8.83061898139965
"96",4533,12,6.92432718767754
"97",4542,2,11.2100683075526
"98",4550,1,1.54919333848297
"99",4563,2,8.20082551776617
"100",4564,1,1.04446593529899
"101",4567,1,0.569494797166752
"102",4570,2,1.44232140291275
"103",4573,2,1.17968390373213
"104",4582,2,0.282813410349414
"105",4583,3,8.48314373782594
"106",4597,2,2.69744164168924
"107",4601,1,0.233975479484496
"108",4606,1,0.583874207342643
"109",4608,5,5.16238328458151
"110",4611,1,2.58198889734251
"111",4634,1,1.49071198492532
"112",4635,3,1.55922164618419
"113",4642,2,1.79531529704543
"114",4646,3,4.49886585135792
"115",4649,1,1.24034734570603
"116",4650,3,1.50394968847143
"117",4655,1,0.279873151624088
"118",4658,4,7.70245104215641
"119",4665,1,0.217528414235934
"120",4666,1,0.162435291731815
"121",4670,1,0.778498944122598
"122",4678,1,0.622171016682712
"123",4684,1,1.54919333848297
"124",4692,1,1.51910905039763
"125",4695,1,3.46410161513775
"126",4743,1,0.084946300684609
"127",4752,1,0.460449925616239
"128",4761,1,1.87867287306758
"129",4762,1,0.518708294709078
"130",4769,2,0.282105418601986
"131",4773,2,0.418004022514227
"132",4788,1,3.46410161513775
"133",4805,1,2.73861278752583
"134",4806,1,1.4142135623731
"135",4807,5,4.83860192470987
"136",4810,1,0.52827054337716
"137",4816,1,0.664211163712264
"138",4824,8,15.2182385324628
"139",4836,1,0.409960029759
"140",4837,3,4.63893511012647
"141",4838,5,0.794524288369866
"142",4841,5,7.49274977335099
"143",4849,1,1.49071198492532
"144",4852,1,0.63035782933188
"145",4856,2,0.226798033908679
"146",4866,1,1.03509833880651
"147",4872,1,0.492864057322098
"148",4877,4,0.800782697729999
"149",4878,1,1.0084389679103
"150",4882,4,3.45628178965781
"151",4885,1,0.446470097542937
"152",4889,2,3.25316323262588
"153",4890,1,0.522232967170783
"154",4892,1,0.654653670271541
"155",4893,2,1.56109385733325
"156",4900,2,5.14641242589737
"157",4918,1,0.9325048080305
"158",4933,1,0.882734829379695
"159",4936,2,0.66514715335185
"160",4939,1,1.82574185825927
"161",4943,1,3.46410161513775
"162",4951,2,7.93623757013733
"163",4957,2,1.17692501852967
"164",4960,1,1.10656666993001
"165",4961,1,0.782460795823024
"166",4969,1,0.825722823349337
"167",4990,2,1.65574198623112
"168",4995,2,2.27935686983292
"169",5000,2,0.867551800220474
"170",5007,1,0.612372435695794
"171",5008,1,0.205629030051693
"172",5009,1,1.46385010913003
"173",5017,3,0.851831587390345
"174",5022,1,0.99176940717084
"175",5029,1,1.77704663304034
"176",5045,1,2.58198889734251
"177",5049,3,0.930874497853098
"178",5050,4,7.07666064215351
"179",5051,1,0.357675507967767
"180",5060,3,1.82870425752826
"181",5063,2,3.00374354475431
"182",5098,3,6.82724396926119
"183",5107,4,9.15893911152729
"184",5109,1,3.46410161513775
"185",5116,1,0.939336436533791
"186",5130,1,0.158278842553261
"187",5138,2,3.55779266582815
"188",5159,1,1
"189",5178,1,0.690065559204341
"190",5183,1,0.315964570798689
"191",5184,5,9.34724797975944
"192",5211,2,1.33832362270559
"193",5217,1,0.830454798288263
"194",5232,3,8.14637056917435
"195",5240,2,0.160292556601249
"196",5242,4,3.28704312190388
"197",5244,1,0.716114873466541
"198",5255,3,0.852519640750158
"199",5264,2,3.16564179286488
"200",5279,1,0.690065559204341
"201",5281,6,9.43802051710356
"202",5284,1,0.90659682770237
"203",5285,1,3.87298334620742
"204",5289,1,0.251180178358086
"205",5291,2,2.07293449393712
"206",5293,1,0.632455532033676
"207",5302,2,2.51815749756985
"208",5303,1,1.69030850941478
"209",5306,15,13.3789651523561
"210",5313,2,0.95904439689176
"211",5314,2,2.31049380619544
"212",5320,2,0.307623633897925
"213",5341,1,1.09544511501033
"214",5343,5,7.71091396379574
"215",5345,1,3.87298334620742
"216",5351,3,5.58347609919829
"217",5357,1,0.373978794853398
"218",5362,4,9.81227681606308
"219",5374,3,2.79051643633463
"220",5377,1,0.335830245808801
"221",5378,5,3.50399095697127
"222",5393,3,2.23962755730653
"223",5406,0,0
"224",5414,1,0.372677995057395
"225",5420,1,0.18211945255793
"226",5448,1,0.321356846822967
"227",5455,1,0.430331482696769
"228",5465,1,0.608580619145894
"229",5466,1,3.46410161513775
"230",5469,1,0.181468578547362
"231",5484,1,0.425756834355011
"232",5488,4,10.3587311760618
"233",5493,8,3.15702270867089
"234",5497,4,1.55508005355177
"235",5498,1,0.50745514974232
"236",5514,1,0.262763922561679
"237",5526,1,1.34839972485906
"238",5539,0,0
"239",5548,4,3.82986172993908
"240",5549,5,6.93518993818301
"241",5552,2,3.87867287306758
"242",5557,1,1.82574185825927
"243",5561,1,7.74596669241483
"244",5563,2,0.722536467008774
"245",5574,2,0.727903373173935
"246",5575,2,6.94107568418169
"247",5586,1,2.92770021877241
"248",5590,1,1.04446593529899
"249",5617,1,1.77704663304034
"250",5619,1,1.36930639376292
"251",5635,2,0.875527970154994
"252",5637,1,0.554700195601191
"253",5655,1,0.618195442396658
"254",5662,4,6.68141478451634
"255",5663,12,12.4687695997983
"256",5666,1,2.58198889734251
"257",5667,2,4.77742336628904
"258",5696,1,1.10656666993001
"259",5699,2,0.960693761031089
"260",5705,1,1.12986536543077
"261",5715,1,0.275067340845837
"262",5729,2,4.24656241096077
"263",5734,2,5.94689379305241
"264",5735,1,1.4142135623731
"265",5736,1,0.212958852833124
"266",5751,3,4.00130843339785
"267",5753,1,0.479463300993934
"268",5762,1,3.87298334620742
"269",5794,3,3.22972921614014
"270",5795,2,3.50949705718974
"271",5798,1,0.52827054337716
"272",5808,2,2.91927711926274
"273",5825,2,2.0665416347416
"274",5828,1,0.24961028624638
"275",5839,1,0.9258200996954
"276",5840,1,1.4142135623731
"277",5846,2,1.17473249657283
"278",5847,1,1.65144564760697
"279",5857,1,0.248836299602771
"280",5862,3,4.99747567994706
"281",5873,2,10.195456435198
"282",5875,1,0.148249860033661
"283",5876,2,1.97963306649166
"284",5878,4,5.37292894969246
"285",5884,1,0.912870928992703
"286",5887,1,0.474935689330671
"287",5920,1,1.73205080756888
"288",5931,1,0.0749953065198083
"289",5949,1,0.312856647683887
"290",5974,1,0.331800757985873
"291",5998,7,17.1571855954939
"292",6007,1,2.14834462202878
"293",6011,1,1.15470053823491
"294",6013,1,1.15470053823491
"295",6025,1,3.46410161513775
"296",6033,2,2.02553422303639
"297",6034,2,1.92830284203261
"298",6047,1,1.82574185825927
"299",6058,1,0.0834347889072658
"300",6083,1,0.310834935295246
"301",6088,1,2.92770021877241
"302",6100,1,0.676768252062698
"303",6107,1,0.312347522801126
"304",6108,2,1.75904827501255
"305",6110,5,11.7429716189441
"306",6116,1,0.121866668946025
"307",6118,5,5.90373510544195
"308",6122,1,0.698430295734657
"309",6129,1,0.430331482696769
"310",6133,4,0.969334003038705
"311",6146,2,1.30245411768609
"312",6148,3,4.19768470038183
"313",6161,1,0.493864798300102
"314",6162,1,0.107593247929412
"315",6165,1,0.578960732692641
"316",6169,1,1.69030850941478
"317",6175,1,0.90659682770237
"318",6182,1,1.19522860909535
"319",6192,1,2.23606797749979
"320",6199,2,2.28034668964951
"321",6206,1,0.825722823349337
"322",6211,3,1.69191146806546
"323",6214,5,7.808583124759
"324",6215,1,1.02597835162346
"325",6219,1,0.13807887600933
"326",6226,1,0.0273569004092203
"327",6235,1,1.09544511501033
"328",6245,1,2
"329",6247,1,0.427699461070504
"330",6254,1,0.53838190162746
"331",6259,2,1.03668679429156
"332",6263,1,0.654653670271541
"333",6268,4,4.49855169609537
"334",6272,2,0.624550466168852
"335",6274,1,2.07019667785455
"336",6284,1,0.332411246801308
"337",6294,1,0.556127997856608
"338",6300,1,0.150698599860782
"339",6305,1,1.87867287306758
"340",6312,2,0.964037607038019
"341",6378,5,22.7026821273551
"342",6383,2,2.57124161096934
"343",6394,1,0.29531221105806
"344",6399,3,0.711478064493046
"345",6404,8,8.98498449938001
"346",6424,3,2.39279527638023
"347",6443,1,1.77704663304034
"348",6453,1,2.58198889734251
"349",6464,2,1.77939683969859
"350",6484,1,0.634574316372795
"351",6486,1,0.262161251904243
"352",6490,2,2.33750433994839
"353",6494,2,0.848157067479095
"354",6497,1,0.505291151713544
"355",6504,1,1.69030850941478
"356",6515,1,2.44948974278318
"357",6523,1,0.3849001792673
"358",6529,1,0.968245836551854
"359",6553,1,0.517549168678687
"360",6555,1,0.122139064185051
"361",6561,1,0.420084024928347
"362",6570,1,0.821070827030166
"363",6585,1,0.402150552654102
"364",6588,1,1.3284223281773
"365",6590,3,1.74074769437185
"366",6597,2,1.26418430178411
"367",6607,2,2.05746945486481
"368",6644,1,1.24034734570603
"369",6646,4,10.3299458123105
"370",6653,2,10.6736669111872
"371",6655,3,13.95444687099
"372",6664,2,0.486598810944527
"373",6672,3,3.20239956829505
"374",6678,2,0.968550888930965
"375",6687,1,1.34839972485906
"376",6704,1,0.571040240263329
"377",6705,1,2.44948974278318
"378",6713,3,1.96821959729356
"379",6714,1,0.674199862058722
"380",6719,1,0.624187783443412
"381",6725,4,1.09536136499434
"382",6734,5,8.16043373237353
"383",6735,2,1.60306017291158
"384",6744,1,0.150670086613103
"385",6758,2,3.54406750161442
"386",6759,2,2.36484460936072
"387",6765,1,1.69030850941478
"388",6794,2,3.47676695020608
"389",6795,1,2.33549683236779
"390",6824,2,0.740786363739956
"391",6825,2,6.80763278736737
"392",6836,2,0.80658217379131
"393",6837,1,0.293399408656527
"394",6846,1,0.150300901527569
"395",6859,1,0.298363488047717
"396",6860,1,0.701286872827376
"397",6861,1,1.05409255333676
"398",6862,1,0.195615198796004
"399",6863,1,0.953462589197919
"400",6886,2,0.655179532841808
"401",6902,1,0.778498944122598
"402",6931,1,0.741929049842369
"403",6935,1,1.14208048140225
"404",6954,7,14.3216456866747
"405",6970,1,0.900450337331271
"406",6972,1,2.23606797749979
"407",6990,1,0.394259323288619
"408",6991,1,1.02597835162346
"409",6999,1,0.790569415042095
"410",7022,1,1.34839972485906
"411",7023,1,0.464572209672512
"412",7024,1,2.23606797749979
"413",7025,4,8.1290581115448
"414",7027,1,0.638876564760361
"415",7031,1,0.335515060764789
"416",7037,2,1.5506786006659
"417",7050,1,0.487950036376677
"418",7052,1,3.16227766016838
"419",7056,1,1.3912166869327
"420",7057,1,0.0895263145672824
"421",7068,1,1.18124884634864
"422",7091,1,0.455645098733653
"423",7108,1,0.396837893855917
"424",7112,2,1.91049133908343
"425",7120,1,0.671660493850874
"426",7126,1,3.87298334620742
"427",7128,3,0.469813947791658
"428",7132,1,0.652328072368498
"429",7133,3,0.445348263707423
"430",7139,1,0.277706359307813
"431",7140,1,0.349215147151437
"432",7141,1,0.20251325635622
"433",7145,1,0.132395177404617
"434",7151,1,0.210818509623799
"435",7152,1,1.61514570612066
"436",7153,1,0.608580619145894
"437",7154,1,1.24034734570603
"438",7159,2,1.26074176573843
"439",7171,1,0.612372435695794
"440",7174,1,0.0887181830291852
"441",7176,1,0.351003254970663
"442",7189,1,1.87867287306758
"443",7211,1,2.33549683236779
"444",7213,1,0.845154254559486
"445",7219,1,2.23606797749979
"446",7222,1,0.409387060127699
"447",7228,1,0.0495174918589381
"448",7233,1,0.654653670271541
"449",7234,1,0.253184841568369
"450",7239,1,0.722315118213651
"451",7241,1,1.3912166869327
"452",7243,1,1.49071198492532
"453",7248,1,2.92770021877241
"454",7260,1,0.866025403784439
"455",7261,2,1.50450620152907
"456",7266,1,0.496903994751501
"457",7271,1,1.77704663304034
"458",7277,1,0.919277119262739
"459",7280,2,1.87153256644209
"460",7284,2,0.427750066461194
"461",7289,1,2
"462",7290,1,0.738548945568268
"463",7313,1,2
"464",7318,7,13.6448504103696
"465",7320,1,0.455645098733653
"466",7327,1,0.919277119262739
"467",7333,1,0.543660281793695
"468",7336,3,3.17139754434114
"469",7337,0,0
"470",7346,2,0.355449672391885
"471",7349,1,1.07417231066529
"472",7358,1,0.4188539077053
"473",7369,1,0.738548945568268
"474",7373,1,1.49071198492532
"475",7387,1,1.69030850941478
"476",7392,1,2.92770021877241
"477",7393,1,2.23606797749979
"478",7398,2,2.11319757578758
"479",7406,1,5.47722557505166
"480",7418,1,0.529503381481176
"481",7421,1,1.34839972485906
"482",7443,1,1.43838990437225
"483",7456,2,1.15131610997007
"484",7467,1,0.296608393340445
"485",7471,2,4.17700269189808
"486",7479,3,2.45367166756461
"487",7501,3,15.6822042625522
"488",7531,1,2.23606797749979
"489",7536,2,3.27060796325584
"490",7539,1,0.728679251111214
"491",7549,1,0.960768922790491
"492",7552,1,0.99176940717084
"493",7566,1,0.587220219338537
"494",7571,1,0.114295043637071
"495",7572,1,1.87867287306758
"496",7579,1,0.14638500947843
"497",7580,7,2.36713397979718
"498",7591,1,0.248069468093113
"499",7635,2,2.83418082616957
"500",7653,1,2.14834462202878
"501",7654,1,0.481310950426021
"502",7663,0,0
"503",7689,1,0.798935461723912
"504",7701,1,0.741929049842369
"505",7706,1,0.189888630517996
"506",7731,1,1.27342907968995
"507",7759,1,0.741929049842369
"508",7768,1,0.0763714868259091
"509",7787,1,0.31998293391992
"510",7791,1,2.73861278752583
"511",7793,1,1.12986536543077
"512",7796,1,0.632455532033676
"513",7798,1,1.73205080756888
"514",7803,4,3.98441998781756
"515",7804,1,0.359210603963747
"516",7815,1,3.87298334620742
"517",7819,1,0.11178011003752
"518",7827,1,0.695608343106953
"519",7837,1,0.871489340152821
"520",7853,1,0.622171016682712
"521",7856,2,1.68485960132951
"522",7890,1,0.146989962242325
"523",7900,1,1.18124884634864
"524",7915,1,0.61623602215385
"525",7927,3,9.74596669241484
"526",7929,3,2.16290297826702
"527",7931,1,0.105526570113882
"528",7932,1,1.27342907968995
"529",7933,1,0.790569415042095
"530",7944,1,1.82574185825927
"531",7949,2,8.67178679211023
"532",7968,1,0.647750275183268
"533",7976,9,5.23362178535806
"534",7982,11,7.19039392360078
"535",7983,1,0.99176940717084
"536",7984,3,3.78493747766878
"537",7998,1,0.54909701966046
"538",8004,1,0.284555194997385
"539",8007,1,1.69030850941478
"540",8010,1,5.47722557505166
"541",8031,1,1.25656172470754
"542",8048,2,1.68535882449174
"543",8057,1,0.0608580561635023
"544",8059,1,1.27342907968995
"545",8079,1,0.543660281793695
"546",8084,1,3.46410161513775
"547",8090,2,0.637128717911726
"548",8121,1,1.04446593529899
"549",8124,1,0.329392008099772
"550",8143,4,2.17003487151315
"551",8144,1,0.975900072753353
"552",8152,1,1.27342907968995
"553",8188,1,1.54919333848297
"554",8231,1,0.547722557505166
"555",8235,1,1.3284223281773
"556",8239,2,2.156037204541
"557",8243,1,2.73861278752583
"558",8250,1,1.49071198492532
"559",8251,1,0.657004319620503
"560",8294,2,1.89178293625438
"561",8333,1,0.238931971489795
"562",8366,1,0.23472626184558
"563",8376,1,0.855398922725532
"564",8378,2,1.16011533134935
"565",8381,1,0.262763922561679
"566",8399,1,0.578960732692641
"567",8439,3,9.61438100341387
"568",8459,1,0.219001438351441
"569",8474,1,0.855398922725532
"570",8484,2,2.70035789674627
"571",8488,1,0.282842712474619
"572",8494,1,0.100955178173286
"573",8507,1,0.088602031579417
"574",8515,1,0.382546027296063
"575",8545,1,1.10656666993001
"576",8553,1,0.310086836224952
