"","node","degree","output"
"1",4073,1,2.82842707633972
"2",4077,6,17.7897828221321
"3",4122,1,3.87298345565796
"4",4167,1,2.03419041633606
"5",4182,1,1.77704668045044
"6",4185,1,0.125441774725914
"7",4244,1,0.585540056228638
"8",4283,2,1.10741639137268
"9",4312,1,2.16930460929871
"10",4338,1,8.9442720413208
"11",4348,1,0.303530097007751
"12",4380,1,0.190982103347778
"13",4481,1,0.878466963768005
"14",4555,1,1.17444038391113
"15",4725,1,5.85540056228638
"16",4733,2,0.729480564594269
"17",4754,1,0.350016415119171
"18",4774,1,0.190203234553337
"19",4937,3,6.82283401489258
"20",5022,2,3.40688073635101
"21",5258,1,1.01058232784271
"22",5261,1,5.16397762298584
"23",5262,1,3.38061690330505
"24",5266,1,0.736043989658356
"25",5269,1,5.16397762298584
"26",5275,3,9.50062918663025
"27",5395,2,5.71336078643799
"28",5490,1,3.75734567642212
"29",5502,1,3.87298345565796
"30",5558,1,3.03821802139282
"31",5606,1,0.115621089935303
"32",5979,1,3.16227769851685
"33",5994,1,2.39045715332031
"34",6039,1,2.14834451675415
"35",6245,2,1.94661772251129
"36",6262,1,1.66090965270996
"37",6355,1,0.226286232471466
"38",6415,1,0.14558133482933
"39",6694,1,0.133819922804832
"40",6711,1,0.674199879169464
"41",6742,1,2.16930460929871
"42",6957,1,0.167610183358192
"43",6998,1,0.410824000835419
"44",7056,1,0.472939670085907
"45",7067,1,1.60643863677979
"46",7151,1,1.12687230110168
"47",7368,1,0.344095289707184
"48",7574,1,0.560478448867798
"49",7579,1,0.269843518733978
"50",7752,1,0.0583820194005966
"51",7947,1,1.49071192741394
"52",8115,1,4.89897966384888
"53",8198,1,1.2324720621109
"54",8303,1,2.87677979469299
"55",8381,1,0.444444447755814
"56",8405,1,4.14039325714111
"57",8640,1,0.12353291362524
"58",9276,1,0.61285138130188
"59",9678,1,3.46410155296326
"60",10089,1,0.322888791561127
"61",10206,1,4.4721360206604
"62",10266,1,1.46385014057159
"63",10653,1,0.914459884166718
"64",10706,1,0.533570528030396
"65",10805,1,0.134620875120163
"66",10814,1,1.27342903614044
"67",10964,1,1.16774845123291
"68",11143,1,1.39686059951782
"69",11309,1,0.288574934005737
"70",11314,0,0
"71",11376,1,0.474712669849396
"72",11769,1,0.426401436328888
"73",11950,1,2.54685807228088
"74",12382,1,2.05195665359497
"75",12549,1,0.432337701320648
"76",12587,1,1.74297869205475
"77",13061,1,0.854097962379456
"78",13370,1,2.41943359375
"79",13532,1,1.29099440574646
"80",14140,1,0.117725156247616
"81",14215,1,0.160333842039108
"82",14934,1,1.29550051689148
"83",14964,1,4.67099380493164
"84",15220,1,0.11567909270525
"85",16020,1,0.640512585639954
"86",16021,1,0.685322761535645
"87",16141,1,0.527351558208466
"88",16260,1,0.260157436132431
"89",16496,1,0.237775310873985
"90",16769,1,2.82842707633972
