"","node","closeness","n.closeness"
"1",4028,0.000124588617695447,1.39987210893761e-06
"2",4045,0.000141608029559589,1.59110145572571e-06
"3",4047,0.000142567972094195,1.60188732690107e-06
"4",4093,0.000134312756099488,1.50913209100548e-06
"5",4122,0.000139907345541966,1.57199264653894e-06
"6",4127,9.86453433199389e-05,1.10837464404426e-06
"7",4156,0.000137115221956412,1.54062047142036e-06
"8",4217,0.000110575150806639,1.2424174247937e-06
"9",4219,6.30246358364721e-05,7.08141975690697e-07
"10",4311,0.000142798891737615,1.60448192963612e-06
"11",4325,8.63610584888416e-05,9.70348971784737e-07
"12",4326,0.000123564664741715,1.38836701956983e-06
"13",4332,0.000106682044121597,1.19867465305165e-06
"14",4346,0.000102629555822931,1.15314107666215e-06
"15",4407,0.000105250529182116,1.18259021552939e-06
"16",4433,9.72164704500946e-05,1.09231989269769e-06
"17",4537,6.76311569010676e-05,7.59900639337838e-07
"18",4563,9.05624336332434e-05,1.01755543408139e-06
"19",4873,8.81438552959307e-05,9.90380396583491e-07
"20",5051,0.000139128414293001,1.56324061003372e-06
"21",5093,0.000142835908398556,1.60489784717479e-06
"22",5126,4.75095458969772e-05,5.33815122437946e-07
"23",5266,2.64607862251361e-05,2.9731220477681e-07
"24",5487,0.00010868314157735,1.22115889412752e-06
"25",5574,8.33077205199103e-05,9.36041803594498e-07
"26",5685,0.000127661299375331,1.43439662219473e-06
"27",5729,9.85535941688524e-05,1.10734375470621e-06
"28",5858,0.000136517333102674,1.53390261913116e-06
"29",5859,0.000126984637654994,1.42679368151679e-06
"30",5959,0.000107670140921388,1.20977686428526e-06
"31",5960,8.0706870068053e-05,9.06818764809585e-07
"32",5961,0.000127447226403299,1.43199130790224e-06
"33",5962,0.000135268954301434,1.51987589102735e-06
"34",6185,0.000123615946819413,1.38894322269003e-06
"35",6202,0.000100652685223469,1.13092904745471e-06
"36",6245,6.40506443363442e-05,7.1967016108252e-07
"37",6404,0.000140542533616049,1.57912959119156e-06
"38",6534,0.000123070653451409,1.3828163309147e-06
"39",6557,0.00013467385678651,1.51318940209562e-06
"40",6915,0.000106671718745351,1.19855863758821e-06
"41",7144,0.000141176281182656,1.58625035036692e-06
"42",7161,0.000145056292401211,1.62984598203608e-06
"43",7494,3.37310171744698e-05,3.79000192971571e-07
"44",7676,0.000125631118694891,1.41158560331338e-06
"45",7978,0.000133531584970827,1.50035488731266e-06
"46",7989,2.41852277940673e-05,2.7174413251761e-07
"47",8046,6.65408456135233e-05,7.47649950713745e-07
"48",8093,9.01542177770557e-05,1.01296873906804e-06
"49",8094,0.000139383566658068,1.56610749054009e-06
"50",8095,0.000112536498368772,1.26445503785137e-06
"51",8706,0.000138690683394607,1.55832228533267e-06
"52",9030,0.000143123438931637,1.60812852732176e-06
"53",9574,0.000116791844714064,1.31226791813555e-06
"54",9767,0.00010798136219081,1.21327373248101e-06
"55",9782,9.07473766223822e-05,1.01963344519531e-06
"56",10131,0.000143104853695822,1.60791970444744e-06
"57",10201,0.000135860958958712,1.52652762874957e-06
"58",10248,0.000135360335805636,1.52090264950153e-06
"59",11194,0.000135219162337629,1.51931643075988e-06
"60",11414,0.000122853879942153,1.38038067350734e-06
"61",11775,2.82142928941668e-05,3.1701452690075e-07
"62",12036,0.000134571895732134,1.51204377227117e-06
"63",12325,0.000140229573179575,1.57561318179298e-06
"64",12379,0.000139450588590567,1.56686054596143e-06
"65",12380,0.000135327091499402,1.52052911797081e-06
"66",12468,2.4726351554075e-05,2.77824174764888e-07
"67",12577,0.000142556906968762,1.60176299964902e-06
"68",12895,0.000120408213544892,1.3529012757853e-06
"69",13236,0.0001136154908456,1.27657854882697e-06
"70",13392,0.000135802362143812,1.52586923757092e-06
"71",13526,0.000135086561591488,1.51782653473582e-06
"72",13714,0.000137286032314872,1.54253968893114e-06
"73",13883,0.000127978559239091,1.43796133976506e-06
"74",14134,0.000120804184660217,1.35735038944064e-06
"75",14200,0.000115584054762927,1.29869724452727e-06
"76",14592,6.99727729830621e-05,7.86210932393956e-07
"77",14634,9.79161253654382e-05,1.10018118388133e-06
"78",14673,8.14615425637567e-05,9.15298231053446e-07
"79",14695,5.27216885735882e-05,5.92378523298744e-07
"80",14971,0.000139156523058448,1.56355643885897e-06
"81",14987,9.04784188347079e-05,1.01661144758099e-06
"82",15503,2.51055601936656e-05,2.82084945996242e-07
"83",15679,0.00013491291794658,1.51587548254584e-06
"84",15754,2.60501550540299e-05,2.92698371393595e-07
"85",15795,0.000100898733039606,1.13369362965849e-06
"86",15913,0.000135743815852718,1.52521141407549e-06
"87",16355,0.000132607685790031,1.4899739976408e-06
"88",16630,9.3278275923195e-05,1.04807051599096e-06
"89",16681,0.00013908802774271,1.56278682856977e-06
"90",17279,0.000128840377396201,1.44764468984495e-06
