"","node","degree","output"
"1",3976,1,5.47722557505166
"2",3979,1,2.07019667785455
"3",3981,4,2.70255645607109
"4",3995,2,1.62231855814505
"5",4000,2,2.12308217508572
"6",4007,1,2
"7",4008,1,0.438529009302691
"8",4017,1,0.713074032622139
"9",4022,2,2.7784989441226
"10",4028,2,0.38929839356118
"11",4036,5,1.92671418237133
"12",4038,2,0.74438702489449
"13",4043,1,0.835269069222607
"14",4045,1,2.73861278752583
"15",4049,1,0.0372677876992987
"16",4061,1,0.446470097542937
"17",4063,1,0.57575316933561
"18",4064,1,0.252109741977576
"19",4066,1,1.25656172470754
"20",4068,2,4.90249151951
"21",4073,1,1.22474487139159
"22",4075,16,17.8452950282267
"23",4077,12,20.7790390851978
"24",4081,1,0.574169251179476
"25",4086,2,2.57447346972393
"26",4087,1,0.214422505815038
"27",4102,1,0.0983104673979328
"28",4112,1,2.44948974278318
"29",4113,5,24.1483312833092
"30",4121,1,0.577350268900951
"31",4122,1,7.74596669241483
"32",4125,5,2.12939019249553
"33",4127,3,1.311896327454
"34",4129,1,7.74596669241483
"35",4130,1,5.47722557505166
"36",4141,1,1.10656666993001
"37",4144,1,2.73861278752583
"38",4146,1,3.87298334620742
"39",4147,2,8.567037519445
"40",4149,1,1.73205080756888
"41",4150,1,0.369274472445632
"42",4151,1,0.766964988770674
"43",4157,4,3.82949124740703
"44",4161,1,0.0331108743466554
"45",4162,1,2
"46",4167,3,3.52769808698821
"47",4170,2,0.629531229489153
"48",4175,1,0.497929597433211
"49",4182,1,3.46410161513775
"50",4185,3,4.3520647254548
"51",4188,1,0.471404520555329
"52",4191,1,0.273009452217318
"53",4194,1,0.0790116826804745
"54",4196,2,0.994730244394001
"55",4200,3,8.57773019802017
"56",4201,3,1.01600812602432
"57",4208,1,2.58198889734251
"58",4213,1,1.30930734130685
"59",4216,3,5.54787641974912
"60",4221,1,0.133909887611035
"61",4224,1,2.14834462202878
"62",4225,12,31.2992144853408
"63",4231,2,6.61159613373325
"64",4255,3,1.81751755187583
"65",4259,1,0.226940840308658
"66",4260,1,0.0169936164485374
"67",4261,2,2.36194525276622
"68",4269,1,0.242298192316823
"69",4271,1,5.47722557505166
"70",4277,3,0.59850896595848
"71",4282,2,2.22263703914877
"72",4283,1,0.238252863571458
"73",4293,1,5.47722557505166
"74",4300,1,0.402150552654102
"75",4308,1,0.99176940717084
"76",4312,5,21.2573652430075
"77",4317,1,0.432337700183549
"78",4319,5,2.11064426869995
"79",4322,1,1.03509833880651
"80",4323,1,0.158080950781554
"81",4326,2,4.09655714717143
"82",4330,5,7.12136045921276
"83",4332,3,1.05974496407149
"84",4338,1,0.372677995057395
"85",4340,1,1.65144564760697
"86",4342,1,1.09544511501033
"87",4344,1,0.73192505422345
"88",4362,3,4.6847885677424
"89",4370,2,2.01418364584856
"90",4375,1,0.404888164806036
"91",4377,2,0.417888268239706
"92",4380,1,3.46410161513775
"93",4399,1,1.93649167310371
"94",4400,1,0.126541732246718
"95",4408,1,1.30930734130685
"96",4409,1,1.18124884634864
"97",4412,1,1.07417231066529
"98",4414,1,0.292144666218639
"99",4417,3,4.85102896548518
"100",4423,1,3.87298334620742
"101",4432,1,0.912870928992703
"102",4443,1,3.87298334620742
"103",4448,1,0.0439551589691131
"104",4451,1,0.583874207342643
"105",4467,2,0.86229156895339
"106",4468,1,1.73205080756888
"107",4472,2,1.34158106156466
"108",4474,4,6.47883253370467
"109",4475,1,0.426401431751818
"110",4480,1,1.49071198492532
"111",4481,2,1.46903724372055
"112",4495,1,1.20971675775778
"113",4496,1,4.47213595499958
"114",4497,1,0.0344998550721594
"115",4514,1,2.23606797749979
"116",4529,1,0.268704607329312
"117",4538,1,1.27342907968995
"118",4540,3,3.25324716471076
"119",4552,1,1.29099444847761
"120",4554,1,2.07019667785455
"121",4555,1,0.140835755403236
"122",4564,1,0.90659682770237
"123",4567,1,0.235920806627987
