"","node","degree","output"
"1",4028,1,1.27775311470032
"2",4655,1,4.89897966384888
"3",4710,1,0.762308180332184
"4",4803,1,1.85164022445679
"5",5186,1,4.89897966384888
"6",5754,1,2.1081850528717
"7",5783,2,2.5709576010704
"8",6080,1,2.87677979469299
"9",7586,2,2.44827145338058
"10",7833,1,1.58113884925842
"11",8724,1,1.74297869205475
"12",9759,1,0.792636275291443
"13",11670,1,0.579365432262421
"14",16959,1,1.67053818702698
"15",17684,1,2.28416085243225
"16",18268,2,3.97116714715958
"17",18292,1,4.67099380493164
"18",18331,1,1.35353648662567
"19",18419,1,2.1081850528717
"20",18580,1,0.685994327068329
