"","node","degree","output"
"1",3977,1,0.173313423991203
"2",3995,2,3.24463701248169
"3",4000,2,4.24616444110871
"4",4008,1,0.877058029174805
"5",4077,1,4
"6",4087,1,0.428845018148422
"7",4113,1,15.4919338226318
"8",4122,1,15.4919338226318
"9",4125,1,0.484833627939224
"10",4127,2,1.92322325706482
"11",4144,1,5.47722578048706
"12",4146,1,7.74596691131592
"13",4147,2,17.1340755224228
"14",4151,1,1.53392994403839
"15",4157,1,2.1081850528717
"16",4182,1,6.92820310592651
"17",4300,1,0.804301083087921
"18",4319,1,1.90692520141602
"19",4323,1,0.316161900758743
"20",4362,2,4.47059774398804
"21",4377,1,0.70200651884079
"22",4412,1,2.14834451675415
"23",4474,1,2.2360680103302
"24",4538,1,2.54685807228088
"25",4573,1,0.754135489463806
"26",4598,1,0.912870943546295
"27",4608,1,0.258522242307663
"28",4687,0,0
"29",4728,1,1.56492161750793
"30",4764,1,3.65148377418518
"31",4769,1,2.07019662857056
"32",4776,1,5.85540056228638
"33",4780,1,1.95180010795593
"34",4807,1,2.05195665359497
"35",4884,1,0.675480365753174
"36",4943,1,0.806477844715118
"37",4963,1,0.59191632270813
"38",5109,2,8.71705746650695
"39",5158,1,1.30930733680725
"40",5215,1,2.92770028114319
"41",5218,1,2.98142385482788
"42",5239,1,0.800000011920929
"43",5301,1,15.4919338226318
"44",5317,2,2.43689346313477
"45",5347,1,3.23029136657715
"46",5351,1,1.19880175590515
"47",5384,1,4.89897966384888
"48",5401,2,1.36225271224975
"49",5448,1,1.02823567390442
"50",5455,1,4.89897966384888
"51",5466,1,1.4383898973465
"52",5488,1,1.48385810852051
"53",5532,3,18.580385684967
"54",5576,1,2.87677979469299
"55",5665,1,1.21342182159424
"56",5666,1,1.89264094829559
"57",5732,1,0.981761395931244
"58",5755,1,2.1081850528717
"59",5777,1,2.98142385482788
"60",5783,1,1.70046055316925
"61",6101,1,0.444079101085663
"62",6108,1,6.32455539703369
"63",6148,1,0.718421220779419
"64",6175,1,0.778498947620392
"65",6224,1,2.69679951667786
"66",6230,1,0.741079688072205
"67",6235,1,4
"68",6394,1,1.17108011245728
"69",6443,1,2.21313333511353
"70",6477,1,0.408106595277786
"71",6478,1,7.74596691131592
"72",6501,1,5.85540056228638
"73",6660,1,0.989743292331696
"74",6796,1,0.610942184925079
"75",6895,1,1.24434208869934
"76",6935,1,4.89897966384888
"77",6987,1,1.27775311470032
"78",7142,1,1.55699789524078
"79",7151,1,1.34839975833893
"80",7194,3,32.7493373155593
"81",7267,1,10.9544515609741
"82",7268,1,0.459032833576202
"83",7311,1,2.44948983192444
"84",7335,1,7.74596691131592
"85",7501,1,2.48069477081299
"86",7513,1,15.4919338226318
"87",7520,1,0.306906372308731
"88",7623,1,2.05195665359497
"89",7631,1,0.975900053977966
"90",7780,1,6.32455539703369
"91",7813,1,2.39045715332031
"92",7815,1,0.503420174121857
"93",7851,1,2.28416085243225
"94",7903,1,5.16397762298584
"95",7956,1,10.9544515609741
"96",7967,1,1.13898956775665
"97",8027,1,0.671660482883453
"98",8233,1,1.4446302652359
"99",8242,1,1.75411605834961
"100",8379,1,8.9442720413208
"101",8762,1,3.65148377418518
"102",8772,1,0.278828591108322
"103",8894,1,1.10940039157867
"104",8953,1,6.32455539703369
"105",8978,1,0.694210112094879
"106",9098,1,2.30940103530884
"107",9117,1,1.09544515609741
"108",9259,1,1.51185786724091
"109",9366,1,2.98142385482788
"110",9469,1,0.471404522657394
"111",9762,1,1.80090069770813
"112",9779,1,1.61514568328857
"113",9783,3,20.3020882606506
"114",9870,1,3.16227769851685
"115",9972,1,0.340832084417343
"116",9985,1,0.61623603105545
"117",10021,1,0.561582148075104
"118",10030,1,4.2966890335083
"119",10096,1,2.54685807228088
"120",10209,1,10.9544515609741
"121",10370,1,2.36249780654907
"122",10542,2,1.90153646469117
"123",10811,1,0.115808308124542
"124",11072,1,1.60643863677979
"125",11505,2,4.07105815410614
"126",11536,1,3.65148377418518
"127",11624,1,1.1180340051651
"128",11799,1,2.03419041633606
"129",11800,1,1.14833855628967
"130",11803,1,1.65144562721252
"131",11816,1,0.582222521305084
"132",12060,1,1.8650096654892
"133",12073,1,0.357484996318817
"134",12156,1,1.59787094593048
"135",12708,1,2.87677979469299
"136",12825,1,2.14834451675415
"137",12834,1,0.518127739429474
"138",13173,1,10.9544515609741
"139",13234,1,0.388392210006714
"140",13256,1,3.46410155296326
"141",13262,1,4.14039325714111
"142",13460,1,3.87298345565796
"143",13463,1,3.23029136657715
"144",13464,1,1.36930644512177
"145",13647,1,6.92820310592651
"146",13910,1,1.16774845123291
"147",13967,1,1.56492161750793
"148",13978,1,1.47709786891937
"149",14131,1,0.911290168762207
"150",14144,1,8.9442720413208
"151",14165,1,2.39045715332031
"152",14217,1,3.75734567642212
"153",14363,1,2.54685807228088
"154",14526,1,2.2360680103302
"155",14655,1,3.87298345565796
"156",14801,1,0.526437342166901
"157",15139,1,3.38061690330505
"158",15231,1,7.74596691131592
"159",15302,1,10.9544515609741
"160",15474,1,3.16227769851685
"161",15648,1,3.87298345565796
"162",15872,1,3.46410155296326
"163",15985,1,1.77704668045044
"164",16037,1,3.75734567642212
"165",16047,1,4.2966890335083
"166",16138,1,3.09838676452637
"167",16154,1,5.85540056228638
"168",16281,1,0.230021849274635
"169",16465,1,4.14039325714111
"170",16478,1,6.92820310592651
"171",16533,1,4.14039325714111
"172",16607,1,1.78885436058044
"173",16849,1,1.07159948348999
"174",16899,1,5.16397762298584
"175",17002,1,15.4919338226318
"176",17003,1,1.40257370471954
"177",17014,1,5.16397762298584
"178",17119,1,4.67099380493164
"179",17243,1,4.4721360206604
"180",17486,1,0.48819226026535
"181",17696,1,3.30289125442505
"182",18010,1,4.2966890335083
"183",18030,1,1.06148982048035
