"","node","closeness","n.closeness"
"1",4098,0.000360105093673216,5.21891440106111e-06
"2",4180,0.000313411526301674,4.5421960333576e-06
"3",4289,0.000198052257834188,2.87032257730707e-06
"4",4298,0.000196430961550985,2.84682552972443e-06
"5",4301,0.000254412832539279,3.68714250056926e-06
"6",4330,0.000212769878537259,3.08362142807622e-06
"7",4370,0.000354289359033848,5.13462839179489e-06
"8",4563,0.000216709340194684,3.14071507528527e-06
"9",4570,0.000253867610783777,3.67924073599676e-06
"10",4690,5.73403843562066e-05,8.31020063133429e-07
"11",4749,0.000251498969212124,3.64491259727716e-06
"12",4804,0.000357258594112523,5.17766078423947e-06
"13",4871,0.000338965507661788,4.91254358930128e-06
"14",4900,0.000341350814937648,4.94711325996592e-06
"15",4951,0.000361719732961906,5.2423149704624e-06
"16",4968,0.000323056200619395,4.68197392202022e-06
"17",5054,0.000305980896255655,4.43450574283558e-06
"18",5513,0.000236486983747117,3.42734759053793e-06
"19",5565,0.000233319673613871,3.38144454512856e-06
"20",5828,0.000313306820727591,4.54067856126943e-06
"21",5852,0.000135241993344925,1.96002888905688e-06
"22",5890,0.000335154695389575,4.85731442593586e-06
"23",6033,0.000295904087813856,4.28846504078053e-06
"24",6214,0.000331165285964941,4.79949689804262e-06
"25",6241,0.000251538319156468,3.64548288632562e-06
"26",6410,0.000153459843291164,2.22405569987194e-06
"27",6462,0.000202512539583929,2.93496434179608e-06
"28",6476,0.000189888289118729,2.75200419012651e-06
"29",6588,0.000298533685301708,4.32657514930011e-06
"30",6590,0.00018621523142048,2.69877146986203e-06
"31",6638,0.000293990890382528,4.26073754177576e-06
"32",6657,8.0940637306133e-05,1.17305271458164e-06
"33",6768,0.000326794564596612,4.73615311009582e-06
"34",6954,0.000332078973521075,4.81273874668224e-06
"35",7113,0.000312371952789483,4.52712975057222e-06
"36",7151,0.000312871304443168,4.53436673106041e-06
"37",7330,0.000250770425334089,3.63435399034912e-06
"38",7552,0.000251532697609721,3.64540141463364e-06
"39",7929,0.000184143279894698,2.66874318687968e-06
"40",8030,0.000337299356983603,4.88839647802322e-06
"41",8388,0.00023334627948758,3.38183013750117e-06
"42",8607,0.000104353296329769,1.51236661347491e-06
"43",9312,0.000355711555088812,5.15523992882336e-06
"44",9317,0.000292786231318098,4.24327871475505e-06
"45",9426,0.000233177059094843,3.3793776680412e-06
"46",9459,0.000342045936102713,4.95718747974947e-06
"47",9574,0.000321868902836725,4.66476670777863e-06
"48",9790,0.000251047335314632,3.63836717847292e-06
"49",10033,0.000337602915629244,4.8927958786847e-06
"50",10262,0.000330931566952964,4.79610966598498e-06
"51",10425,0.000271356305276033,3.93270007646425e-06
"52",10507,0.000162699232366548,2.35795988937026e-06
"53",10762,0.000236380188832349,3.42579983814999e-06
"54",10810,0.000306051627567186,4.43553083430705e-06
"55",11164,0.000328190734286065,4.75638745342124e-06
"56",11740,0.000246899976083492,3.57826052294916e-06
"57",11787,0.000351221033310123,5.09015990304526e-06
"58",13130,0.000320713146784152,4.64801662006017e-06
"59",13134,0.000326150539940923,4.72681941943367e-06
"60",13268,0.000240255856964141,3.48196894150928e-06
"61",13703,0.000337112432085955,4.88568742153558e-06
"62",13793,0.000324556211549171,4.70371321085756e-06
"63",14615,0.000199959565667934,2.89796471982513e-06
"64",14642,0.000322454531826214,4.67325408443788e-06
"65",15001,0.00027429285191964,3.97525872347304e-06
"66",15454,0.000306706392033144,4.44502017439339e-06
"67",16189,0.000315047853913389,4.565910926281e-06
"68",16226,0.000322348316241984,4.67171472814469e-06
"69",16457,0.000359495418754806,5.21007853267834e-06
"70",16804,0.000328790006744339,4.76507256151216e-06
