"","node","degree","output"
"1",3981,3,4.25036166322082
"2",3999,1,1.18124884634864
"3",4008,1,0.866025403784439
"4",4014,1,0.219001438351441
"5",4017,1,0.14965432168835
"6",4027,1,1.24034734570603
"7",4036,2,1.46329779326164
"8",4038,1,2.23606797749979
"9",4041,1,1.20971675775778
"10",4042,2,1.46741699226903
"11",4045,1,0.919277119262739
"12",4059,1,0.57575316933561
"13",4063,1,0.68734339598195
"14",4064,1,0.975900072753353
"15",4066,2,2.789540684189
"16",4075,3,1.33710217105013
"17",4077,9,22.8933249431063
"18",4086,1,1.73205080756888
"19",4090,2,4.31975161761002
"20",4096,1,0.07168197820931
"21",4105,2,0.663279283249766
"22",4122,1,0.719194952012318
"23",4123,2,1.15720115188219
"24",4125,2,2.02058813236636
"25",4130,1,0.427048966747374
"26",4135,1,0.038026201493181
"27",4136,3,4.38563180284717
"28",4141,1,1.04446593529899
"29",4147,1,0.222497078632507
"30",4149,1,2.14834462202878
"31",4157,3,3.5646918683408
"32",4163,1,0.9325048080305
"33",4167,3,1.79503441872788
"34",4170,2,2.10896244896552
"35",4182,1,0.395284707521047
"36",4185,6,7.34897264848255
"37",4186,1,1.09544511501033
"38",4188,2,1.08465660527864
"39",4194,1,0.9258200996954
"40",4201,4,1.82245237811955
"41",4223,1,0.170746941407452
"42",4227,1,0.592348876929804
"43",4229,1,7.74596669241483
"44",4234,1,0.22416791920344
"45",4241,3,4.5275003681384
"46",4242,6,6.39453127399537
"47",4261,2,1.76393564004835
"48",4263,5,5.29770878220582
"49",4264,1,0.458028611551724
"50",4266,3,3.66405952576747
"51",4281,4,5.28444638132043
"52",4283,21,18.266904245552
"53",4285,1,0.193287092171205
"54",4293,7,15.9266638920104
"55",4300,1,0.0943788270747205
"56",4307,1,0.514117865863461
"57",4308,3,9.02137915632697
"58",4310,1,0.850230301741828
"59",4317,1,0.725476249783547
"60",4318,1,1.20971675775778
"61",4320,1,2.92770021877241
"62",4330,4,8.97743093590194
"63",4332,17,17.5579319442722
"64",4337,13,28.1284179025953
"65",4338,1,2.92770021877241
"66",4343,1,0.35691530507951
"67",4353,1,1.3912166869327
"68",4354,1,0.252645575856772
"69",4355,1,2.92770021877241
"70",4356,1,2
"71",4364,2,1.02265824683584
"72",4374,1,0.618195442396658
"73",4375,2,3.5270624259774
"74",4377,2,0.312852559116802
"75",4379,1,0.571040240263329
"76",4385,1,0.741929049842369
"77",4389,0,0
"78",4390,2,10.195456435198
"79",4409,1,1.09544511501033
"80",4412,5,3.34225396509524
"81",4430,1,0.9258200996954
"82",4433,1,1.09544511501033
"83",4441,1,1.73205080756888
"84",4446,4,1.90098373995714
"85",4451,1,1.02597835162346
"86",4467,1,1.34839972485906
"87",4474,2,0.734826141786664
"88",4481,1,1.58113883008419
"89",4496,4,3.52923438714917
"90",4502,1,0.104751768481492
"91",4515,0,0
"92",4527,1,0.212557573377191
"93",4545,5,6.91524605073552
"94",4552,1,3.16227766016838
"95",4563,5,8.19555163524097
"96",4564,1,0.912870928992703
"97",4570,1,0.939336436533791
"98",4571,2,1.17407560619648
"99",4574,6,9.42144614583058
"100",4575,1,0.33968310967724
"101",4583,1,1.77704663304034
"102",4590,3,3.98943325565918
"103",4606,5,3.49295477699632
"104",4608,4,9.92462012438435
"105",4609,1,1.65144564760697
"106",4616,4,3.69643060233695
"107",4633,14,13.8628234430108
"108",4635,1,0.652328072368498
"109",4638,4,4.4461664776865
"110",4647,9,7.34390602499832
"111",4650,9,9.69719481250465
"112",4654,2,0.434882874791811
"113",4655,2,3.0596149031777
"114",4665,4,2.92228935730414
"115",4670,1,0.102579837200105
"116",4677,1,0.447960819715296
"117",4684,1,0.272165526839826
"118",4685,1,0.569494797166752
"119",4690,4,2.22337407311771
"120",4696,1,2.07019667785455
"121",4705,1,1.12986536543077
"122",4710,3,4.13650915652489
"123",4716,1,2.58198889734251
"124",4717,1,1.46385010913003
"125",4743,1,0.57575316933561
"126",4757,1,0.719194952012318
"127",4761,1,3.46410161513775
"128",4767,1,4.47213595499958
"129",4769,2,1.05263025146075
"130",4782,0,0
"131",4786,1,0.99176940717084
"132",4821,1,1.93649167310371
"133",4832,3,1.4678131975432
"134",4833,1,0.116247636535114
"135",4834,3,4.38398890500569
"136",4841,1,0.510753918242435
"137",4848,1,0.975900072753353
"138",4862,1,0.191976654830737
"139",4872,2,0.290686084975986
"140",4877,2,0.861104180336981
"141",4882,1,1.25656172470754
"142",4884,1,0.444994158388624
"143",4891,2,1.00292981660982
"144",4894,3,1.63448666128007
"145",4900,1,1.87867287306758
"146",4945,9,11.562052128885
"147",4957,1,2
"148",4969,11,7.95772109553965
"149",4975,1,0.216337403146104
"150",4978,1,0.235593212975247
"151",4981,1,0.877058019175471
"152",4982,4,9.45761442738627
"153",5002,1,0.392232269197729
"154",5009,1,1.65144564760697
"155",5030,1,0.326453574034655
"156",5045,1,0.641060764670558
"157",5058,6,5.96334098004429
"158",5062,15,27.9726943580235
