"","node","degree","output"
"1",4028,1,1.36930644512177
"2",4077,5,10.6910747140646
"3",4151,1,0.107229210436344
"4",4283,1,0.21227802336216
"5",4362,2,1.61065697669983
"6",4607,1,1.37468683719635
"7",4881,2,3.54729449748993
"8",4945,4,16.7579107284546
"9",5055,4,9.9043081998825
"10",5112,2,2.12143009901047
"11",5150,1,0.126034006476402
"12",5438,3,4.98514723777771
"13",5456,1,0.845154225826263
"14",5490,1,4.67099380493164
"15",5599,1,1.72132587432861
"16",5602,2,6.08611679077149
"17",5615,0,0
"18",5762,1,3.65148377418518
"19",5829,1,2.01687788963318
"20",6079,3,6.59989857673644
"21",6694,1,1.41421353816986
"22",6714,1,1.27342903614044
"23",6744,1,0.166714906692505
"24",6962,1,1.10940039157867
"25",7154,1,2.98142385482788
"26",7323,1,1.10656666755676
"27",7579,1,2.07019662857056
"28",8231,1,1.5894387960434
"29",8256,1,1.27342903614044
"30",8792,1,0.423049539327621
"31",9219,1,0.260709434747696
"32",9798,3,1.82827261090278
"33",10764,1,1.54919338226318
"34",11121,1,2.21313333511353
"35",12415,1,3.38061690330505
"36",13098,1,0.125371932983398
"37",13356,1,0.96636027097702
"38",13837,1,4.4721360206604
"39",14227,2,5.20992302894593
"40",18106,1,1.4704293012619
