"","node","degree","output"
"1",4144,1,0.502889454364777
"2",4442,2,1.64515835046769
"3",4448,1,0.389741867780685
"4",4455,1,1.58113884925842
"5",4467,3,6.77921646833419
"6",4482,1,0.530433714389801
"7",4533,2,0.617068588733673
"8",4545,1,0.756830453872681
"9",4633,3,2.57823912799358
"10",4670,2,1.03382614254951
"11",4900,1,0.821070849895477
"12",4922,1,0.497415989637375
"13",4927,1,1.53392994403839
"14",4946,2,2.3492784500122
"15",4995,1,4.67099380493164
"16",5007,4,2.09087148308754
"17",5076,1,2.39045715332031
"18",5266,1,1.53392994403839
"19",5296,1,2.28416085243225
"20",5396,1,0.285036444664001
"21",5401,5,6.90514475107193
"22",5438,1,1.24837553501129
"23",5445,1,4
"24",5465,1,1.42614805698395
"25",5601,4,6.94486045837402
"26",5805,1,0.266627162694931
"27",5857,1,0.702728390693665
"28",5883,2,2.70370709896088
"29",5893,1,2.21313333511353
"30",6002,1,0.49336364865303
"31",6062,1,1.60643863677979
"32",6166,1,5.85540056228638
"33",6195,3,2.73401635885239
"34",6512,1,2.73861289024353
"35",6605,1,3.03821802139282
"36",6693,0,0
"37",6954,2,2.69204604625702
"38",7031,1,0.414483666419983
"39",7148,1,4.2966890335083
"40",7196,1,2.69679951667786
"41",7218,1,1.26071560382843
"42",7364,1,1.37468683719635
"43",7391,1,0.802141904830933
"44",7425,1,1.20604538917542
"45",7750,1,0.381848156452179
"46",7760,1,0.784464538097382
"47",7784,1,4.14039325714111
"48",7785,1,1.11225605010986
"49",7882,2,2.26088750362396
"50",7903,1,5.47722578048706
"51",8203,2,8.10945200920105
"52",8215,1,1.46385014057159
"53",8246,1,1.2363908290863
"54",8302,1,1.66090965270996
"55",8471,1,1.28653502464294
"56",8749,2,2.12752297520638
"57",9503,1,1.03279554843903
"58",9577,1,1.72132587432861
"59",9770,1,1.40835762023926
"60",10123,1,1.10940039157867
"61",10373,1,1.77704668045044
"62",10382,1,4.14039325714111
"63",10475,1,1.06650865077972
"64",10573,1,0.534840941429138
"65",10602,1,0.508000493049622
"66",10922,1,0.789542019367218
"67",11026,1,1.82574188709259
"68",11207,1,2.2360680103302
"69",11534,1,0.28968271613121
"70",11733,1,0.381385028362274
"71",12374,1,1.27775311470032
"72",13221,1,0.432674795389175
"73",13325,1,0.225613325834274
"74",13390,2,6.17270803451538
"75",13799,1,1.54919338226318
"76",14126,3,3.87056607007981
"77",14345,1,2.14834451675415
"78",14401,1,2.07019662857056
"79",15067,1,2.19089031219482
"80",15330,1,0.846414744853973
"81",15983,1,0.983738780021667
"82",16639,1,0.42226305603981
"83",16709,1,2.87677979469299
"84",16981,1,5.47722578048706
"85",17064,1,6.92820310592651
"86",17336,1,1.34839975833893
"87",17380,1,3.75734567642212
"88",17614,1,0.765092074871063
"89",18167,1,2.48069477081299
