"","node","degree","output"
"1",4022,4,18.0584101676941
"2",4028,1,0.683985590934753
"3",4036,1,1.209716796875
"4",4041,1,5.16397762298584
"5",4043,1,1.73205077648163
"6",4077,15,50.0756669044494
"7",4082,1,2.92770028114319
"8",4087,1,2.2360680103302
"9",4090,1,4.14039325714111
"10",4095,1,1.25656175613403
"11",4099,1,1.5894387960434
"12",4100,5,26.7380051612854
"13",4112,1,4
"14",4115,1,15.4919338226318
"15",4124,1,4.89897966384888
"16",4135,1,2.05195665359497
"17",4144,3,12.3100657463074
"18",4151,1,1.25244855880737
"19",4164,1,1.56492161750793
"20",4207,4,10.6716285943985
"21",4211,1,3.23029136657715
"22",4219,8,12.5783746242523
"23",4247,5,13.0705946683884
"24",4261,1,1.32842230796814
"25",4281,2,5.83010673522949
"26",4283,2,1.30008925497532
"27",4288,0,0
"28",4329,4,11.5887192487717
"29",4362,2,17.8823909759521
"30",4405,1,1.01491034030914
"31",4408,9,12.1334298849106
"32",4412,1,0.34780415892601
"33",4467,4,14.124441742897
"34",4540,1,1.31400859355927
"35",4665,2,10.9762582778931
"36",4701,1,3.09838676452637
"37",4719,1,0.987729609012604
"38",4720,1,0.535479545593262
"39",4725,3,11.3123068809509
"40",4752,1,1.89264094829559
"41",4761,1,3.75734567642212
"42",4776,1,5.47722578048706
"43",4802,1,6.92820310592651
"44",4862,1,1.83855426311493
"45",4936,1,1.24837553501129
"46",5086,1,1.07159948348999
"47",5128,1,1.71079778671265
"48",5146,1,1.92153787612915
"49",5267,1,0.694908201694489
"50",5270,2,6.63218593597412
"51",5302,3,13.6161911487579
"52",5313,1,0.719971179962158
"53",5314,1,2.6186146736145
"54",5323,3,22.1918141841888
"55",5370,1,1.32356524467468
"56",5459,1,6.92820310592651
"57",5468,1,6.32455539703369
"58",5490,2,4.94457817077637
"59",5540,2,5.73205077648163
"60",5589,1,1.08465230464935
"61",5599,1,3.03821802139282
"62",5744,1,2.14834451675415
"63",5884,1,1.00843894481659
"64",5930,1,4.14039325714111
"65",5968,3,1.70233510062099
"66",6111,1,4
"67",6230,1,2.48069477081299
"68",6325,1,0.182650297880173
"69",6366,1,1.12687230110168
"70",6429,1,0.209216773509979
"71",6444,2,6.65541672706604
"72",6512,1,1.22474491596222
"73",6526,1,1.10096371173859
"74",6558,2,6.36096072196961
"75",6582,1,7.74596691131592
"76",6605,1,1.55699789524078
"77",6651,2,10.3275365829468
"78",6766,1,3.75734567642212
"79",6772,1,3.55409336090088
"80",6794,1,2.14834451675415
"81",6810,1,1.22093534469604
"82",6968,1,7.74596691131592
"83",7151,1,4.89897966384888
"84",7247,1,1.8650096654892
"85",7345,1,4.67099380493164
"86",7346,1,1.82574188709259
"87",7352,1,1.78885436058044
"88",7446,1,7.74596691131592
"89",7471,1,6.92820310592651
"90",7552,2,4.10553014278412
"91",7568,1,1.52646553516388
"92",7636,1,5.16397762298584
"93",7741,1,2.58198881149292
"94",7844,1,2.92770028114319
"95",7865,1,0.108010835945606
"96",7997,1,2.44948983192444
"97",8018,1,0.188352644443512
"98",8177,1,3.55409336090088
"99",8214,1,1.49766170978546
"100",8488,1,2.48069477081299
"101",8550,2,7.45342707633972
"102",8697,1,10.9544515609741
"103",8973,2,15.4265875816345
"104",9090,1,4.89897966384888
"105",9204,2,8.90388834476471
"106",9253,1,10.9544515609741
"107",9345,1,1.3856406211853
"108",9397,1,1.75411605834961
"109",9476,1,1.26071560382843
"110",9599,1,1.56492161750793
"111",9615,1,0.149969533085823
"112",9837,1,2.39045715332031
"113",10090,1,1.12687230110168
"114",10127,1,4.89897966384888
"115",10164,1,4.14039325714111
"116",10205,1,0.427211314439774
"117",10433,1,3.55409336090088
"118",10846,1,5.47722578048706
"119",10891,1,3.87298345565796
"120",10901,1,10.9544515609741
"121",11127,1,1.61514568328857
"122",11643,1,2.87677979469299
"123",11773,1,1.43222975730896
"124",11994,1,2.28416085243225
"125",12109,1,2.73861289024353
"126",12120,1,4.4721360206604
"127",12121,1,2.05195665359497
"128",12126,1,3.38061690330505
"129",12159,1,0.575753152370453
"130",12164,1,4.2966890335083
"131",12194,1,3.55409336090088
"132",12343,1,10.9544515609741
"133",12434,1,1.51910901069641
"134",12629,1,5.47722578048706
"135",12671,1,4.89897966384888
"136",12687,1,0.749707221984863
"137",12688,1,1.96747756004333
"138",12854,1,8.9442720413208
"139",13202,1,2.6186146736145
"140",13652,1,0.49336364865303
"141",14405,1,3.30289125442505
"142",14718,1,3.46410155296326
"143",14729,1,0.589340925216675
"144",14755,1,3.03821802139282
"145",15035,1,4.89897966384888
"146",15801,1,0.648885667324066
"147",15852,1,3.38061690330505
"148",15976,1,0.110648199915886
"149",16212,1,0.571428596973419
"150",16447,1,6.32455539703369
"151",16506,1,3.23029136657715
"152",16592,1,7.74596691131592
"153",16613,2,5.97172681242228
"154",16716,1,6.32455539703369
"155",16889,1,15.4919338226318
"156",17047,1,8.9442720413208
"157",17181,1,0.495124340057373
"158",17213,1,4.4721360206604
"159",17236,1,1.34839975833893
"160",17447,1,0.937614440917969
"161",17461,1,1.45095252990723
