"","node","degree","output"
"1",4087,2,2.06617367267609
"2",4125,1,1.34332096576691
"3",4235,1,0.528885900974274
"4",4255,1,0.171152845025063
"5",4293,1,4.2966890335083
"6",4302,3,2.02615940570831
"7",4362,1,0.834057629108429
"8",4601,1,0.881305277347565
"9",4655,1,2.44948983192444
"10",4690,2,1.87120091915131
"11",4767,1,0.581401884555817
"12",4945,1,2.58198881149292
"13",5159,3,2.13380998373031
"14",5235,2,2.09697157144546
"15",5245,1,1.54919338226318
"16",5266,1,1.66090965270996
"17",5345,2,1.38887125253677
"18",5428,0,0
"19",5823,1,2.58198881149292
"20",6111,1,2.33549690246582
"21",6180,1,0.290394365787506
"22",6268,1,0.358344674110413
"23",6394,1,0.608111560344696
"24",6470,1,0.244673863053322
"25",6501,1,1.72132587432861
"26",6512,2,1.54737347364426
"27",6602,1,0.561582148075104
"28",6991,1,0.486264526844025
"29",7397,1,0.153475776314735
"30",7583,1,0.0393294803798199
"31",7652,1,1.06148982048035
"32",8659,1,1.60643863677979
"33",9809,1,0.613812744617462
"34",10129,1,0.690751194953918
"35",10141,1,0.505560159683228
"36",10475,1,0.159363806247711
"37",10484,1,0.204141855239868
"38",10707,1,2.58198881149292
"39",12347,2,3.78324890136718
"40",13533,1,1.39121663570404
"41",14082,1,2.03419041633606
"42",15173,1,0.110636904835701
"43",15481,1,0.337419599294662
"44",15939,1,0.581401884555817
"45",16644,1,0.924171268939972
"46",16895,1,7.74596691131592
"47",16896,1,2.05195665359497
"48",17264,1,0.582222521305084
"49",17671,1,0.564182937145233
