"","node","degree","output"
"1",3999,1,0.554700195601191
"2",4017,1,0.816496580519478
"3",4022,1,1.19522860909535
"4",4028,7,9.03116879038775
"5",4029,3,4.17952173468883
"6",4036,4,0.855361608634583
"7",4043,2,2.59354321355982
"8",4066,1,0.725476249783547
"9",4067,1,0.485071249405693
"10",4068,1,2.44948974278318
"11",4072,1,3.46410161513775
"12",4075,3,1.35550859841579
"13",4077,5,6.41216371460125
"14",4086,1,1.29099444847761
"15",4087,2,8.23008961069076
"16",4090,3,3.61348052798031
"17",4094,1,0.43437224243729
"18",4096,2,0.382299585939715
"19",4097,1,0.34606427004243
"20",4100,1,0.211682684695749
"21",4111,0,0
"22",4117,1,1.18124884634864
"23",4119,1,0.61623602215385
"24",4122,3,3.82507238197177
"25",4125,3,2.46297493712277
"26",4136,1,0.803219328701694
"27",4140,1,7.74596669241483
"28",4141,1,0.664211163712264
"29",4157,2,3.08838963082536
"30",4162,2,2.42130687994088
"31",4167,3,1.25530173221168
"32",4170,1,1.82574185825927
"33",4176,1,0.428352936257008
"34",4182,1,2.44948974278318
"35",4184,1,0.425756834355011
"36",4185,3,5.09013693131906
"37",4194,1,0.626224290490236
"38",4196,4,3.87655259939224
"39",4199,2,1.29905410692705
"40",4201,1,0.329989274068113
"41",4217,1,1.03509833880651
"42",4227,1,0.774596669241483
"43",4229,1,3.46410161513775
"44",4231,1,2
"45",4232,5,11.9111774852085
"46",4235,1,0.476731294336757
"47",4260,4,0.909881048077453
"48",4275,1,1.69030850941478
"49",4281,4,3.83913596585204
"50",4283,23,19.821985991661
"51",4285,3,1.15661412113012
"52",4288,1,4.47213595499958
"53",4293,1,0.860662965393539
"54",4301,1,0.468807230106363
"55",4305,1,0.606710935289616
"56",4306,1,4.47213595499958
"57",4307,2,2.07937799578627
"58",4308,1,2.44948974278318
"59",4317,1,0.271830139977156
"60",4319,1,0.556127997856608
"61",4322,6,19.1883336289913
"62",4323,3,11.9302286358948
"63",4330,11,13.1559836525706
"64",4332,8,7.03107950423896
"65",4336,4,4.93728134047839
"66",4340,2,0.239725340709327
"67",4352,1,5.47722557505166
"68",4356,2,0.537443628022525
"69",4362,3,1.469832792071
"70",4366,1,1.77704663304034
"71",4369,1,0.35653701631107
"72",4370,2,2.6489744158284
"73",4375,3,2.70236748369824
"74",4377,2,1.91804889422261
"75",4382,1,2.73861278752583
"76",4396,1,0.134778722356313
"77",4401,1,0.953462589197919
"78",4408,4,1.32749446043244
"79",4412,1,0.264597180635017
"80",4424,1,4.47213595499958
"81",4446,2,2.44758886256002
"82",4448,4,0.98487801183343
"83",4467,1,1.4142135623731
"84",4481,1,3.87298334620742
"85",4485,2,1.91181092884533
"86",4490,1,0.860662965393539
"87",4524,1,0.626224290490236
"88",4532,1,0.33968310967724
"89",4533,0,0
"90",4554,1,7.74596669241483
"91",4557,1,0.713074032622139
"92",4563,2,0.764396992654267
"93",4571,1,0.331193618597943
"94",4572,1,2.92770021877241
"95",4573,1,0.794719414007233
"96",4583,1,0.340010199847005
"97",4587,1,0.349570582286325
"98",4591,2,3.10656666993001
"99",4601,1,7.74596669241483
"100",4605,1,0.632455532033676
"101",4608,3,6.82344908265832
"102",4612,1,0.61623602215385
"103",4623,1,1.09544511501033
"104",4626,1,0.39477101590669
"105",4630,3,0.50442950817018
"106",4632,1,0.133750091588754
"107",4633,4,6.46028806643297
"108",4642,3,2.40301722710325
"109",4658,1,0.090320069751966
"110",4670,2,2.14222156578828
"111",4678,1,0.150613113638886
"112",4682,1,0.695608343106953
"113",4683,1,3.16227766016838
"114",4694,3,2.7085756076187
"115",4708,1,5.47722557505166
"116",4719,1,0.221403719480952
"117",4734,5,12.0111129090762
"118",4746,0,0
"119",4760,1,1.36930639376292
"120",4764,1,0.293399408656527
"121",4769,6,17.5757299931455
"122",4775,1,0.321911389981777
"123",4780,1,1.24034734570603
"124",4788,1,1.87867287306758
"125",4794,8,12.8969494337825
"126",4812,1,1.14208048140225
"127",4842,1,2.58198889734251
"128",4856,12,8.70872483755334
"129",4858,1,1.77704663304034
"130",4862,2,0.45472178719965
"131",4871,2,3.21196805025314
"132",4873,1,2.92770021877241
"133",4882,3,2.76528431087982
"134",4884,1,0.360765634449846
"135",4885,1,0.486025176302627
"136",4891,4,2.38502322047038
"137",4900,1,1.22474487139159
"138",4918,1,0.310584967440474
"139",4919,1,0.7352146217262
"140",4933,1,1.10656666993001
"141",4934,2,3.74971039474089
"142",4940,1,0.770752492697883
"143",4945,1,0.64326752055424
"144",4951,1,2.58198889734251
"145",4955,2,2.19716420522016
"146",4956,2,0.543206133551672
"147",4957,3,0.511837079633726
"148",4960,1,1.27342907968995
"149",4962,2,1.46310368624108
"150",4964,2,4.02701749509636
"151",4966,2,2.57809665155828
"152",4972,1,1.29099444847761
"153",4976,5,12.704212988053
"154",4978,1,0.195428334690751
"155",4983,1,0.900450337331271
"156",4995,1,2.14834462202878
"157",4998,1,0.255099825558545
"158",5004,1,0.304290308751363
"159",5009,2,10.4845794799407
"160",5013,2,6.05327478508377
"161",5022,1,1.93649167310371
"162",5037,1,1.77704663304034
"163",5042,1,0.246556835232771
"164",5045,1,1.49071198492532
"165",5051,2,1.62929027522677
"166",5056,2,0.397736063546536
"167",5057,3,7.95792026646372
"168",5059,1,1.08465228898482
"169",5082,1,5.47722557505166
"170",5086,4,10.2713426399127
"171",5102,2,3.57584417807382
"172",5104,4,4.52798773417711
"173",5109,4,3.78406613085696
"174",5112,1,1.82574185825927
"175",5113,1,0.716114873466541
"176",5128,1,1.4142135623731
"177",5129,1,0.219176709529092
"178",5130,4,10.0757912452487
"179",5159,1,2.23606797749979
"180",5160,1,0.463738895284836
"181",5184,1,3.87298334620742
"182",5186,1,0.288075599452644
"183",5189,8,14.0027110549636
"184",5200,1,0.310834935295246
"185",5203,1,1.4142135623731
"186",5205,1,0.713074032622139
"187",5208,1,0.626224290490236
"188",5209,8,6.2046607924192
"189",5210,1,0.99176940717084
"190",5213,1,1.07417231066529
"191",5215,1,1.30930734130685
"192",5221,1,1.46385010913003
"193",5239,1,0.144968137878639
"194",5240,3,4.92709905959107
"195",5250,1,0.953462589197919
"196",5258,7,4.92594283598871
"197",5263,2,5.28984347339702
"198",5267,3,6.7668771823992
"199",5290,1,0.408816485724341
"200",5293,1,2.73861278752583
"201",5294,2,1.95763805970032
"202",5309,2,3.50731043977055
"203",5313,1,2.07019667785455
"204",5322,1,0.713074032622139
"205",5326,5,5.34959921848837
"206",5329,1,0.0696001293102247
"207",5350,1,2.44948974278318
"208",5351,2,3.70480322613071
"209",5352,1,4.47213595499958
"210",5353,1,1.69030850941478
"211",5354,1,2.44948974278318
"212",5356,8,7.34836547923336
"213",5360,5,6.89000144268358
"214",5368,1,2.44948974278318
"215",5369,3,5.63516693331256
"216",5379,1,0.199336647408348
"217",5386,4,4.28293823702317
"218",5389,1,1.01709525512609
"219",5393,1,0.64326752055424
"220",5401,1,1.3284223281773
"221",5402,1,1.07417231066529
"222",5410,1,0.719194952012318
"223",5422,1,1.30930734130685
"224",5426,1,1.61514570612066
"225",5428,3,7.63244707058516
"226",5429,3,5.63073858913182
"227",5432,3,6.71582045959278
"228",5433,1,2.23606797749979
"229",5434,3,5.37838344981181
"230",5461,1,0.713074032622139
"231",5462,2,10.3279555897573
"232",5470,1,0.825722823349337
"233",5479,1,0.968245836551854
"234",5493,1,0.151185786368957
"235",5495,1,1.29099444847761
"236",5496,3,1.42367498472256
"237",5540,6,10.2071814135897
"238",5554,3,3.22738994591605
"239",5562,2,4.08483629513249
"240",5566,1,0.521050105076278
"241",5581,1,7.74596669241483
"242",5594,1,0.664211163712264
"243",5599,1,0.900450337331271
"244",5631,1,1.24034734570603
"245",5632,1,2.44948974278318
"246",5633,1,2.14834462202878
"247",5643,1,3.46410161513775
"248",5650,1,5.47722557505166
"249",5667,1,1.93649167310371
"250",5670,1,0.182069137966872
"251",5697,2,3.26988956000028
"252",5702,1,0.329690236434141
"253",5725,1,0.676768252062698
"254",5726,1,5.47722557505166
"255",5760,1,0.349215147151437
"256",5761,1,0.156876817917754
"257",5772,1,0.314399088739137
"258",5780,2,2.60564127819961
"259",5783,1,0.860662965393539
"260",5784,1,0.504219483955152
"261",5809,2,4.27609994363147
"262",5823,1,0.2450715405754
"263",5843,1,0.425756834355011
"264",5844,2,3.57584417807382
"265",5863,1,3.46410161513775
"266",5866,1,0.900450337331271
"267",5884,1,0.403786426220595
"268",5892,1,1.61514570612066
"269",5895,1,0.0449807403229427
"270",5916,1,1.93649167310371
"271",5939,3,10.0329741542042
"272",5941,1,3.16227766016838
"273",5945,1,3.16227766016838
"274",5950,1,0.695608343106953
"275",5953,1,1.11803398874989
"276",5958,1,0.486984753354764
"277",5985,1,1.73205080756888
"278",5987,1,0.35691530507951
"279",6010,3,4.72001162923973
"280",6011,2,6.89143913742476
"281",6013,1,0.188310891878298
"282",6018,1,1.07417231066529
"283",6044,3,2.13194725132914
"284",6086,1,0.900450337331271
"285",6088,4,3.72563279406925
"286",6107,1,0.710071602023345
"287",6108,3,8.87866443787893
"288",6138,1,0.748830864080802
"289",6143,1,1.77704663304034
"290",6148,2,0.860239415366897
"291",6153,1,0.816496580519478
"292",6155,1,0.198549270963154
"293",6163,2,0.452571170052406
"294",6167,1,2.58198889734251
"295",6180,3,2.73208435993339
"296",6183,1,2.44948974278318
"297",6192,1,0.953462589197919
"298",6196,2,0.725063179506284
"299",6212,1,0.196747749669469
"300",6214,1,0.454858825351339
"301",6218,1,0.29509782784697
"302",6221,1,0.495884703333345
"303",6230,1,0.305947289577796
"304",6235,1,0.23365591368506
"305",6245,3,6.30313191767309
"306",6269,1,0.381616387226754
"307",6300,1,0.0307762570823679
"308",6306,1,0.467950961105969
"309",6308,1,7.74596669241483
"310",6311,3,2.82236877899384
"311",6332,1,0.503154604470634
"312",6368,1,1.02597835162346
"313",6376,2,2.27552342382921
"314",6404,1,0.18564199955829
"315",6408,2,3.87298334620742
"316",6409,4,11.8562769070992
"317",6411,1,1.73205080756888
"318",6415,1,7.74596669241483
"319",6422,1,1.25656172470754
"320",6451,2,10.3279555897573
"321",6478,6,22.6367556453661
"322",6490,1,0.508547627071448
"323",6495,1,3.46410161513775
"324",6501,2,0.505203756968364
"325",6521,1,0.420084024928347
"326",6522,1,0.482242821615833
"327",6530,1,2.44948974278318
"328",6536,2,8.98631403812086
"329",6543,1,0.9258200996954
"330",6546,1,1.58113883008419
"331",6554,1,2.14834462202878
"332",6560,1,0.14581329157522
"333",6562,1,0.038774927466083
"334",6578,1,0.216168848357019
"335",6582,5,9.31037738661896
"336",6587,1,1.22474487139159
"337",6595,1,0.612372435695794
"338",6635,1,0.461265603530114
"339",6639,1,0.333025119172713
"340",6648,2,1.38005688574291
"341",6675,1,0.101911790289446
"342",6707,2,6.17283391815861
"343",6711,1,0.561951486340236
"344",6714,1,1.25656172470754
"345",6716,4,9.09902087192722
"346",6727,1,7.74596669241483
"347",6732,1,7.74596669241483
"348",6737,1,0.476731294336757
"349",6777,1,0.698430295734657
"350",6785,1,0.363136518405957
"351",6786,1,2.14834462202878
"352",6797,1,0.486984753354764
"353",6803,2,3.13651831483106
"354",6812,1,0.778498944122598
"355",6818,1,5.47722557505166
"356",6822,1,3.16227766016838
"357",6825,1,0.399467730861956
"358",6847,1,0.871489340152821
"359",6867,1,0.36596252677016
"360",6883,2,0.614591254064555
"361",6908,1,0.293610108817799
"362",6915,2,3.5085865822268
"363",6962,2,5.61244623716653
"364",6968,1,1.34839972485906
"365",6970,1,0.953462589197919
"366",6987,2,0.783045514836144
"367",6990,1,0.495884703333345
"368",7000,1,0.900450337331271
"369",7013,2,2.95822952413759
"370",7036,1,1.73205080756888
"371",7044,2,9.62463956548241
"372",7051,1,0.606710935289616
"373",7058,1,0.523423921883591
"374",7061,1,0.278964175119315
"375",7068,1,2.44948974278318
"376",7092,1,0.131306431677965
"377",7094,1,7.74596669241483
"378",7113,1,0.816496580519478
"379",7143,2,3.3912166869327
"380",7151,1,0.816496580519478
"381",7157,1,2.44948974278318
"382",7161,7,6.68189008654929
"383",7180,1,0.774596669241483
"384",7183,1,1.19522860909535
"385",7217,1,2.23606797749979
"386",7218,3,2.92351651413664
"387",7234,1,0.102035503624964
"388",7239,2,3.03509833880651
"389",7259,1,2.44948974278318
"390",7261,2,2.0459031064638
"391",7265,1,1.0084389679103
"392",7267,1,0.416425748483448
"393",7268,1,1.77704663304034
"394",7317,1,0.522232967170783
"395",7322,2,9.47801749998371
"396",7343,1,1.61514570612066
"397",7345,2,2.94168601800737
"398",7350,1,0.61429511637323
"399",7354,1,0.232600075236445
"400",7356,1,0.860662965393539
"401",7357,5,4.9310371024686
"402",7359,1,0.308851917591586
"403",7363,1,7.74596669241483
"404",7366,3,4.05374313991154
"405",7372,1,1.22474487139159
"406",7377,1,3.46410161513775
"407",7379,1,0.634574316372795
"408",7398,4,8.49189817104412
"409",7405,1,7.74596669241483
"410",7413,1,0.21215855391664
"411",7423,1,1.43838990437225
"412",7433,1,0.327326835135771
"413",7434,4,6.76898589279062
"414",7440,1,0.378415234894157
"415",7446,1,2.23606797749979
"416",7450,1,0.104427606503261
"417",7459,2,1.30885191759159
"418",7461,3,0.873796881455392
"419",7462,1,1.0639903528698
"420",7463,3,1.13841257556547
"421",7520,2,1.95320740758949
"422",7526,1,0.912870928992703
"423",7549,1,0.259063878223113
"424",7570,1,2.92770021877241
"425",7571,1,0.370116604599145
