"","node","degree","output"
"1",4028,1,5.16397762298584
"2",4077,1,1.98353886604309
"3",4087,1,1.43222975730896
"4",4097,7,8.86908960342407
"5",4120,12,16.9565472006798
"6",4185,1,0.0885759592056274
"7",4234,1,4
"8",4283,1,0.671660482883453
"9",4288,1,2.58198881149292
"10",4455,2,2.75997811555863
"11",4545,1,0.350823193788528
"12",4547,4,9.09190988540649
"13",4602,1,0.232025429606438
"14",4655,6,8.06044781208039
"15",4701,2,2.87314808368683
"16",4835,1,3.87298345565796
"17",4887,3,4.31180626153946
"18",5118,1,2.54685807228088
"19",5129,3,8.48078435659408
"20",5202,1,4.89897966384888
"21",5266,2,5.81059843301773
"22",5285,3,7.70445835590363
"23",5404,7,21.0788472890854
"24",5730,1,8.9442720413208
"25",5731,1,4.2966890335083
"26",6370,1,3.75734567642212
"27",6705,1,5.85540056228638
"28",7043,1,0.402829736471176
"29",7385,4,9.92805421352386
"30",7508,1,0.218892097473145
"31",8555,1,0.370539844036102
"32",8926,2,1.63751614093781
"33",8981,1,1.2324720621109
"34",9032,1,1.80090069770813
"35",10004,1,1.70046055316925
"36",10625,1,2.1081850528717
"37",11484,1,15.4919338226318
"38",11877,1,0.215456858277321
"39",12760,1,2.54685807228088
"40",12889,1,0.366679400205612
"41",13344,1,1.69030845165253
"42",13374,1,3.55409336090088
"43",13890,1,1.04446589946747
"44",13962,1,2.07019662857056
"45",14884,0,0
"46",15311,1,1.74297869205475
"47",16011,1,0.719194948673248
