"","node","degree","output"
"1",3993,2,5.61596214771271
"2",4014,1,3.09838676452637
"3",4029,6,22.7612116336823
"4",4036,1,1.53392994403839
"5",4037,2,6.93471026420593
"6",4039,1,7.74596691131592
"7",4058,1,1.80090069770813
"8",4067,1,0.970142483711243
"9",4075,4,3.65557700395584
"10",4077,1,10.9544515609741
"11",4079,4,6.28722596168519
"12",4087,1,0.96824586391449
"13",4090,1,5.85540056228638
"14",4097,1,0.692128539085388
"15",4109,1,1.80090069770813
"16",4120,1,4.89897966384888
"17",4122,1,4.2966890335083
"18",4149,3,6.53000140190125
"19",4188,2,9.51019191741943
"20",4199,1,3.46410155296326
"21",4236,2,14.6059353351593
"22",4260,1,0.205303743481636
"23",4284,1,1.96747756004333
"24",4285,1,0.987729609012604
"25",4322,1,8.9442720413208
"26",4326,1,2.87677979469299
"27",4330,1,8.9442720413208
"28",4332,2,4.17100322246552
"29",4343,1,4.2966890335083
"30",4356,1,0.750586628913879
"31",4375,1,0.42148095369339
"32",4390,1,4.89897966384888
"33",4408,1,4.4721360206604
"34",4412,1,0.529194355010986
"35",4427,1,2.16930460929871
"36",4448,1,0.573775291442871
"37",4550,1,3.55409336090088
"38",4557,1,1.42614805698395
"39",4563,1,2.98142385482788
"40",4573,1,1.5894387960434
"41",4583,1,0.784464538097382
"42",4608,1,3.23029136657715
"43",4617,1,5.16397762298584
"44",4630,1,0.483415305614471
"45",4653,1,2.69679951667786
"46",4678,1,0.301226228475571
"47",4686,1,6.92820310592651
"48",4719,1,0.44280743598938
"49",4743,1,2.1081850528717
"50",4775,1,0.72231513261795
"51",4856,1,2.82842707633972
"52",4864,1,1.36930644512177
"53",4891,2,2.59667479991913
"54",4945,1,1.28653502464294
"55",4949,1,2.01687788963318
"56",4956,1,1.73205077648163
"57",4957,1,3.16227769851685
"58",4972,1,2.58198881149292
"59",4998,1,0.510199666023254
"60",5045,1,2.98142385482788
"61",5056,1,1.30465614795685
"62",5170,1,3.87298345565796
"63",5210,1,4.4721360206604
"64",5267,1,1.15470051765442
"65",5315,1,1.47709786891937
"66",5322,1,1.80090069770813
"67",5327,1,1.83855426311493
"68",5349,2,2.10723543167114
"69",5351,1,10.9544515609741
"70",5399,1,3.30289125442505
"71",5413,1,1.12986540794373
"72",5536,1,5.85540056228638
"73",5566,1,1.04210019111633
"74",5581,1,6.32455539703369
"75",5726,1,4.14039325714111
"76",5750,1,4
"77",5760,1,0.698430299758911
"78",5761,1,0.313753634691238
"79",5812,1,3.16227769851685
"80",5937,2,17.2790069580078
"81",5941,1,7.74596691131592
"82",5958,1,0.973969519138336
"83",5994,1,2.6186146736145
"84",6055,1,1.65144562721252
"85",6108,1,1.54150497913361
"86",6131,1,3.46410155296326
"87",6163,1,0.601203620433807
"88",6179,1,2.41943359375
"89",6183,1,4.89897966384888
"90",6207,1,3.55409336090088
"91",6212,1,0.393495500087738
"92",6218,1,0.590195655822754
"93",6221,1,0.991769433021545
"94",6230,1,0.611894607543945
"95",6249,1,2.36249780654907
"96",6306,1,0.935901939868927
"97",6345,1,2.6186146736145
"98",6367,1,1.95180010795593
"99",6404,1,0.371284008026123
"100",6490,1,1.01709520816803
"101",6521,1,0.840168058872223
"102",6522,1,0.964485645294189
"103",6527,1,4.14039325714111
"104",6530,1,4.89897966384888
"105",6541,1,4.67099380493164
"106",6562,1,0.0775498524308205
"107",6582,2,2.69426852464676
"108",6640,1,7.74596691131592
"109",6641,1,5.47722578048706
"110",6707,1,1.39121663570404
"111",6737,1,0.953462600708008
"112",6777,1,1.39686059951782
"113",6784,1,3.03821802139282
"114",6786,1,1.8650096654892
"115",6797,1,0.973969519138336
"116",6803,1,6.92820310592651
"117",6825,1,0.79893547296524
"118",6867,1,0.731925070285797
"119",6868,1,2.16930460929871
"120",6871,1,0.989743292331696
"121",6882,1,6.92820310592651
"122",6908,1,0.587220191955566
"123",6987,1,1.39121663570404
"124",7002,1,4
"125",7061,1,4.4721360206604
"126",7108,1,5.85540056228638
"127",7151,1,1.19522857666016
"128",7278,1,5.16397762298584
"129",7305,1,4
"130",7322,1,15.4919338226318
"131",7354,1,0.465200155973434
"132",7357,1,2.98142385482788
"133",7359,1,0.617703855037689
"134",7366,1,1.78885436058044
"135",7461,1,1.40835762023926
"136",7463,1,0.93933641910553
"137",7494,1,15.4919338226318
"138",7520,1,0.676123380661011
"139",7570,1,5.85540056228638
"140",7579,1,3.87298345565796
"141",7583,1,0.706371366977692
"142",7647,1,0.385138005018234
"143",7709,1,4.14039325714111
"144",7793,1,1.38013112545013
"145",7817,1,0.33968311548233
"146",7906,1,6.32455539703369
"147",7957,1,4.67099380493164
"148",8115,1,15.4919338226318
"149",8199,1,8.9442720413208
"150",8229,1,0.347629010677338
"151",8237,1,0.541662752628326
"152",8461,1,10.9544515609741
"153",8625,1,1.18817710876465
"154",8631,1,0.908153235912323
"155",8684,1,1.59787094593048
"156",8710,1,6.32455539703369
"157",8745,1,0.253083467483521
"158",9062,1,3.55409336090088
"159",9072,1,0.572207629680634
"160",9082,1,6.92820310592651
"161",9131,1,0.561582148075104
"162",9142,1,15.4919338226318
"163",9190,1,1.93649172782898
"164",9192,1,0.404336154460907
"165",9431,1,0.295580834150314
"166",9498,1,0.365249842405319
"167",9737,1,1.62399590015411
"168",9819,1,2.28416085243225
"169",9866,1,0.787499248981476
"170",9951,1,4.14039325714111
"171",9957,1,0.713074028491974
"172",9993,1,15.4919338226318
"173",9998,1,5.16397762298584
"174",10025,1,0.598952770233154
"175",10133,1,1.55699789524078
"176",10173,1,2.03419041633606
"177",10216,1,7.74596691131592
"178",10278,0,0
"179",10285,1,0.544667363166809
"180",10329,1,0.960768938064575
"181",10510,2,0.862008422613144
"182",10531,1,0.109266228973866
"183",10645,2,3.31400859355927
"184",10652,1,1.37468683719635
"185",10701,1,0.580992877483368
"186",10926,1,2.92770028114319
"187",10944,1,1.51910901069641
"188",11056,1,2.69679951667786
"189",11076,1,0.713830590248108
"190",11209,1,15.4919338226318
"191",11316,1,1.4383898973465
"192",11478,1,1.63299310207367
"193",11484,1,1.10656666755676
"194",11569,1,1.06904494762421
"195",11659,1,5.47722578048706
"196",11681,1,10.9544515609741
"197",11682,1,0.972050368785858
"198",11702,1,6.32455539703369
"199",11707,1,0.316030323505402
"200",11818,1,2.1081850528717
"201",11833,1,0.770752489566803
"202",11904,1,0.742781341075897
"203",12099,1,1.39121663570404
"204",12114,1,2.03419041633606
"205",12115,1,1.01058232784271
"206",12116,1,0.598059475421906
"207",12204,1,2.44948983192444
"208",12394,1,0.543660283088684
"209",12473,1,1.93649172782898
"210",12479,1,0.561951458454132
"211",12654,1,1.32842230796814
"212",12725,1,0.732743322849274
"213",12882,1,0.27241787314415
