"","node","degree","output"
"1",4036,1,0.852802872657776
"2",4043,1,1.67053818702698
"3",4066,1,2.51312351226807
"4",4081,1,1.14833855628967
"5",4149,1,3.46410155296326
"6",4167,1,0.832851469516754
"7",4185,1,2.01687788963318
"8",4255,1,1.63299310207367
"9",4282,1,2.98142385482788
"10",4293,1,10.9544515609741
"11",4312,1,4.2966890335083
"12",4330,1,1.56492161750793
"13",4362,1,4.89897966384888
"14",4375,1,0.809776306152344
"15",4409,1,2.36249780654907
"16",4423,1,7.74596691131592
"17",4468,1,3.46410155296326
"18",4474,1,7.74596691131592
"19",4572,1,2.01687788963318
"20",4573,1,1.48385810852051
"21",4580,1,1.68033611774445
"22",4600,2,12.2732125520706
"23",4630,1,4.4721360206604
"24",4633,8,31.2824039459228
"25",4717,1,2.65684461593628
"26",4894,1,3.55409336090088
"27",4936,1,5.47722578048706
"28",4955,1,15.4919338226318
"29",4960,8,12.6245421171188
"30",4985,1,1.06399035453796
"31",4997,2,3.99620234966278
"32",5021,1,1.4383898973465
"33",5085,1,1.87867283821106
"34",5159,1,6.32455539703369
"35",5210,1,1.63299310207367
"36",5235,1,2.30940103530884
"37",5239,1,15.4919338226318
"38",5240,0,0
"39",5321,1,3.55409336090088
"40",5405,1,5.16397762298584
"41",5462,1,2.48069477081299
"42",5540,1,2.65684461593628
"43",5575,1,4.67099380493164
"44",5655,1,15.4919338226318
"45",5676,1,3.55409336090088
"46",5694,1,1.73205077648163
"47",5755,1,3.38061690330505
"48",5777,1,4.89897966384888
"49",5817,1,4.67099380493164
"50",5879,1,1.03050804138184
"51",5969,1,4.4721360206604
"52",6134,1,1.13288235664368
"53",6175,1,3.55409336090088
"54",6180,1,0.752354800701141
"55",6217,1,1.55699789524078
"56",6245,1,5.16397762298584
"57",6343,1,1.92153787612915
"58",6355,1,3.16227769851685
"59",6366,1,1.55699789524078
"60",6394,1,2.25973081588745
"61",6408,1,5.47722578048706
"62",6415,1,5.47722578048706
"63",6590,2,12.2151671648025
"64",6597,1,0.794719398021698
"65",6600,1,1.85164022445679
"66",6697,1,1.90692520141602
"67",6702,1,2.92770028114319
"68",6721,1,6.92820310592651
"69",6771,1,8.9442720413208
"70",6882,1,2.78243327140808
"71",6972,1,2.58198881149292
"72",6987,1,2.33549690246582
"73",7002,1,2.16930460929871
"74",7003,1,1.50470960140228
"75",7089,1,7.74596691131592
"76",7151,1,0.829264163970947
"77",7174,1,0.93419873714447
"78",7225,1,1.15470051765442
"79",7295,1,7.74596691131592
"80",7373,1,6.32455539703369
"81",7387,1,2.28416085243225
"82",7459,2,1.92005071043968
