"","node","degree","output"
"1",3981,1,2.28416085243225
"2",4028,1,1.48385810852051
"3",4101,3,4.03068768978119
"4",4125,1,0.42753654718399
"5",4187,0,0
"6",4247,1,0.408816486597061
"7",4330,1,0.271537691354752
"8",4466,2,0.661533117294312
"9",4561,1,0.219110935926437
"10",4631,2,1.14727288484573
"11",4632,1,1.35873246192932
"12",4638,2,0.407853983342647
"13",4642,1,1.54150497913361
"14",4655,1,3.38061690330505
"15",4676,1,1.08200359344482
"16",4683,1,2.87677979469299
"17",4684,1,0.905048429965973
"18",4710,1,3.38061690330505
"19",4989,1,0.034746166318655
"20",5193,1,0.84895271062851
"21",5294,1,2.33549690246582
"22",5337,1,6.32455539703369
"23",5456,1,3.30289125442505
"24",5728,1,1.66090965270996
"25",6000,1,2.1081850528717
"26",6214,1,0.711568057537079
"27",6290,1,8.9442720413208
"28",6299,1,0.911290168762207
"29",6312,1,3.09838676452637
"30",6491,1,4.67099380493164
"31",6648,1,1.10375452041626
"32",6825,1,0.929144442081451
"33",7068,1,0.285617142915726
"34",7562,1,0.411258071660995
"35",7976,1,0.360961437225342
"36",8168,1,0.30168280005455
"37",8172,1,2.14834451675415
"38",8312,1,1.58113884925842
"39",8865,1,0.231480851769447
"40",9009,1,1.31400859355927
"41",9161,1,1.41421353816986
"42",9315,1,0.286445945501328
"43",9503,1,1.47709786891937
"44",9603,1,1.45095252990723
"45",10378,1,2.16930460929871
"46",10781,1,0.281439006328583
"47",11215,1,1.51185786724091
"48",11374,1,0.468378514051437
"49",12443,1,0.307996213436127
"50",13298,1,0.719194948673248
"51",13761,1,0.21928645670414
"52",17869,1,0.222199365496635
"53",18252,1,1.51185786724091
"54",18622,1,1.58113884925842
"55",18911,1,1.36398863792419
