"","node","degree","output"
"1",4027,1,0.169202148914337
"2",4073,1,2.19089031219482
"3",4127,2,3.34887444972992
"4",4136,1,0.846414744853973
"5",4233,1,0.314140439033508
"6",4244,1,0.914459884166718
"7",4259,1,0.0903277397155762
"8",4283,4,9.37810671329499
"9",4300,1,1.1209568977356
"10",4461,1,2.36249780654907
"11",4482,2,2.30951130390167
"12",4545,1,0.233364120125771
"13",4583,1,1.22474491596222
"14",4652,1,0.877058029174805
"15",4710,1,5.47722578048706
"16",4735,1,1.85164022445679
"17",4882,1,1.16774845123291
"18",4889,1,0.37181830406189
"19",4890,1,1.09000861644745
"20",5159,1,0.705638229846954
"21",5324,1,0.129895687103271
"22",5339,2,3.12639945745468
"23",5362,1,0.444810688495636
"24",5402,1,1.08200359344482
"25",6214,1,2.36249780654907
"26",6245,1,2.78243327140808
"27",6272,1,1.04446589946747
"28",6296,1,0.210370972752571
"29",6575,1,1.24034738540649
"30",6636,0,0
"31",6983,1,2.05195665359497
"32",7550,1,0.608580589294434
"33",8211,1,1.37468683719635
"34",9355,2,4.34986054897309
"35",9555,2,4.17869237065315
"36",10397,1,2.1081850528717
"37",10565,1,1.11225605010986
"38",10772,1,0.500260591506958
"39",10862,1,0.403375595808029
"40",11100,2,1.25424203276634
"41",11933,1,0.297262907028198
"42",12157,1,3.23029136657715
"43",13827,1,0.758643269538879
"44",14701,1,4
"45",15154,1,0.434543073177338
"46",15702,2,2.46880084276199
"47",17746,1,1.34332096576691
