"","node","degree","output"
"1",3981,3,1.71227007148999
"2",3999,1,2.44948974278318
"3",4027,10,17.5030424295135
"4",4028,2,2.06552150716285
"5",4058,1,0.2450715405754
"6",4063,1,0.279145261467932
"7",4066,1,0.816496580519478
"8",4067,1,0.401070951329063
"9",4075,1,0.770752492697883
"10",4077,2,3.87298334620742
"11",4079,3,1.17836850669725
"12",4080,13,9.10843814219342
"13",4086,3,1.07784806004876
"14",4096,2,2.2242602285403
"15",4113,1,0.338384124923141
"16",4114,1,1.29099444847761
"17",4122,2,2.04350625582164
"18",4125,4,6.455845873575
"19",4127,5,3.84313973745035
"20",4130,1,2.73861278752583
"21",4134,1,1.87867287306758
"22",4149,1,0.588914942075679
"23",4151,1,0.830454798288263
"24",4157,1,5.47722557505166
"25",4167,3,2.7630926490465
"26",4172,1,0.882734829379695
"27",4174,1,0.476731294336757
"28",4182,2,1.53718570049671
"29",4185,3,0.836655436307978
"30",4196,2,1.30799369634263
"31",4201,5,6.42210630165405
"32",4208,1,0.048038442938963
"33",4217,1,2.92770021877241
"34",4226,0,0
"35",4234,1,0.293821263696146
"36",4266,1,1.07417231066529
"37",4269,1,0.0994053419087727
"38",4274,1,2.73861278752583
"39",4277,3,2.29597553307957
"40",4281,1,0.286103806336092
"41",4283,13,10.3779764416963
"42",4293,5,8.54303177406333
"43",4301,1,5.47722557505166
"44",4304,6,13.6945202636414
"45",4308,1,0.460449925616239
"46",4316,1,0.391230397592007
"47",4320,2,0.544892583799123
"48",4323,2,1.28558933163606
"49",4325,1,0.770752492697883
"50",4337,1,1.77704663304034
"51",4347,1,0.0239065053907927
"52",4356,1,1.15470053823491
"53",4370,1,1.19522860909535
"54",4374,1,0.534522483156696
"55",4381,1,0.144112563643841
"56",4388,1,1.82574185825927
"57",4396,1,1.10656666993001
"58",4402,1,1.4142135623731
"59",4412,1,0.811997942731384
"60",4418,7,13.6681110347569
"61",4436,1,0.206871953149768
"62",4438,1,0.0725285392104377
"63",4460,1,0.36155076268762
"64",4463,1,0.311588475396636
"65",4467,3,2.33806391846408
"66",4468,1,0.373543682853826
"67",4474,1,0.329989274068113
"68",4485,1,0.946320446783224
"69",4533,3,1.26545877526105
"70",4536,3,4.16307781465258
"71",4542,1,0.860662965393539
"72",4563,2,0.351365918216006
"73",4569,1,3.46410161513775
"74",4580,1,0.807572853060329
"75",4606,1,0.365148371213675
"76",4613,1,1.09544511501033
"77",4615,1,5.47722557505166
"78",4630,1,1.08465228898482
"79",4632,1,0.446470097542937
"80",4633,19,17.0089840237265
"81",4635,1,0.531995175730006
"82",4650,2,2.1837458964995
"83",4658,1,0.461265603530114
"84",4670,2,0.859232156300708
"85",4678,2,1.96264181243444
"86",4679,2,1.96074051450456
"87",4684,1,0.453298413851185
"88",4685,5,3.3071062459331
"89",4710,3,3.76556339006665
"90",4717,1,0.275414868879659
"91",4733,1,0.336146322306224
"92",4737,2,1.73871263556457
"93",4746,1,0.296608393340445
"94",4762,2,4.5088390488566
"95",4774,1,0.10157825554714
"96",4775,1,1.49071198492532
"97",4817,1,1.65144564760697
"98",4832,8,2.86467677101405
"99",4841,1,0.578960732692641
"100",4848,1,1.58113883008419
"101",4856,3,2.59805856897586
"102",4871,3,1.71251344970232
"103",4874,1,0.138697274666808
"104",4877,1,0.154702899132498
"105",4882,1,0.522232967170783
"106",4887,1,2
"107",4895,1,0.439233474361871
"108",4906,2,2.36352066698381
"109",4934,1,0.475830951074013
"110",4936,1,1.12986536543077
"111",4940,3,2.17939761566948
"112",4945,14,13.0244524328604
"113",4952,2,1.72990585157589
"114",4955,2,2.55888003463042
"115",4956,2,0.789118570706854
"116",4972,1,0.728679251111214
"117",4975,2,0.26314837830479
"118",4999,5,6.50142436889729
"119",5007,1,1.03509833880651
"120",5009,1,1.04446593529899
"121",5016,1,1.3912166869327
"122",5024,2,0.340253788699392
"123",5029,1,4.47213595499958
"124",5031,3,3.64154775837081
"125",5053,1,0.566441183177918
"126",5058,4,3.421697223251
"127",5064,1,1.58113883008419
"128",5089,2,8.97071156380642
"129",5132,6,4.05350241346589
"130",5159,3,6.06632114756224
"131",5178,6,5.60465115611078
"132",5179,7,10.3579336823777
"133",5180,1,0.564932682715383
"134",5181,1,2.58198889734251
"135",5184,2,1.79498873587253
"136",5210,2,3.29042510343103
"137",5216,1,1.02597835162346
"138",5234,2,2.87619051899856
"139",5240,3,0.738313918169683
"140",5241,1,5.47722557505166
"141",5279,1,1.3912166869327
"142",5291,1,0.647750275183268
"143",5308,1,7.74596669241483
"144",5309,1,3.16227766016838
"145",5313,2,2.26519848686079
"146",5317,1,0.331193618597943
"147",5318,2,2.48773565778656
"148",5320,1,0.247309682382231
"149",5374,2,2.12378118040203
"150",5379,1,1.24034734570603
"151",5389,4,2.82332673181157
"152",5418,1,3.16227766016838
"153",5438,10,20.5023404724985
"154",5441,2,1.18931020321879
"155",5445,1,2.92770021877241
"156",5465,1,0.150613113638886
"157",5485,1,0.595843591053894
"158",5490,4,14.0279784758497
"159",5518,1,0.582222509011804
"160",5546,3,2.43433531520735
"161",5560,1,0.421325043167386
"162",5562,1,1.11803398874989
"163",5566,2,0.745111794614865
"164",5574,1,0.072306998278175
"165",5605,1,0.741929049842369
"166",5609,1,0.22454435641984
"167",5629,1,0.5
"168",5650,1,0.645497223851505
"169",5655,1,0.553283334287235
"170",5661,1,0.232705014986785
"171",5689,1,4.47213595499958
"172",5705,5,3.80951042498612
"173",5710,1,0.850230301741828
"174",5712,2,2.76238767643283
"175",5755,2,1.56699555427615
"176",5768,1,1.3912166869327
"177",5780,2,0.656348441338429
"178",5796,1,0.313625022917496
"179",5802,1,0.266627168533141
"180",5833,1,4.47213595499958
"181",5845,1,0.36155076268762
"182",5876,2,3.35410196624968
"183",5885,1,0.661782595721586
"184",5892,1,3.16227766016838
"185",5907,1,1.18124884634864
"186",5910,1,0.314658386190484
"187",5924,1,1.87867287306758
"188",5929,2,4.25612254694971
"189",5930,2,0.331826069474806
"190",5934,3,5.7896233805287
"191",5972,3,1.5304073914822
"192",5978,1,0.755928945734981
"193",5994,1,7.74596669241483
"194",6000,3,3.01219405831102
"195",6013,1,0.855398922725532
"196",6019,1,0.167326426484283
"197",6020,2,2.40632660745615
"198",6039,4,11.8209277409881
"199",6056,1,0.329392008099772
"200",6057,1,1.3284223281773
"201",6066,1,0.939336436533791
"202",6087,1,0.25278006843895
"203",6089,1,0.151042007401915
"204",6096,3,5.42547119114852
"205",6111,2,3.00547988725883
"206",6119,1,0.56343616941052
"207",6132,1,0.919277119262739
"208",6133,4,4.26823582449366
"209",6134,1,2.07019667785455
"210",6158,2,0.461319736947745
"211",6172,1,1.77704663304034
"212",6179,2,4.47066359509471
"213",6202,1,0.24961028624638
"214",6204,1,2.73861278752583
"215",6208,2,0.468316709610959
"216",6213,0,0
"217",6214,1,0.327326835135771
"218",6225,1,1.51910905039763
"219",6230,1,0.269843534293486
"220",6234,1,0.115444402202965
"221",6253,1,0.442085669299515
"222",6268,3,1.25606255656842
"223",6273,1,0.0994217179493495
"224",6284,1,0.167994086205438
"225",6285,1,0.367194035899278
"226",6292,1,0.578960732692641
"227",6323,1,0.877058019175471
"228",6334,1,2.33549683236779
"229",6372,3,3.63020481387774
"230",6394,2,3.96985051322871
"231",6402,2,1.98822680800642
"232",6446,1,1.3912166869327
"233",6451,2,1.799204974596
"234",6454,1,0.0671004918014764
"235",6463,2,3.27313527068253
"236",6465,4,5.69404088831485
"237",6470,3,0.623622072477215
"238",6519,1,1.34839972485906
"239",6597,7,14.9447424655805
"240",6629,2,5.51660189029857
"241",6643,2,0.606448999609638
"242",6674,1,0.595843591053894
"243",6685,1,1.08465228898482
"244",6698,1,1.73205080756888
"245",6710,3,3.17723429552129
