"","node","closeness","n.closeness"
"1",3988,2.22129166919608e-05,1.86663165478662e-07
"2",4062,0.000229866800460351,1.9316537853811e-06
"3",4086,0.000252970273247743,2.12580061552725e-06
"4",4113,0.000257585103775602,2.16458070399666e-06
"5",4127,0.00019520007995285,1.64033680632647e-06
"6",4134,0.000268729355461446,2.25822987782728e-06
"7",4161,0.000229938679679437,1.93225781243224e-06
"8",4167,0.000119553271399434,1.00464933949104e-06
"9",4196,0.000260689977741945,2.19067208186508e-06
"10",4277,0.000212827213728117,1.78846398090855e-06
"11",4283,0.000263688646143918,2.21587097599931e-06
"12",4330,0.000236831772906507,1.9901829656009e-06
"13",4354,0.000103573237967524,8.70363344264907e-07
"14",4397,0.000265055893977067,2.2273604535888e-06
"15",4455,0.000266660361568581,2.24084337452589e-06
"16",4468,0.000277119600177608,2.32873613594629e-06
"17",4485,0.000274092231825206,2.30329606575803e-06
"18",4531,0.000255625431283695,2.14811286793021e-06
"19",4570,1.14663161900717e-05,9.63555982358962e-08
"20",4573,0.000164395008674058,1.38147066112653e-06
"21",4630,0.000122683338237975,1.03095242216786e-06
"22",4632,0.000104259498084854,8.76130236007179e-07
"23",4633,0.000260147247454248,2.18611132314494e-06
"24",4647,0.000248175933747973,2.0855120483023e-06
"25",4650,0.000273183607682072,2.29566056875691e-06
"26",4671,0.000252585926979627,2.12257081495485e-06
"27",4678,0.000265571348631615,2.23169200530769e-06
"28",4685,0.000125243079891414,1.05246285623037e-06
"29",4748,0.000277913178186074,2.33540485870651e-06
"30",4873,0.000261861133766326,2.20051372912879e-06
"31",4962,0.000270478202428285,2.27292607082593e-06
"32",5007,0.000235124965920926,1.97584004975568e-06
"33",5038,0.000246461112918266,2.07110178922912e-06
"34",5099,0.000273676332361705,2.29980111228324e-06
"35",5177,0.000238992965372018,2.00834424682368e-06
"36",5179,0.000244619498744478,2.05562603986957e-06
"37",5218,0.000242768201957561,2.04006892401312e-06
"38",5224,0.000247831705462241,2.08261937363228e-06
"39",5242,0.000215310338622661,1.80933057666102e-06
"40",5287,0.000194609949649943,1.63537772815078e-06
"41",5293,0.000278479910878197,2.34016731830418e-06
"42",5335,0.000258312475120533,2.17069306823977e-06
"43",5360,0.000253483437977495,2.13011292418063e-06
"44",5389,0.000265247110449536,2.22896731470198e-06
"45",5404,0.000156751260851223,1.31723748614473e-06
"46",5441,0.000244048068845412,2.05082410794464e-06
"47",5482,0.000223553062754199,1.87859716600167e-06
"48",5484,0.00020036137268466,1.6837090141568e-06
"49",5518,0.000249833144876846,2.0994381922424e-06
"50",5562,0.000218113053776563,1.83288280484506e-06
"51",5807,0.000268691589006743,2.25791251266171e-06
"52",5889,0.00024058996369168,2.02176440077042e-06
"53",6020,0.000229684534775859,1.93012214097361e-06
"54",6131,0.00021699901670254,1.82352114876084e-06
"55",6153,0.00025225266059843,2.11977025712966e-06
"56",6166,0.00027163492974168,2.28264646841747e-06
"57",6197,0.000138015665044956,1.15979550457946e-06
"58",6214,0.000244848190563437,2.05754781986082e-06
"59",6480,0.000261381404025116,2.19648238676568e-06
"60",6494,0.000225751955139404,1.8970752532723e-06
"61",6554,0.000252722821221767,2.12372118673754e-06
"62",6579,0.00021862435809143,1.83717947975991e-06
"63",6642,0.000250596146013883,2.10584996650322e-06
"64",6759,0.000258731969063698,2.17421822742604e-06
"65",6954,0.000234657455771647,1.97191139303905e-06
"66",6958,0.00018247178444073,1.53337633983807e-06
"67",7363,9.13499161140537e-06,7.67646353899611e-08
"68",7417,0.000123140070199298,1.03479050587645e-06
"69",7552,3.22330447295222e-05,2.70865922096825e-07
"70",7579,0.000189840743541608,1.59530036589587e-06
"71",7601,4.30893403543418e-05,3.6209529709531e-07
"72",7636,0.000265357557175757,2.22989543845174e-06
"73",7778,0.000247024761220026,2.07583832958005e-06
"74",7827,0.00013031122734186,1.09505233060387e-06
"75",7832,0.000242524913458883,2.03802448284776e-06
"76",7843,0.000255717742343771,2.14888859112412e-06
"77",8229,1.54076180764419e-05,1.29475782154974e-07
"78",8391,0.000225297039089633,1.89325242932465e-06
"79",8473,0.000241846901139414,2.03232690033121e-06
"80",8495,0.000239423956225097,2.01196601869829e-06
"81",8545,0.000258805520072658,2.17483630313158e-06
"82",8585,0.000251631807580656,2.11455300487947e-06
"83",8772,0.000266589717740316,2.24024972891022e-06
"84",8855,0.000244782359835135,2.05699462046332e-06
"85",8856,0.000253971700288065,2.13421596880727e-06
"86",8924,2.19086316583904e-05,1.84106148389836e-07
"87",9059,0.000115198645277029,9.68055842664105e-07
"88",9254,0.000251880445208967,2.11664239671401e-06
"89",9417,0.000232293857689033,1.95204922427758e-06
"90",9493,0.000268197815422798,2.25376315481343e-06
"91",9676,0.000201635585713736,1.69441668667005e-06
"92",9725,0.000229607301083318,1.92947311834721e-06
"93",9887,0.000177357983886939,1.49040322594067e-06
"94",10080,0.000216463411130898,1.81902026160418e-06
"95",10202,0.00013375460064211,1.12398824069e-06
"96",10225,0.000230234968229023,1.93474763217666e-06
"97",10428,0.000251770986642104,2.11572257682441e-06
"98",10471,0.000242842209121272,2.04069083295187e-06
"99",10500,0.000260044631745484,2.18524900626457e-06
"100",10770,0.00025634864073523,2.15419025827924e-06
"101",10810,4.94766791824634e-05,4.15770413298012e-07
"102",11199,0.000215925566533756,1.8145005591072e-06
"103",11271,5.0183166079802e-05,4.2170727798153e-07
"104",11308,0.000154815550512261,1.30097101270807e-06
"105",11324,0.000228766589107302,1.92240831182606e-06
"106",11929,0.000208171616501984,1.74934131514272e-06
"107",12239,7.24036809054443e-05,6.08434293323062e-07
"108",13022,0.000190856543933927,1.60383650364645e-06
"109",13247,0.000209336373637727,1.759129190233e-06
"110",13407,0.00022851775959181,1.9203173074942e-06
"111",13666,0.000241358401344473,2.02822186003759e-06
"112",13838,0.000261238539162205,2.1952818416992e-06
"113",13861,0.000259603250019366,2.18153991612913e-06
"114",14103,0.0002280462022024,1.91635464035631e-06
"115",14427,0.00010807813266358,9.08219602214961e-07
"116",14609,0.000225877310429099,1.89812865906806e-06
"117",15091,0.000264260872974445,2.22067960482727e-06
"118",16195,5.89181921005894e-05,4.95110857988146e-07
"119",17754,4.54237215847731e-05,3.8171194609053e-07
"120",18154,0.000274403015662058,2.30590769463914e-06
