"","node","closeness","n.closeness"
"1",3990,0.000301942193958735,4.5748817266475e-06
"2",4221,0.000411419859863712,6.23363424035928e-06
"3",4418,9.42005051797461e-05,1.4272803815113e-06
"4",4487,0.000323829923319833,4.90651398969445e-06
"5",4582,0.000296260227005991,4.48879131827259e-06
"6",4710,0.000350436226779283,5.30963979968611e-06
"7",4919,0.000313795670310262,4.75447985318579e-06
"8",5062,0.000302716598707888,4.5866151319377e-06
"9",5186,0.000303426551968898,4.59737199952876e-06
"10",5224,0.000283079806917249,4.28908798359469e-06
"11",5303,0.00031230984705688,4.7319673796497e-06
"12",5399,0.000319114326519183,4.83506555332095e-06
"13",5931,0.000326079612465285,4.94060018886796e-06
"14",6088,0.000343038673793577,5.19755566353905e-06
"15",6208,0.000144435782401861,2.18842094548274e-06
"16",6349,0.000322778611642815,4.89058502489114e-06
"17",6590,0.000480193758264499,7.27566300400756e-06
"18",6643,8.27257856077507e-05,1.25342099405683e-06
"19",6931,0.000315443535787452,4.77944751193108e-06
"20",7552,0.000105249283162263,1.59468610851914e-06
"21",7774,0.000233203040801802,3.5333794060879e-06
"22",7964,7.80895439597082e-05,1.18317490848043e-06
"23",8565,5.92282212562289e-05,8.97397291761043e-07
"24",8567,0.00036751868714715,5.56846495677499e-06
"25",8784,0.000454808205192985,6.89103341201492e-06
"26",8970,0.000445138476647109,6.74452237344105e-06
"27",9158,8.09415695621152e-05,1.22638741760781e-06
"28",9240,0.000248037059211374,3.75813726077839e-06
"29",9965,0.0003024988239335,4.58331551414394e-06
"30",10099,0.000133933819006948,2.02930028798406e-06
"31",10378,0.000405362999308607,6.14186362588799e-06
"32",10624,0.00031448018431849,4.76485127755287e-06
"33",11215,0.00037201673199358,5.63661715141788e-06
"34",12888,0.000272990731306083,4.13622320160731e-06
"35",13102,6.07013700246535e-05,9.19717727646265e-07
"36",13509,0.000230834604016036,3.49749400024297e-06
"37",13806,0.00027787294431751,4.21019612602288e-06
"38",13909,0.000430948108184993,6.52951679068171e-06
"39",16100,0.000415220204812449,6.29121522443104e-06
"40",17087,0.000350454471120279,5.30991622909514e-06
"41",17282,0.000310699249096955,4.7075643802569e-06
"42",18141,0.000152049289164906,2.30377710855918e-06
"43",18204,0.000438332582501567,6.64140276517526e-06
"44",18210,0.000420681236571545,6.37395812987189e-06
"45",18283,0.000266960621653923,4.04485790384732e-06
"46",18311,0.000416024727635384,6.30340496417249e-06
"47",18316,0.000374314234867384,5.67142780102097e-06
"48",18361,0.000282861604040002,4.28578187939398e-06
"49",18375,0.000414606075125535,6.28191022917478e-06
"50",18386,0.000289333309308825,4.38383801983068e-06
"51",18455,0.000320594453295216,4.85749171659417e-06
"52",18468,0.000291359049126949,4.41453104737801e-06
"53",18469,0.000305280713093243,4.62546534989762e-06
"54",18486,0.000267519701568665,4.05332881164643e-06
"55",18541,0.000347953166119096,5.27201766847116e-06
"56",18552,0.000350557951166741,5.31148410858699e-06
"57",18636,0.000276286754618105,4.18616294875916e-06
"58",18640,0.00030514225536839,4.62336750558166e-06
"59",18655,0.000308698610158627,4.6772516690701e-06
"60",18767,0.000440523480278426,6.67459818603676e-06
"61",18802,0.000317153646679842,4.8053582830279e-06
"62",19054,0.000308001399942674,4.6666878779193e-06
"63",19058,0.000362326291095522,5.48979228932609e-06
"64",19059,0.000315039785620962,4.77333008516608e-06
"65",19076,0.000304750616157619,4.61743357814574e-06
"66",19107,0.000325695489787336,4.93478014829298e-06
"67",19165,0.000312537141293527,4.73541123172011e-06
