"","node","betweenness"
"1",4028,20
"2",4077,152
"3",4120,33
"4",4283,68
"5",4412,56
"6",4746,0
"7",4832,110
"8",5007,90
"9",6129,116
"10",6135,21
"11",7552,38
"12",7714,98
"13",7833,110
"14",8195,68
"15",9588,62
"16",10344,80
"17",11332,44
"18",11531,45
"19",11545,0
"20",11771,57
"21",14043,54
"22",14391,50
