"","node","degree","output"
"1",3987,2,6.42354625463486
"2",3990,3,7.49045813083649
"3",4014,1,0.641060769557953
"4",4066,2,8.656325340271
"5",4067,1,1.00630915164948
"6",4102,1,2.05195665359497
"7",4124,1,2.98142385482788
"8",4175,1,0.292144656181335
"9",4201,5,5.15351422131062
"10",4260,2,0.090585183352232
"11",4277,2,9.71344447135925
"12",4283,4,11.6548390090466
"13",4301,1,0.445730298757553
"14",4330,2,5.11526465415955
"15",4375,1,1.78885436058044
"16",4378,1,2.05195665359497
"17",4405,3,7.2432422041893
"18",4529,6,22.3307056427002
"19",4571,1,2.48069477081299
"20",4608,1,2.12798070907593
"21",4626,1,0.646620810031891
"22",4630,1,0.30903622508049
"23",4633,1,0.435744673013687
"24",4658,1,1.51910901069641
"25",4670,4,9.20514774322509
"26",4692,1,0.810884833335876
"27",4746,1,0.0755497217178345
"28",4840,1,0.372462511062622
"29",4995,2,9.08569192886353
"30",5022,2,3.70046055316925
"31",5056,2,0.677978947758674
"32",5128,1,0.806477844715118
"33",5136,2,18.1487784385681
"34",5148,1,2.6186146736145
"35",5163,3,5.4626470208168
"36",5200,2,9.61761903762817
"37",5258,1,2.19089031219482
"38",5267,1,0.832851469516754
"39",5270,2,3.21642220020295
"40",5413,1,0.795767188072205
"41",5493,1,2.58198881149292
"42",5540,5,4.68294143676758
"43",5592,1,0.852802872657776
"44",5628,2,2.16359317302703
"45",5634,4,11.4812434911728
"46",5755,6,18.9099784642458
"47",5763,3,23.3656826019287
"48",5773,2,1.24810215830803
"49",5804,1,1.56492161750793
"50",5845,3,7.39669311046601
"51",5992,3,23.2613143920898
"52",5993,1,8.9442720413208
"53",5999,1,1.17782986164093
"54",6079,1,3.16227769851685
"55",6108,2,12.7016177177429
"56",6136,1,0.13095411658287
"57",6167,1,4.89897966384888
"58",6180,1,0.786483764648438
"59",6196,1,1.34332096576691
"60",6217,2,11.5991969108582
"61",6249,1,0.972050368785858
"62",6263,0,0
"63",6281,1,7.74596691131592
"64",6284,1,1.17782986164093
"65",6449,1,1.4201432466507
"66",6470,1,1.90692520141602
"67",6484,1,8.9442720413208
"68",6490,1,0.301625609397888
"69",6501,1,2.69679951667786
"70",6539,1,2.1081850528717
"71",6648,1,0.920899868011475
"72",6701,2,11.8017811775207
"73",6795,1,0.699141144752502
"74",6803,1,0.752354800701141
"75",6810,1,1.2324720621109
"76",6837,1,1.67053818702698
"77",6897,1,2.6186146736145
"78",6932,1,0.276157766580582
"79",7084,1,1.41421353816986
"80",7151,1,0.319438278675079
"81",7175,1,1.85164022445679
"82",7180,1,0.243192166090012
"83",7239,1,0.463531255722046
"84",7267,1,0.0474385060369968
"85",7451,2,10.1482195854187
"86",7459,1,3.46410155296326
"87",7527,1,15.4919338226318
"88",7588,1,0.987729609012604
"89",7651,3,6.21557649970054
"90",7685,1,3.87298345565796
"91",8007,1,3.16227769851685
"92",8063,1,15.4919338226318
"93",8234,1,1.25656175613403
"94",8269,1,6.92820310592651
"95",8434,1,5.85540056228638
"96",8462,1,5.85540056228638
"97",8762,2,7.83893942832947
"98",8768,2,9.91441452503204
"99",8841,1,2.33549690246582
"100",8851,1,15.4919338226318
"101",9003,1,2.33549690246582
"102",9394,1,10.9544515609741
"103",9413,1,4.89897966384888
"104",9508,1,1.32356524467468
"105",9647,2,3.22799921035767
"106",9765,2,2.58835279941559
"107",10066,1,0.313753634691238
"108",10206,1,2.73861289024353
"109",10241,1,8.9442720413208
"110",10256,1,1.93649172782898
"111",10288,1,3.38061690330505
"112",10372,1,4.14039325714111
"113",10402,5,11.3186028599739
"114",10496,1,3.23029136657715
"115",10538,2,11.9824900627136
"116",10583,1,6.32455539703369
"117",10696,1,0.795767188072205
"118",10699,1,10.9544515609741
"119",10719,1,0.973969519138336
"120",10827,1,5.85540056228638
"121",10852,1,5.47722578048706
"122",10921,1,8.9442720413208
"123",11085,1,3.09838676452637
"124",11137,1,1.06904494762421
"125",11179,1,0.868744492530823
"126",11202,1,0.104883708059788
"127",11255,1,8.9442720413208
"128",11372,1,0.439941346645355
"129",11426,1,0.486744314432144
"130",11476,1,1.17782986164093
"131",11516,1,4.67099380493164
"132",11640,1,8.9442720413208
"133",11779,1,1.70046055316925
"134",12853,1,6.92820310592651
"135",12888,1,1.26071560382843
"136",12930,1,0.76138699054718
"137",13412,1,3.75734567642212
"138",13445,1,0.52613365650177
"139",13747,1,1.69030845165253
"140",13874,1,0.811997950077057
"141",13891,1,1.53392994403839
"142",13935,1,1.56492161750793
"143",14003,1,6.92820310592651
"144",14091,1,2.92770028114319
"145",14577,1,2.25973081588745
"146",14614,1,15.4919338226318
"147",14728,1,5.47722578048706
"148",14848,1,0.814237952232361
"149",14974,2,19.0460271835327
"150",14988,2,15.4265875816345
"151",15029,1,2.05195665359497
"152",15054,1,0.409960031509399
"153",15055,1,3.87298345565796
"154",15406,1,2.73861289024353
"155",15938,1,0.489408791065216
"156",16038,1,5.85540056228638
"157",16050,1,0.486744314432144
"158",16169,1,7.74596691131592
"159",16263,1,4.2966890335083
"160",16287,1,2.69679951667786
"161",16311,1,1.18469774723053
"162",16355,1,8.9442720413208
"163",16633,1,1.18469774723053
"164",16642,1,1.36398863792419
"165",17084,1,3.09838676452637
"166",17554,1,15.4919338226318
"167",17741,1,6.92820310592651
