"","node","degree","output"
"1",4128,1,1.05654108524323
"2",4234,2,0.564293757081032
"3",4425,1,0.47031706571579
"4",4562,1,0.23333765566349
"5",4566,1,1.27342903614044
"6",4580,1,0.353461354970932
"7",4581,1,1.67053818702698
"8",4608,1,0.33662211894989
"9",4630,1,0.669149577617645
"10",4639,1,2.87677979469299
"11",4641,2,2.7065172791481
"12",4677,1,0.769800364971161
"13",4960,1,0.385973811149597
"14",5267,1,0.581401884555817
"15",5313,1,0.484833627939224
"16",6214,1,0.506369709968567
"17",6268,1,0.355877906084061
"18",6269,1,0.575753152370453
"19",6859,1,0.406978458166122
"20",6991,1,1.4446302652359
"21",7133,1,0.454858809709549
"22",7193,1,0.413301944732666
"23",7499,1,0.325013548135757
"24",7552,1,0.584289312362671
"25",8619,1,0.489164739847183
"26",8641,1,0.417634546756744
"27",8984,1,0.447960823774338
"28",9159,1,0.288324952125549
"29",9279,0,0
"30",9381,1,1.22859025001526
"31",9752,1,0.212999105453491
"32",10070,1,0.177366584539413
"33",10590,1,0.535799741744995
"34",10845,1,0.273861289024353
"35",11642,1,0.240917235612869
"36",11729,1,0.595403373241425
"37",11886,1,0.589767813682556
"38",11964,1,0.638333976268768
"39",13176,1,0.136749133467674
"40",14424,1,0.49336364865303
"41",15527,1,0.157777309417725
"42",17224,1,1.21342182159424
"43",17867,1,1.15792143344879
