"","node","degree","output"
"1",4096,3,5.57925313711166
"2",4113,1,1.08465230464935
"3",4134,1,0.156724214553833
"4",4171,2,5.04216408729553
"5",4209,2,3.22096562385559
"6",4221,1,0.34710505604744
"7",4244,1,0.740233182907104
"8",4277,1,0.912870943546295
"9",4285,1,0.859337866306305
"10",4316,1,1.70046055316925
"11",4388,1,1.63299310207367
"12",4425,1,1.15150630474091
"13",4433,1,2.19089031219482
"14",4439,1,4.67099380493164
"15",4460,1,3.38061690330505
"16",4474,1,0.362440198659897
"17",4560,3,2.78714549541473
"18",4635,1,1.04210019111633
"19",4653,1,1.87867283821106
"20",4674,1,1.65144562721252
"21",4690,1,0.47360223531723
"22",4773,2,4.03064996004105
"23",4807,2,3.04355722665787
"24",4890,1,2.41943359375
"25",4893,1,15.4919338226318
"26",4921,1,10.9544515609741
"27",4929,1,2.39045715332031
"28",5009,1,15.4919338226318
"29",5063,1,0.657004296779633
"30",5146,1,4.2966890335083
"31",5255,1,3.38061690330505
"32",5341,1,2.25973081588745
"33",5351,1,1.71079778671265
"34",5377,1,0.337579786777496
"35",5409,3,10.3935654163361
"36",5472,1,1.33829915523529
"37",5514,1,2.12798070907593
"38",5532,1,1.57296752929688
"39",5536,1,3.65148377418518
"40",5539,5,4.99328617006541
"41",5661,1,4
"42",5712,1,6.92820310592651
"43",5716,1,4.67099380493164
"44",5717,1,4.2966890335083
"45",5807,1,1.28653502464294
"46",5828,1,1.13898956775665
"47",5846,2,3.83405804634094
"48",5996,1,15.4919338226318
"49",6039,1,6.92820310592651
"50",6086,1,3.16227769851685
"51",6194,1,1.8650096654892
"52",6196,1,1.82574188709259
"53",6240,1,1.2363908290863
"54",6263,1,0.599400877952576
"55",6267,1,2.14834451675415
"56",6272,1,2.21313333511353
"57",6396,1,1.209716796875
"58",6470,1,0.524322509765625
"59",6473,6,16.7587628364563
"60",6510,1,0.53740918636322
"61",6590,1,2.98142385482788
"62",6631,1,7.74596691131592
"63",6643,1,1.40835762023926
"64",6645,1,5.85540056228638
"65",6646,1,1.72132587432861
"66",6675,1,2.48069477081299
"67",6694,1,4.89897966384888
"68",6714,1,0.50772762298584
"69",6734,1,5.16397762298584
"70",6738,2,2.32617220282555
"71",7022,3,15.6906206905842
"72",7028,2,3.54442679882049
"73",7118,1,2.87677979469299
"74",7168,1,1.33333337306976
"75",7187,1,4.14039325714111
"76",7257,1,0.233284741640091
"77",7361,2,5.73205077648163
"78",7365,1,2.44948983192444
"79",7499,3,20.673451423645
"80",7514,1,2.25973081588745
"81",7517,2,6.08728170394897
"82",7552,1,1.04210019111633
"83",7559,1,1.19522857666016
"84",7601,1,0.383835434913635
"85",7602,1,4.4721360206604
"86",7608,1,1.31400859355927
"87",7612,1,4.4721360206604
"88",7815,1,1.22093534469604
"89",7832,1,8.9442720413208
"90",7901,5,12.9777858257294
"91",7911,1,3.09838676452637
"92",7923,1,5.85540056228638
"93",7943,1,1.63299310207367
"94",7945,1,3.75734567642212
"95",7951,1,5.85540056228638
"96",8103,1,1.01709520816803
"97",8118,1,2.82842707633972
"98",8309,1,0.436089813709259
"99",8529,1,3.75734567642212
"100",8585,1,0.143938288092613
"101",8677,3,5.95166093111038
"102",8727,2,4.03603887557983
"103",8771,1,8.9442720413208
"104",8974,1,8.9442720413208
"105",8990,1,1.24434208869934
"106",8991,1,1.95180010795593
"107",9019,1,4.2966890335083
"108",9126,1,4.2966890335083
"109",9158,1,0.417331337928772
"110",9246,1,3.03821802139282
"111",9248,1,2.73861289024353
"112",9271,1,15.4919338226318
"113",9272,1,3.75734567642212
"114",9273,1,1.36398863792419
"115",9308,1,0.693514168262482
"116",9310,1,0.343418270349503
"117",9355,1,3.30289125442505
"118",9525,1,1.08732056617737
"119",9598,1,15.4919338226318
"120",9688,2,20.6559114456176
"121",9833,2,8.35400557518005
"122",9975,1,5.47722578048706
"123",10047,1,10.9544515609741
"124",10078,1,1.68033611774445
"125",10380,1,3.09838676452637
"126",10386,1,4
"127",10455,2,7.05019330978394
"128",10560,1,0.74535596370697
"129",10666,1,0.676123380661011
"130",10678,4,10.7842621207237
"131",10799,1,5.85540056228638
"132",10861,1,1.77704668045044
"133",11020,1,1.1359236240387
"134",11126,2,22.4201369285583
"135",11151,1,3.46410155296326
"136",11330,1,0.995859205722809
"137",11426,1,2
"138",11439,1,2.39045715332031
"139",11578,1,3.03821802139282
"140",11770,1,2.92770028114319
"141",11857,1,1.02373576164246
"142",12134,1,5.85540056228638
"143",12581,1,4.14039325714111
"144",12645,1,1.04446589946747
"145",12646,1,3.87298345565796
"146",12684,1,1.04924607276917
"147",13090,1,1.82574188709259
"148",13144,1,2.2360680103302
"149",13273,1,3.16227769851685
"150",13373,1,0.653487741947174
"151",13452,1,1.45095252990723
"152",13661,1,2.73861289024353
"153",13729,1,3.09838676452637
"154",13860,1,0.56911039352417
"155",13919,1,0.914459884166718
"156",13968,1,0.676768243312836
"157",14045,1,4
"158",14410,1,0.356915295124054
"159",14726,1,4
"160",14763,1,0.23410901427269
"161",15314,1,2.48069477081299
"162",15325,1,3.23029136657715
"163",15453,1,4.4721360206604
