"","node","degree","output"
"1",4157,1,0.687343418598175
"2",4234,1,0.363536238670349
"3",4478,1,0.654653668403625
"4",4636,2,7.63759255409241
"5",4651,1,1.30930733680725
"6",4652,1,1.34332096576691
"7",4653,2,4.26942300796509
"8",4675,1,0.462910056114197
"9",4690,1,1.69030845165253
"10",4887,1,0.408248275518417
"11",5095,1,1.62399590015411
"12",5180,1,0.448711812496185
"13",6087,2,7.36011016368866
"14",6299,4,2.25158813595772
"15",6312,1,0.511031746864319
"16",6474,1,0.805387258529663
"17",6954,1,0.789542019367218
"18",7548,1,0.697015047073364
"19",7702,1,1.00843894481659
"20",9665,1,0.231248632073402
"21",9865,1,2.05195665359497
"22",10199,0,0
"23",10378,1,3.38061690330505
"24",10474,2,1.36700129508973
"25",10773,1,0.071678139269352
"26",11093,1,0.262915223836899
"27",11389,1,0.610467672348022
"28",12441,1,1.95180010795593
"29",16282,1,0.584705352783203
