"","node","degree","output"
"1",3981,2,1.90882924884452
"2",4007,1,0.165257278205833
"3",4027,1,0.185909147166028
"4",4028,1,0.411113225279849
"5",4043,1,0.050928351632465
"6",4055,1,7.74596669241483
"7",4058,1,2.23606797749979
"8",4067,1,0.561951486340236
"9",4073,2,0.928535737237386
"10",4074,1,2
"11",4075,0,0
"12",4076,1,0.447960819715296
"13",4077,8,10.6125782831614
"14",4081,1,0.494871659119817
"15",4086,7,4.07776346787648
"16",4087,4,2.07162086595898
"17",4096,3,0.945042724820447
"18",4097,1,0.684653196881458
"19",4101,1,0.124498473886229
"20",4113,2,2.24878631361633
"21",4122,2,2.62586811847046
"22",4127,2,2.03836878645188
"23",4134,1,0.975900072753353
"24",4135,1,1.58113883008419
"25",4136,6,4.23889233956384
"26",4140,2,1.81342405149201
"27",4144,1,0.519875244650099
"28",4146,1,2
"29",4149,1,1.18124884634864
"30",4151,2,3.46735514245512
"31",4157,1,0.293821263696146
"32",4167,2,1.12117325928456
"33",4176,3,1.80110553052444
"34",4185,2,1.18315434758487
"35",4189,5,3.79267885858211
"36",4192,1,0.572598333913049
"37",4202,2,1.23504893424795
"38",4212,1,0.224638761125501
"39",4233,3,1.99367935573551
"40",4234,1,1.12986536543077
"41",4242,4,4.34530739317981
"42",4244,1,0.250130310038588
"43",4255,1,0.288275030136153
"44",4259,2,0.235487742100113
"45",4260,1,0.0747678741171634
"46",4264,2,1.99595678735581
"47",4280,1,0.725476249783547
"48",4282,1,0.766964988770674
"49",4283,16,9.19587816882401
"50",4287,1,0.939336436533791
"51",4300,1,1.3912166869327
"52",4301,1,0.221948379133527
"53",4308,1,1.54919333848297
"54",4323,3,4.99540917980446
"55",4341,1,0.588914942075679
"56",4354,1,0.0432924704769779
"57",4356,2,1.20960610526926
"58",4364,1,0.807572853060329
"59",4369,1,2.07019667785455
"60",4377,2,2.95552849575824
"61",4396,1,0.674199862058722
"62",4412,2,1.28563613519024
"63",4418,2,2.86241162649757
"64",4428,1,0.9325048080305
"65",4432,1,1.20971675775778
"66",4439,1,0.657004319620503
"67",4441,1,0.280606765777306
"68",4444,2,0.958672773307738
"69",4452,1,0.52827054337716
"70",4455,1,0.478547419802886
"71",4461,1,2.73861278752583
"72",4464,1,1.07417231066529
"73",4474,2,0.940469510895996
"74",4482,3,2.28314013699698
"75",4495,1,0.0903815357249477
"76",4496,1,0.127966968394191
"77",4521,1,0.341328073852708
"78",4545,3,1.05549548147705
"79",4547,1,1.65144564760697
"80",4553,1,1.58113883008419
"81",4556,1,1.04446593529899
"82",4563,2,2.98148491851319
"83",4565,1,2.23606797749979
"84",4569,1,0.28493999017337
"85",4570,2,0.761213812073278
"86",4571,1,0.297921795107374
"87",4575,1,1.87867287306758
"88",4578,1,0.295527061366637
"89",4583,2,5.44038179155143
"90",4606,4,7.02071542476558
"91",4610,1,0.7352146217262
"92",4617,11,18.8294483653941
"93",4619,1,1.46385010913003
"94",4630,2,1.65129634947895
"95",4632,1,1.07417231066529
"96",4633,19,13.1859355754954
"97",4645,1,0.389741881249629
"98",4647,3,1.08947057188961
"99",4650,12,16.7435977225287
"100",4652,1,0.755928945734981
"101",4655,1,0.912870928992703
"102",4665,2,1.8894015048931
"103",4669,1,0.710071602023345
"104",4670,1,0.349215147151437
"105",4674,1,1.27342907968995
"106",4676,2,6.89143913742476
"107",4678,2,1.2660348280262
"108",4684,1,0.328207141908887
"109",4685,0,0
"110",4687,1,1.10656666993001
"111",4696,1,0.698430295734657
"112",4705,1,0.196368049845182
"113",4708,1,3.87298334620742
"114",4710,1,0.612372435695794
"115",4720,2,1.06908133082991
"116",4733,2,0.374382642989423
"117",4735,1,0.397883582219724
"118",4743,1,0.975900072753353
"119",4746,0,0
"120",4764,1,1.3912166869327
"121",4767,1,0.421949692498999
"122",4790,1,1.12986536543077
"123",4793,1,0.0522625008969146
"124",4812,1,2.73861278752583
"125",4831,1,0.745355992127252
"126",4865,1,1.3912166869327
"127",4873,1,0.396837893855917
"128",4877,1,0.61429511637323
"129",4879,1,1.54919333848297
"130",4882,3,1.23635434010402
"131",4884,1,0.110241230943781
"132",4887,3,3.9805358608765
"133",4889,1,0.0451638683019956
"134",4890,1,0.671660493850874
"135",4902,2,2.69723119841209
"136",4917,1,1.54919333848297
"137",4918,2,3.1366890929437
"138",4934,3,8.64018351947802
"139",4945,4,2.75380164997944
"140",4949,1,1.58113883008419
"141",4951,1,1.20971675775778
"142",4953,2,2.97239815327491
"143",4956,1,0.983738753429995
"144",4959,1,1.54919333848297
"145",4969,1,0.203559485163428
"146",4981,1,0.462085631674477
"147",4995,1,0.43437224243729
"148",4997,1,0.487950036376677
"149",5007,3,3.46002934107919
"150",5009,3,13.767294660651
"151",5042,1,0.509647190711378
"152",5049,3,2.49525995892574
"153",5083,1,1.29099444847761
"154",5111,2,1.72911913218045
"155",5112,2,3.35410196624968
"156",5130,1,1.93649167310371
"157",5131,2,1.28184736233115
"158",5153,1,0.461265603530114
"159",5159,2,1.20039244782181
"160",5162,2,3.86370330515628
"161",5180,14,23.0985339388683
"162",5181,1,7.74596669241483
"163",5214,5,1.64405693333797
"164",5226,1,0.433012701892219
"165",5227,1,0.22342069062645
"166",5233,1,0.104579778160025
"167",5238,2,1.94602188095551
"168",5242,8,7.47718504608129
"169",5297,1,0.152528131831476
"170",5313,3,3.17553417201259
"171",5324,1,0.105185483789352
"172",5330,1,3.16227766016838
"173",5339,2,1.91344965410348
"174",5360,1,0.449466574953021
"175",5362,1,0.218304534996413
"176",5379,2,2.70286673273574
"177",5387,1,1.49071198492532
"178",5389,1,0.671660493850874
"179",5402,1,0.304290308751363
"180",5406,1,0.7352146217262
"181",5413,1,0.437130188845383
"182",5438,3,2.61439793108651
"183",5462,1,7.74596669241483
"184",5471,1,2.14834462202878
"185",5482,1,0.167131564942114
"186",5499,1,0.728679251111214
"187",5522,2,8.91371510838464
"188",5523,2,1.17434600169868
"189",5528,2,2.84869562197715
"190",5532,2,1.90955885312539
"191",5547,1,0.418242887566543
"192",5559,2,11.6189500386223
"193",5561,1,0.184900064899935
"194",5568,1,0.912870928992703
"195",5579,3,4.96326616817916
"196",5583,5,4.02895287513859
"197",5625,1,1.51910905039763
"198",5626,2,2.67682205303636
"199",5635,1,0.237803330506534
"200",5637,2,1.00354024781278
"201",5654,1,1.07417231066529
"202",5655,1,0.840168049856694
"203",5656,1,0.400534401768437
"204",5777,1,0.975900072753353
"205",5785,1,1.02597835162346
"206",5839,3,2.85120712307216
"207",5861,3,1.16327770546098
"208",5896,1,1.54919333848297
"209",5904,1,1.08465228898482
"210",5909,2,2.26127065385176
"211",5915,2,0.1198977434943
"212",5930,1,0.0648226349356457
"213",5934,1,0.583874207342643
"214",5941,1,0.291111253647124
"215",5951,1,0.167875683170613
"216",5980,2,1.31404813516943
"217",5994,1,1.87867287306758
"218",6000,1,1.73205080756888
"219",6002,1,0.877058019175471
"220",6020,2,3.41240797020697
"221",6021,1,0.722315118213651
"222",6027,1,1.65144564760697
"223",6038,1,0.912870928992703
"224",6057,1,1.16774841596981
"225",6061,1,1.73205080756888
"226",6070,1,2.14834462202878
"227",6076,3,2.51861797145182
"228",6080,1,1.18124884634864
