"","node","degree","output"
"1",4007,1,0.133541211485863
"2",4036,1,6.92820310592651
"3",4048,1,2.82842707633972
"4",4077,1,4.14039325714111
"5",4086,2,3.1181046962738
"6",4105,5,2.12177070975304
"7",4109,1,3.30289125442505
"8",4113,4,14.6760194301605
"9",4122,1,2.51312351226807
"10",4127,3,6.99260187149047
"11",4143,1,1.09544515609741
"12",4291,1,1.36398863792419
"13",4334,1,2.58198881149292
"14",4336,1,1.09271669387817
"15",4346,1,0.674839198589325
"16",4357,1,0.325947374105453
"17",4392,1,1.70046055316925
"18",4403,1,2.48069477081299
"19",4428,1,1.90692520141602
"20",4439,1,10.9544515609741
"21",4485,1,0.767906606197357
"22",4494,1,0.0990349873900414
"23",4542,1,1.31400859355927
"24",4563,1,1.74297869205475
"25",4570,2,1.12328571081161
"26",4665,1,0.66421115398407
"27",4690,1,1.11225605010986
"28",4708,1,1.83855426311493
"29",4835,1,2.98142385482788
"30",4882,1,0.987729609012604
"31",4957,4,21.5523128509521
"32",5038,2,5.45646601915359
"33",5060,1,2.69679951667786
"34",5063,1,2.48069477081299
"35",5226,1,1.48385810852051
"36",5240,2,0.454519316554069
"37",5255,1,0.195677608251572
"38",5311,1,0.419467598199844
"39",5315,1,15.4919338226318
"40",5360,2,12.76764523983
"41",5373,1,1.70046055316925
"42",5414,1,0.747087359428406
"43",5420,1,0.228590086102486
"44",5426,1,4.14039325714111
"45",5493,1,0.829264163970947
"46",5543,1,1.04924607276917
"47",5552,1,1.87867283821106
"48",5556,1,1.09000861644745
"49",5635,4,4.29146215319633
"50",5725,1,2.16930460929871
"51",5751,1,2.92770028114319
"52",5795,1,2.03419041633606
"53",5839,3,6.25989925861359
"54",5876,1,2.82842707633972
"55",5882,1,1.06148982048035
"56",6108,1,4.67099380493164
"57",6116,1,1.11225605010986
"58",6152,1,2.6186146736145
"59",6153,4,5.53637927770615
"60",6196,1,0.307510405778885
"61",6211,1,1.58113884925842
"62",6245,1,1.02373576164246
"63",6268,1,1.00843894481659
"64",6312,1,0.638333976268768
"65",6317,2,3.48579239845276
"66",6364,1,1.3856406211853
"67",6399,2,1.59504500031471
"68",6422,1,8.9442720413208
"69",6490,1,1.12687230110168
"70",6523,1,0.379435360431671
"71",6573,1,2.39045715332031
"72",6655,1,2.92770028114319
"73",6704,1,0.732743322849274
"74",6711,2,3.17189800739288
"75",6803,1,3.23029136657715
"76",6834,1,0.912870943546295
"77",6858,1,0.64549720287323
"78",6931,1,0.494115918874741
"79",7066,1,0.748830854892731
"80",7133,1,0.901975214481354
"81",7228,1,0.057388536632061
"82",7549,1,1.04924607276917
"83",7571,1,0.243733331561089
"84",7572,1,0.94809091091156
"85",7706,3,2.56284055113793
"86",7731,1,2.41943359375
"87",7890,1,0.363636374473572
"88",7931,1,0.273179173469543
"89",7933,1,0.379777252674103
"90",7937,1,0.224922686815262
"91",8023,1,1.06148982048035
"92",8057,1,0.187043905258179
"93",8066,1,0.808672368526459
"94",8079,1,1.03741657733917
"95",8091,1,1.40257370471954
"96",8167,1,2.03419041633606
"97",8429,1,1.80090069770813
"98",8455,1,0.257805317640305
"99",8515,1,0.960768938064575
"100",8925,1,0.121716111898422
"101",8950,1,1.60643863677979
"102",9021,1,0.293979912996292
"103",9108,1,1.1180340051651
"104",9340,1,2.65684461593628
"105",9386,2,9.15829181671143
"106",9392,1,0.708584547042847
"107",9743,1,1.70046055316925
"108",9867,1,1.92153787612915
"109",9964,1,1.14208042621613
"110",10002,1,0.598505616188049
"111",10069,1,2.51312351226807
"112",10130,1,1.69030845165253
"113",10176,1,2.87677979469299
"114",10194,1,0.851513683795929
"115",10218,1,0.942809045314789
"116",10383,1,3.30289125442505
"117",10865,1,0.326671242713928
"118",11190,1,3.46410155296326
"119",11273,1,1.09000861644745
"120",11456,0,0
"121",11622,1,0.368021994829178
"122",11641,1,7.74596691131592
"123",11688,1,1.67053818702698
"124",11805,1,0.188033267855644
"125",11915,1,1.85164022445679
"126",11921,1,1.38013112545013
"127",12356,1,0.801068782806396
"128",12416,1,0.973969519138336
"129",12448,1,0.155534908175468
"130",12578,1,2.69679951667786
"131",12642,1,0.35466343164444
"132",12646,1,1.43222975730896
"133",13017,1,0.508547604084015
"134",13287,1,0.721531271934509
"135",13483,1,0.514117836952209
"136",13864,1,0.325228333473206
"137",13865,1,0.93933641910553
"138",14059,1,1.05409252643585
"139",14678,1,0.364238917827606
"140",14707,1,0.987729609012604
"141",14992,1,0.74535596370697
"142",15066,1,1.13288235664368
"143",15104,1,1.34332096576691
"144",15121,1,2.82842707633972
"145",15219,1,5.85540056228638
"146",15258,1,0.929144442081451
"147",15405,1,0.598952770233154
"148",16079,1,1.03975045681
"149",16306,1,2.01687788963318
"150",16504,1,2.78243327140808
"151",16616,1,0.716881155967712
"152",16842,1,1.96747756004333
"153",17109,1,1.26071560382843
"154",17468,1,2.19089031219482
"155",17605,1,1.51910901069641
"156",17780,1,1.14208042621613
"157",17900,1,0.317154139280319
"158",18084,1,15.4919338226318
"159",18172,1,3.38061690330505
