"","node","closeness","n.closeness"
"1",4005,0.000115289258388049,8.23494702771778e-07
"2",4039,7.38637803304446e-05,5.27598430931747e-07
"3",4043,9.47599230967571e-05,6.76856593548265e-07
"4",4125,6.96488622179145e-05,4.97491872985104e-07
"5",4134,7.52491035162495e-05,5.37493596544639e-07
"6",4194,7.93290708144611e-05,5.66636220103294e-07
"7",4219,0.00014690955516458,1.04935396546128e-06
"8",4226,0.000163885058643588,1.17060756173991e-06
"9",4300,0.000157470427427295,1.12478876733782e-06
"10",4326,0.000139459998738239,9.96142848130281e-07
"11",4330,9.26737363411018e-05,6.61955259579299e-07
"12",4366,7.90344194350108e-05,5.64531567392934e-07
"13",4369,2.27792653514644e-05,1.62709038224746e-07
"14",4518,0.000136176312256379,9.7268794468842e-07
"15",4564,0.000102258010044284,7.30414357459169e-07
"16",4658,0.000109946873945794,7.85334813898528e-07
"17",4688,0.000122700069489355,8.76429067781109e-07
"18",4737,8.5113147017059e-05,6.0795105012185e-07
"19",4856,0.000137283417213103,9.80595837236447e-07
"20",4893,0.000156542970577423,1.11816407555302e-06
"21",4939,0.000103056723354567,7.36119452532622e-07
"22",4946,9.98965037075464e-05,7.13546455053903e-07
"23",4960,5.05247969114934e-05,3.60891406510667e-07
"24",4995,0.000154118029554167,1.10084306824405e-06
"25",5042,5.76771465671506e-05,4.1197961833679e-07
"26",5080,0.000130404412992859,9.31460092806138e-07
"27",5345,0.000128041259851555,9.14580427511106e-07
"28",5373,0.000146511958366387,1.04651398833134e-06
"29",5384,0.000118715390862151,8.47967077586793e-07
"30",5514,7.33508573777927e-05,5.23934695555662e-07
"31",5589,0.000107014332505617,7.64388089325837e-07
"32",5637,0.000181661379291655,1.29758128065468e-06
"33",5845,0.000152698794512865,1.0907056750919e-06
"34",6000,0.000127752427949259,9.12517342494704e-07
"35",6180,7.37158673452452e-05,5.26541909608894e-07
"36",6212,8.78334123249902e-05,6.27381516607073e-07
"37",6245,0.000175847243539308,1.25605173956649e-06
"38",6268,3.47953007071559e-05,2.4853786219397e-07
"39",6283,0.000151951877732399,1.08537055523142e-06
"40",6404,0.000148166076666626,1.05832911904733e-06
"41",6408,0.000125964486241944,8.99746330299597e-07
"42",6437,7.3311416538269e-05,5.2365297527335e-07
"43",6446,7.79986699268904e-05,5.57133356620646e-07
"44",6462,0.000155642821530119,1.11173443950085e-06
"45",6467,7.70985560388802e-05,5.50703971706287e-07
"46",6505,3.48104363324731e-05,2.48645973803379e-07
"47",6523,5.38886293486502e-05,3.84918781061787e-07
"48",6590,0.000131101041086099,9.3643600775785e-07
"49",6758,7.56340768132554e-05,5.40243405808967e-07
"50",6794,0.000125221063996963,8.94436171406879e-07
"51",6882,0.000153520286753987,1.09657347681419e-06
"52",6958,0.000102018543583614,7.28703882740102e-07
"53",6987,0.000162020474481534,1.15728910343953e-06
"54",7041,0.000125336175640087,8.95258397429193e-07
"55",7387,0.000169156611115952,1.20826150797109e-06
"56",7447,0.0001340026262677,9.57161616197859e-07
"57",7674,0.000141133540215238,1.00809671582313e-06
"58",7743,8.76796477833053e-05,6.26283198452181e-07
"59",8171,0.00010095398799344,7.2109991423886e-07
"60",8381,9.84866847100767e-05,7.03476319357691e-07
"61",8985,0.000162819505010679,1.16299646436199e-06
"62",9101,9.98910822436969e-05,7.13507730312121e-07
"63",9110,6.97551052878376e-05,4.98250752055983e-07
"64",9527,0.0001337154434931,9.55110310665003e-07
"65",9538,0.000127725829124457,9.1232735088898e-07
"66",9574,8.0509720416017e-05,5.75069431542978e-07
"67",9741,0.00015173579311136,1.08382709365257e-06
"68",9800,0.000163568291679368,1.16834494056691e-06
"69",10054,0.000158048481084516,1.12891772203226e-06
"70",10252,0.000152904928979939,1.09217806414242e-06
"71",10379,1.98977662363609e-05,1.42126901688292e-07
"72",10462,0.000132069966394914,9.43356902820813e-07
"73",10465,0.000111424476089108,7.95889114922199e-07
"74",10521,0.000143720544245656,1.0265753160404e-06
"75",10998,0.00010685901374118,7.63278669579858e-07
"76",11331,4.0264546570715e-05,2.87603904076535e-07
"77",11434,0.000176631936884803,1.2616566920343e-06
"78",11454,0.000159517536546301,1.13941097533072e-06
"79",11536,9.95049645758346e-05,7.10749746970247e-07
"80",12587,0.00010941582855468,7.81541632533431e-07
"81",13311,1.97511843867888e-05,1.41079888477063e-07
"82",13829,0.000142482821433533,1.01773443881095e-06
"83",14655,0.000135527066917365,9.68050477981175e-07
"84",15810,0.000148999684313731,1.06428345938379e-06
"85",15917,0.000157198086554639,1.12284347539028e-06
"86",16018,0.000145254554559254,1.0375325325661e-06
"87",16393,0.000150353755290923,1.07395539493516e-06
"88",16680,0.000119273128366211,8.51950916901508e-07
"89",17064,0.000147734972442098,1.05524980315784e-06
"90",17538,5.78148354241551e-05,4.12963110172536e-07
"91",17687,0.000156051896104988,1.11465640074991e-06
"92",17801,0.000151651404396773,1.08322431711981e-06
"93",18155,0.000137257823233431,9.80413023095936e-07
"94",18185,8.81014298279535e-05,6.29295927342525e-07
"95",18229,9.62628099178205e-05,6.87591499413004e-07
"96",18230,0.000160585695437976,1.14704068169983e-06
"97",18231,0.000159749439064175,1.14106742188697e-06
"98",18242,0.000127502422254604,9.10731587532884e-07
"99",18248,0.000105916653440801,7.56547524577149e-07
"100",18280,0.000160473688667676,1.14624063334054e-06
"101",18281,8.84050467247845e-05,6.31464619462747e-07
"102",18294,9.66063794658696e-05,6.90045567613355e-07
"103",18305,0.000171485160315011,1.22489400225008e-06
"104",18339,0.000122567295362384,8.75480681159887e-07
"105",18356,0.000100829553148011,7.20211093914361e-07
"106",18411,6.17208566190542e-05,4.40863261564673e-07
"107",18426,5.86292835815083e-05,4.18780597010774e-07
"108",18458,0.000144374397780846,1.03124569843461e-06
"109",18480,0.00016610351942617,1.18645371018693e-06
"110",18487,0.000162657631574864,1.16184022553474e-06
"111",18493,0.000119261537044642,8.51868121747445e-07
"112",18501,8.67426874441844e-05,6.19590624601317e-07
"113",18519,7.32968187524583e-05,5.23548705374702e-07
"114",18532,0.000133356983050891,9.52549878934934e-07
"115",18534,0.000154085775014511,1.10061267867508e-06
"116",18537,0.000161703764121383,1.15502688658131e-06
"117",18575,0.000130469117083836,9.31922264884543e-07
"118",18585,0.000153003436826654,1.09288169161896e-06
"119",18602,0.000129409624808661,9.24354462919005e-07
"120",18619,0.000157824870451171,1.12732050322265e-06
"121",18630,7.69108959085416e-05,5.49363542203869e-07
"122",18639,0.000120428106359379,8.60200759709849e-07
"123",18664,9.28396773388812e-05,6.6314055242058e-07
"124",18731,0.000116725945525514,8.33756753753674e-07
"125",18732,9.59441752496171e-05,6.85315537497265e-07
"126",18741,0.000155078933802786,1.1077066700199e-06
"127",18742,0.000141071342708134,1.00765244791524e-06
"128",18754,0.000112094583733693,8.00675598097805e-07
"129",18781,9.85895553724387e-05,7.04211109803133e-07
"130",18816,0.000157977263352759,1.12840902394828e-06
"131",18847,0.000159579772371613,1.13985551694009e-06
"132",18942,0.000147147386076562,1.05105275768973e-06
"133",18952,4.89229931743877e-05,3.49449951245626e-07
"134",18987,3.15446874939286e-05,2.25319196385204e-07
"135",18999,0.000104217941398524,7.44413867132311e-07
"136",19004,1.99928105942622e-05,1.42805789959016e-07
"137",19070,2.60587279867604e-05,1.86133771334003e-07
"138",19089,8.12973828736338e-05,5.80695591954527e-07
"139",19120,2.55965887392086e-05,1.82832776708633e-07
"140",19129,0.000118507102862164,8.46479306158314e-07
"141",19146,0.000109599884923125,7.82856320879465e-07
