"","node","closeness","n.closeness"
"1",4049,0.000295548948440962,5.91097896881924e-06
"2",4086,0.000323474968057782,6.46949936115564e-06
"3",4096,0.000182633026793013,3.65266053586027e-06
"4",4105,0.00033209529669684,6.6419059339368e-06
"5",4130,0.000299212729808911,5.98425459617823e-06
"6",4233,0.000190257522242675,3.8051504448535e-06
"7",4234,0.000311255187168178,6.22510374336356e-06
"8",4330,0.000335792040378727,6.71584080757454e-06
"9",4418,0.000320823189464344,6.41646378928688e-06
"10",4466,0.000299660289192064,5.99320578384129e-06
"11",4632,0.000361458827842121,7.22917655684242e-06
"12",4633,0.000361371498737863,7.22742997475725e-06
"13",4637,0.00031958756539182,6.39175130783641e-06
"14",4650,0.000164278941143099,3.28557882286199e-06
"15",4651,0.000318636303301706,6.37272606603412e-06
"16",4686,0.000250401783966507,5.00803567933013e-06
"17",4894,0.000357056237818692,7.14112475637385e-06
"18",5003,0.00032861679094918,6.5723358189836e-06
"19",5184,0.000177871876018184,3.55743752036369e-06
"20",6222,6.83334341268115e-05,1.36666868253623e-06
"21",6289,0.000106373652838884,2.12747305677768e-06
"22",6312,8.47126589735586e-05,1.69425317947117e-06
"23",6698,0.000290457922771743,5.80915845543485e-06
"24",6823,0.00031352148153922,6.2704296307844e-06
"25",7336,0.000206243253248771,4.12486506497543e-06
"26",7695,0.000304792485271907,6.09584970543815e-06
"27",7983,0.000336679879575075,6.7335975915015e-06
"28",8217,0.000215295850515653,4.30591701031307e-06
"29",8516,6.67450984810066e-05,1.33490196962013e-06
"30",8845,0.000356176956940115,7.1235391388023e-06
"31",9867,0.000136969703116226,2.73939406232453e-06
"32",10265,0.000297150068436585,5.94300136873171e-06
"33",10747,7.78785595065588e-05,1.55757119013118e-06
"34",11073,0.000125035715567175,2.5007143113435e-06
"35",11569,6.07516332978506e-05,1.21503266595701e-06
"36",11711,0.000245520903160034,4.91041806320069e-06
"37",11784,0.000319014707653665,6.38029415307329e-06
"38",11805,0.000329239146972828,6.58478293945655e-06
"39",11944,6.14707255839502e-05,1.229414511679e-06
"40",13413,0.000130466993264646,2.60933986529292e-06
"41",14376,0.000304146861883164,6.08293723766329e-06
"42",15247,0.000293256268418489,5.86512536836978e-06
"43",16762,0.000106142402544062,2.12284805088123e-06
"44",17160,0.000329321618512875,6.5864323702575e-06
"45",18301,0.000361154738707698,7.22309477415397e-06
"46",18553,0.000335597540744882,6.71195081489764e-06
"47",18661,0.000326297437214848,6.52594874429697e-06
"48",18752,0.000254772026390473,5.09544052780947e-06
"49",18845,0.00030879957959293,6.17599159185859e-06
"50",19109,0.000330254869588938,6.60509739177876e-06
"51",19153,0.000268409502121907,5.36819004243814e-06
