"","i","j","w"
"1",4028,5743,1.93649172782898
"2",4043,7259,2.41943359375
"3",4080,6296,1.21716129779816
"4",4096,11827,0.481776207685471
"5",4097,4196,0.0957917720079422
"6",4125,4175,0.549788117408752
"7",4149,4741,1.36398863792419
"8",4167,14124,1.00630915164948
"9",4175,10534,0.714589595794678
"10",4182,5110,15.4919338226318
"11",4196,12268,0.167502388358116
"12",4308,5012,4.2966890335083
"13",4326,6694,1.00630915164948
"14",4362,6476,0.760469079017639
"15",4405,11407,1.62399590015411
"16",4421,4989,0.912870943546295
"17",4474,12617,0.351998507976532
"18",4485,16577,1.33333337306976
"19",4490,16040,1.83855426311493
"20",4513,12736,3.38061690330505
"21",4517,4149,3.03821802139282
"22",4673,12329,2.21313333511353
"23",4706,6012,0.557928323745728
"24",4741,6937,4.4721360206604
"25",4741,12938,1.24837553501129
"26",4803,5150,0.953462600708008
"27",4872,5736,0.594525814056396
"28",4885,5495,3.65148377418518
"29",4989,6324,0.396837890148163
"30",5012,5495,5.16397762298584
"31",5012,5603,3.03821802139282
"32",5083,10864,3.87298345565796
"33",5110,6476,2.30940103530884
"34",5150,6261,0.619182169437408
"35",5202,7034,1.75411605834961
"36",5202,11998,0.960768938064575
"37",5310,5495,15.4919338226318
"38",5404,13301,1.68033611774445
"39",5495,4182,5.47722578048706
"40",5495,4513,2.48069477081299
"41",5495,5310,15.4919338226318
"42",5495,7739,2.14834451675415
"43",5495,9938,2.39045715332031
"44",5543,13335,2.08893179893494
"45",5603,6261,4.67099380493164
"46",5603,11054,2.82842707633972
"47",5605,14151,0.411403059959412
"48",5635,12558,0.395284712314606
"49",5736,4167,1.56492161750793
"50",5743,12647,5.85540056228638
"51",5765,5605,0.436435788869858
"52",5839,11938,0.492864042520523
"53",6012,9573,1.98353886604309
"54",6036,12524,5.16397762298584
"55",6065,15449,1.39121663570404
"56",6166,11254,0.667904675006866
"57",6197,11766,0.244948968291283
"58",6205,9289,1.31400859355927
"59",6261,4405,0.474712669849396
"60",6261,5495,5.47722578048706
"61",6266,13549,5.85540056228638
"62",6296,4028,0.407541364431381
"63",6324,4474,1.3187609910965
"64",6339,11407,1.49071192741394
"65",6415,4097,0.0556770339608192
"66",6476,8611,0.807572841644287
"67",6476,13067,3.75734567642212
"68",6490,5404,2.54685807228088
"69",6551,6205,1.24837553501129
"70",6694,8644,0.744494795799255
"71",6714,11129,0.22079573571682
"72",6714,12559,0.622673392295837
"73",6937,10352,0.972050368785858
"74",7022,14086,0.117104656994343
"75",7034,7473,1.55699789524078
"76",7068,11866,2.87677979469299
"77",7167,12203,1.47709786891937
"78",7259,14050,0.677414953708649
"79",7308,6036,3.75734567642212
"80",7385,13521,0.264829039573669
"81",7407,4096,1.0793741941452
"82",7473,10196,1.01491034030914
"83",7682,4673,0.981761395931244
"84",7717,13552,0.421637028455734
"85",7726,12524,15.4919338226318
"86",7739,9803,3.87298345565796
"87",7739,12524,4.4721360206604
"88",7891,5839,0.782460808753967
"89",7978,12524,2.12798070907593
"90",8156,11489,0.716881155967712
"91",8177,6166,0.259536057710648
"92",8279,7717,1.60643863677979
"93",8597,15599,0.228839337825775
"94",8610,16489,3.16227769851685
"95",8611,6065,0.94809091091156
"96",8644,4485,0.877058029174805
"97",8644,5202,1.24434208869934
"98",8659,7682,1.93649172782898
"99",8711,12432,0.932504832744598
"100",8915,13542,0.648885667324066
"101",9203,10103,1.69030845165253
"102",9289,7068,0.889988303184509
"103",9573,4872,1.48385810852051
"104",9803,5083,2.21313333511353
"105",9933,12524,2.98142385482788
"106",9938,7978,3.75734567642212
"107",10103,5635,0.727072477340698
"108",10153,9203,1.50470960140228
"109",10196,13592,0.94809091091156
"110",10352,12640,1.17782986164093
"111",10534,8156,0.803219318389893
"112",10864,4077,2.92770028114319
"113",11053,4885,4.67099380493164
"114",11054,12065,7.74596691131592
"115",11129,8279,1.41421353816986
"116",11254,8915,0.319438278675079
"117",11407,4490,0.932504832744598
