"","node","degree","output"
"1",4043,1,1.58113884925842
"2",4077,5,14.0078696012497
"3",4087,1,0.312538146972656
"4",4167,1,2.19089031219482
"5",4216,2,4.2719886302948
"6",4236,1,0.852802872657776
"7",4283,2,3.19683694839478
"8",4362,3,5.2336642742157
"9",4545,1,0.510199666023254
"10",4610,1,0.44316965341568
"11",4632,1,0.622673392295837
"12",4633,2,1.29005718231201
"13",4705,1,0.461675077676773
"14",4716,1,0.244673863053322
"15",4803,1,0.635641753673553
"16",4824,2,3.27535635232926
"17",4945,3,8.50891351699829
"18",4969,1,2.07019662857056
"19",5315,1,0.488434821367264
"20",5360,1,7.74596691131592
"21",5655,2,0.418297335505486
"22",5869,2,2.77559566497802
"23",5979,1,2.82842707633972
"24",6113,1,1.56492161750793
"25",6148,1,2.30940103530884
"26",6171,1,3.09838676452637
"27",6529,1,0.36204406619072
"28",6683,1,0.318088710308075
"29",6694,1,0.319234758615494
"30",7183,1,1.00208985805511
"31",7341,2,5.14353215694428
"32",7356,1,2.92770028114319
"33",7552,1,0.73356431722641
"34",7666,1,5.85540056228638
"35",7846,1,1.24837553501129
"36",8258,1,1.55699789524078
"37",8295,1,0.84895271062851
"38",8308,1,1.50470960140228
"39",8520,1,1.07676374912262
"40",8609,1,0.738548934459686
"41",8886,2,4.34603667259216
"42",10108,1,0.67806351184845
"43",10711,1,2.16930460929871
"44",11014,1,0.747957587242126
"45",11057,1,3.55409336090088
"46",11814,1,0.953462600708008
"47",11839,1,1.53392994403839
"48",12050,1,0.548408508300781
"49",12411,1,1.09544515609741
"50",12538,1,0.132847115397453
"51",12548,1,1.06904494762421
"52",12556,0,0
"53",13420,1,0.407541364431381
"54",13623,2,2.99054145812988
"55",14037,1,1.49071192741394
"56",14910,1,0.571817696094513
"57",15363,1,1.28653502464294
"58",15894,1,0.183275535702705
"59",16004,1,0.190318003296852
"60",17453,1,0.74535596370697
"61",17520,1,2.6186146736145
"62",17559,1,0.195443883538246
