"","node","closeness","n.closeness"
"1",4073,0.00061502344821387,9.4618992032903e-06
"2",4115,0.000452524629064556,6.96191737022393e-06
"3",4122,0.000578413620728921,8.89867108813725e-06
"4",4127,0.000824873637241225,1.2690363649865e-05
"5",4130,0.000468803808983794,7.21236629205837e-06
"6",4157,0.000686094943136743,1.05553068174883e-05
"7",4262,0.000707017476508288,1.08771919462814e-05
"8",4282,0.000589505035613438,9.06930824020674e-06
"9",4456,0.000696871436665263,1.07210990256194e-05
"10",4474,0.000478244445821365,7.35760685879023e-06
"11",4487,0.000344457845113517,5.29935146328488e-06
"12",4725,0.000706377896678627,1.08673522565943e-05
"13",4896,0.000483815214241289,7.44331098832752e-06
"14",4907,0.000899813763042133,1.38432886621867e-05
"15",4945,0.000906709690345814,1.39493798514741e-05
"16",4969,0.000369353856264191,5.6823670194491e-06
"17",5045,0.000306695249366258,4.71838845178858e-06
"18",5176,0.00036091366803484,5.55251796976676e-06
"19",5309,0.000750334768978201,1.15436118304339e-05
"20",5360,0.000834286062416252,1.28351701910193e-05
"21",5594,0.000862674420180772,1.32719141566273e-05
"22",5606,0.000498416000972781,7.66793847650433e-06
"23",5834,0.000520169987512621,8.00261519250186e-06
"24",5835,0.000869979032000718,1.33842928000111e-05
"25",6128,0.000491947484889136,7.56842284444825e-06
"26",6163,0.000735576305628083,1.13165585481244e-05
"27",6214,0.000439989627126341,6.7690711865591e-06
"28",6325,0.000305926240207616,4.70655754165564e-06
"29",6568,0.0005837582395059,8.98089599239846e-06
"30",6590,0.000948472430588401,1.45918835475139e-05
"31",6729,0.000337548794969747,5.19305838414996e-06
"32",6781,0.00042614899498788,6.55613838442892e-06
"33",7023,0.000495959440342652,7.63014523604081e-06
"34",7084,0.000929858985033449,1.43055228466684e-05
"35",7115,0.000298771934251432,4.59649129617588e-06
"36",7169,0.000907426188000649,1.39604028923177e-05
"37",7322,0.000955763014485444,1.47040463766991e-05
"38",7357,0.000598983133295657,9.21512512762549e-06
"39",7453,0.000476028663581568,7.32351790125489e-06
"40",7675,0.000742091525952987,1.1416792706969e-05
"41",8011,0.000360726932394913,5.54964511376789e-06
"42",8220,0.000511233716527615,7.86513410042484e-06
"43",8755,0.000598909627345938,9.21399426686059e-06
"44",8964,0.000679882262164287,1.04597271102198e-05
"45",9319,0.000818818824427587,1.25972126835013e-05
"46",9782,0.000429505606583105,6.607778562817e-06
"47",10159,0.000652607879763697,1.00401212271338e-05
"48",10255,0.000361421497985495,5.56033073823839e-06
"49",10766,0.000816729123385742,1.25650634367037e-05
"50",10975,0.000830170510354133,1.27718540054482e-05
"51",11364,0.000683907648875463,1.05216561365456e-05
"52",12109,0.000678299497198113,1.0435376879971e-05
"53",12774,0.000520863951205882,8.01329155701358e-06
"54",12955,0.000467434318825566,7.19129721270102e-06
"55",13204,0.00078355381003142,1.20546740004834e-05
"56",13368,0.000499206226932857,7.68009579896703e-06
"57",13370,0.000900851849474154,1.38592592226793e-05
"58",14062,0.000838118648374581,1.28941330519166e-05
"59",15268,0.00073427592158351,1.12965526397463e-05
"60",15303,0.000705739467933666,1.08575302759026e-05
"61",15549,0.000469864477437562,7.22868426827018e-06
"62",15709,0.000472342893128599,7.26681374043999e-06
"63",16402,0.000784214820346775,1.20648433899504e-05
"64",16816,0.000436107037832901,6.70933904358309e-06
"65",17697,0.000672249713486605,1.03423032844093e-05
"66",17733,0.000368294677700664,5.6660719646256e-06
