"","node","degree","output"
"1",3981,2,1.64501408861455
"2",3990,1,0.519875244650099
"3",3992,1,1.24034734570603
"4",3999,1,2.92770021877241
"5",4008,1,0.592348876929804
"6",4027,2,0.75458405614557
"7",4038,1,2.07019667785455
"8",4041,1,0.840168049856694
"9",4049,1,1.4142135623731
"10",4063,1,3.87298334620742
"11",4064,1,0.99176940717084
"12",4066,1,1.25656172470754
"13",4077,6,6.70842264604797
"14",4080,1,0.0260897106154898
"15",4086,5,3.63424295277044
"16",4090,2,1.1190699890636
"17",4119,2,0.465163225247691
"18",4122,3,3.53883635577353
"19",4123,1,0.794719414007233
"20",4125,5,0.911683462780437
"21",4130,1,0.391230397592007
"22",4141,1,0.840168049856694
"23",4147,1,0.167639625387317
"24",4149,1,0.295958172720403
"25",4157,4,7.92575372810075
"26",4167,1,1.24034734570603
"27",4170,1,0.171751346428492
"28",4182,1,0.260525052538139
"29",4185,4,1.8568220457337
"30",4186,1,1.16774841596981
"31",4188,2,0.25993311260393
"32",4194,1,1
"33",4201,2,0.898238051805133
"34",4223,1,0.251577302235317
"35",4227,1,0.307874534510407
"36",4242,2,1.08248842590101
"37",4255,1,0.530744891638158
"38",4261,1,0.0535313272766518
"39",4263,5,7.53235545205152
"40",4269,1,0.368438062637399
"41",4281,4,3.58667146865652
"42",4282,1,1.58113883008419
"43",4283,4,3.31089920600067
"44",4293,7,10.9474202911292
"45",4298,1,0.308851917591586
"46",4302,1,0.603022688627882
"47",4307,1,0.231042814214162
"48",4308,2,3.53956130896148
"49",4318,1,0.353553390593274
"50",4330,1,0.330289129400288
"51",4332,1,1.51910905039763
"52",4341,1,0.33968310967724
"53",4342,1,0.288875812417724
"54",4343,1,0.0940651476371562
"55",4353,1,0.366371651468833
"56",4355,1,0.352453687737836
"57",4356,1,0.960768922790491
"58",4364,1,0.447960819715296
"59",4370,1,0.419467613767738
"60",4374,1,0.626224290490236
"61",4375,3,5.89304337889468
"62",4377,5,2.07222628812829
"63",4385,1,0.894427190999916
"64",4389,1,0.127394564248244
"65",4394,1,0.347804170475283
"66",4412,3,1.48609850594387
"67",4439,1,0.331800757985873
"68",4442,1,0.309344110983222
"69",4446,2,1.81340009111134
"70",4451,1,0.486025176302627
"71",4463,1,0.447960819715296
"72",4467,4,4.49191632112969
"73",4474,3,2.99111336540262
"74",4496,2,2.34916578014286
"75",4502,1,0.404888164806036
"76",4515,2,0.761624495399204
"77",4521,1,0.821070827030166
"78",4527,1,0.223327810628233
"79",4533,1,0.240076835617267
"80",4542,1,3.16227766016838
"81",4545,5,2.30649371919832
"82",4563,2,0.329806995166326
"83",4570,3,4.20384421795412
"84",4571,1,0.0564407476917165
"85",4574,10,6.28804572166128
"86",4578,1,0.172602024901216
"87",4583,1,2.07019667785455
"88",4588,1,0.0371634228778782
"89",4590,3,2.98078291678181
"90",4597,1,1.73205080756888
"91",4606,3,7.56707979503586
"92",4608,4,10.2808911118547
"93",4616,1,0.960768922790491
"94",4633,17,7.73127450234108
"95",4635,1,2.33549683236779
"96",4647,6,7.94527259095526
"97",4650,2,1.28478798459243
"98",4654,1,0.547722557505166
"99",4655,5,1.2530300268394
"100",4658,1,0.333025119172713
"101",4665,6,4.86772203506982
"102",4670,1,0.154950324297821
"103",4677,1,1.65144564760697
"104",4690,5,6.78089169294066
"105",4692,2,1.2182824710769
"106",4696,1,2.92770021877241
"107",4710,2,5.44803602775293
"108",4717,1,0.393749614602986
"109",4725,1,0.674199862058722
"110",4743,1,0.9325048080305
"111",4757,1,0.601203611931931
"112",4767,1,1.58113883008419
"113",4778,1,1
"114",4782,1,7.74596669241483
"115",4821,1,0.807572853060329
"116",4824,1,0.487950036376677
"117",4832,1,0.871489340152821
"118",4833,1,0.210506878747465
"119",4834,3,2.29943128398647
"120",4841,1,0.710071602023345
"121",4872,1,0.116247636535114
"122",4877,2,0.938287662384015
"123",4882,1,1.54919333848297
"124",4891,2,8.6525635201172
"125",4902,1,0.460449925616239
"126",4918,1,0.283410100384584
"127",4925,1,0.811997942731384
"128",4934,1,0.459638559087464
"129",4945,16,21.5016209354264
"130",4951,2,2.95749895476988
"131",4957,1,1.69030850941478
"132",4963,1,0.566441183177918
"133",4969,9,13.6136209635462
"134",4978,1,0.244096126556732
"135",4981,1,0.516397778848825
"136",5007,1,0.645497223851505
"137",5009,1,2.23606797749979
"138",5034,3,1.68444515674323
"139",5045,1,0.572598333913049
"140",5085,1,1.25656172470754
"141",5095,1,2.23606797749979
"142",5106,3,1.12947141000501
"143",5109,1,2.14834462202878
"144",5132,2,2.95053300600439
"145",5139,1,0.202582504180396
"146",5159,17,21.5407613048582
"147",5161,3,8.46516827012669
"148",5172,1,0.618195442396658
"149",5184,1,0.385376246024583
"150",5235,1,0.345375583966209
"151",5242,1,0.460449925616239
"152",5290,3,2.46135130141158
"153",5297,2,1.46386146978022
"154",5302,1,0.407118970326857
"155",5311,2,0.965676299817873
"156",5313,5,4.09853438373126
"157",5323,1,0.778498944122598
"158",5342,1,0.411693484281692
"159",5351,2,1.14062501878637
"160",5356,1,0.33806170146883
"161",5377,1,0.235593212975247
"162",5388,1,3.46410161513775
"163",5404,2,3.75879708409003
"164",5413,0,0
"165",5438,5,8.8805145828721
"166",5443,2,1.3553774819269
"167",5465,1,0.115495718535364
"168",5481,1,0.542326144492408
"169",5483,1,1.4142135623731
"170",5484,1,0.189151196136847
"171",5502,1,0.0122662545220617
"172",5518,2,0.600471801399692
"173",5526,1,0.774596669241483
"174",5545,1,5.47722557505166
"175",5561,2,0.362842611674407
"176",5574,1,1.46385010913003
"177",5615,2,0.674059587157352
"178",5619,1,0.725476249783547
"179",5660,1,0.195180014345732
"180",5661,6,7.68109509656246
"181",5666,1,0.180529728853726
"182",5668,3,1.25924813670763
"183",5689,2,0.631970558254252
"184",5702,2,0.737153555586012
"185",5729,1,0.816496580519478
"186",5755,1,1
