"","i","j","w"
"134",4075,5159,0.0870127379894257
"135",4075,5258,15.4919338226318
"136",4075,5413,0.411838918924332
"137",4075,5839,1.12986540794373
"138",4075,7426,5.47722578048706
"139",4075,7983,0.658784031867981
"140",4075,8420,1.36930644512177
"141",4075,10937,8.9442720413208
"142",4075,11417,2.44948983192444
"143",4075,12283,4.67099380493164
"144",4075,13877,0.114745616912842
"145",4075,14503,0.672926604747772
"146",4077,4087,0.937614440917969
"147",4077,4122,2.19089031219482
"148",4077,4134,1.66090965270996
"149",4077,4157,2.33549690246582
"150",4077,4244,0.503154575824738
"151",4077,4283,1.27342903614044
"152",4077,4362,0.563809156417847
"153",4077,4614,6.32455539703369
"154",4077,4824,1.89264094829559
"155",4077,4832,0.105122499167919
"156",4077,4937,1.30005419254303
"157",4077,4951,2.48069477081299
"158",4077,4969,1.89264094829559
"159",4077,5003,2.33549690246582
"160",4077,5081,0.815364897251129
"161",4077,5146,0.805387258529663
"162",4077,5201,3.38061690330505
"163",4077,5248,6.32455539703369
"164",4077,5262,8.9442720413208
"165",4077,5413,0.420238554477692
"166",4077,5493,1.74297869205475
"167",4077,5599,1.72132587432861
"168",4077,6111,4
"169",4077,6235,4.89897966384888
"170",4077,6311,0.562321543693542
"171",4077,6794,15.4919338226318
"172",4077,6823,6.32455539703369
"173",4077,7036,7.74596691131592
"174",4077,7154,2.98142385482788
"175",4077,7341,1.75411605834961
"176",4077,7486,0.260746359825134
"177",4077,7661,4.67099380493164
"178",4077,7735,1.96747756004333
"179",4077,7772,5.16397762298584
"180",4077,8181,2.19089031219482
"181",4077,8246,2.48069477081299
"182",4077,8493,5.85540056228638
"183",4077,8609,1
"184",4077,8963,3.55409336090088
"185",4077,9019,2.92770028114319
"186",4077,9081,1.41421353816986
"187",4077,9182,4.2966890335083
"188",4077,9221,1.32842230796814
"189",4077,9303,2.44948983192444
"190",4077,10266,3.03821802139282
"191",4077,10786,15.4919338226318
"192",4077,11057,7.74596691131592
"193",4077,11158,7.74596691131592
"194",4077,11243,0.710071623325348
"195",4077,12108,5.16397762298584
"196",4077,12199,2.25973081588745
"197",4077,12457,2.39045715332031
"198",4077,12556,1.61514568328857
"199",4077,12705,2.92770028114319
"200",4077,13370,1.8131936788559
"201",4077,14227,2.51312351226807
"202",4077,14493,2
"203",4077,14717,0.729486644268036
"204",4077,16109,6.32455539703369
"205",4077,17189,1.72132587432861
"206",4077,18887,2.58198881149292
"207",4079,5267,1.09544515609741
"208",4079,12128,0.17065367102623
"209",4080,6296,1.21716129779816
"210",4080,14516,1.51910901069641
"211",4081,12312,5.85540056228638
"212",4082,4678,15.4919338226318
"213",4083,8423,1.19880175590515
"214",4083,12461,0.381964206695557
"215",4084,12330,1.20604538917542
"216",4085,8659,1.32356524467468
"217",4085,14133,1.47709786891937
"218",4086,4560,1.8650096654892
"219",4086,5465,0.473823696374893
"220",4086,6402,1.00630915164948
"221",4086,7105,2.03419041633606
"222",4086,7272,0.56758052110672
"223",4086,10142,4
"224",4086,11407,3.87298345565796
"225",4086,11611,0.916057229042053
"226",4086,14530,3.65148377418518
"227",4086,17340,0.249642685055733
"228",4086,18476,1.42614805698395
"229",4087,4302,0.727874517440796
"230",4087,4429,2.30940103530884
"231",4087,4610,0.312538146972656
"232",4087,5235,1.33829915523529
"233",4087,5569,0.689382016658783
"234",4087,8838,0.546698451042175
"235",4087,9444,15.4919338226318
"236",4087,11785,0.847680866718292
"237",4087,12310,3.03821802139282
"238",4087,12492,0.338626563549042
"239",4087,12729,2.33549690246582
"240",4090,4077,5.47722578048706
"241",4090,4087,0.882734835147858
"242",4090,4204,0.236967265605927
"243",4090,5523,0.751469135284424
"244",4090,5594,1.12687230110168
"245",4090,8538,0.606246173381805
"246",4090,9972,1.96747756004333
"247",4090,10125,4.67099380493164
"248",4090,11241,3.16227769851685
"249",4090,12442,0.342159569263458
"250",4090,15984,0.588489890098572
"251",4090,16853,1.45095252990723
"252",4093,4283,2.54685807228088
"253",4093,4422,5.16397762298584
"254",4093,4699,2.41943359375
"255",4093,5257,1.74297869205475
"256",4093,6312,0.825722813606262
"257",4093,7399,4.4721360206604
"258",4093,7875,2.98142385482788
"259",4093,10384,6.32455539703369
"260",4093,11954,4
"261",4095,4396,1.40835762023926
"262",4095,12560,6.32455539703369
"263",4096,4029,0.454076617956161
"264",4096,4545,0.942809045314789
"265",4096,5062,0.0687113404273987
"266",4096,6470,0.26227393746376
"267",4096,8366,0.170261591672897
"268",4096,8437,0.0906239897012711
"269",4096,10603,0.143363952636719
"270",4096,11827,0.481776207685471
"271",4097,4126,6.92820310592651
"272",4097,4157,1.59787094593048
"273",4097,4196,0.0957917720079422
"274",4097,4303,0.553283333778381
"275",4097,4635,0.431498378515244
"276",4097,4734,3.03821802139282
"277",4097,5497,1.95180010795593
"278",4097,6097,4.89897966384888
"279",4097,6629,0.583874225616455
"280",4097,9606,1.28212153911591
"281",4097,13021,0.146411150693893
"282",4097,15113,0.693514168262482
"283",4098,4371,10.9544515609741
"284",4098,4850,1.08200359344482
"285",4098,15333,1.92153787612915
"286",4101,4429,0.755030632019043
"287",4101,5439,1.95180010795593
"288",4101,7996,0.716881155967712
"289",4101,12293,0.439233481884003
"290",4102,3993,0.962621927261353
"291",4102,6821,0.221857324242592
"292",4102,11013,0.871489346027374
"293",4103,10704,2.28416085243225
"294",4105,4201,0.979795873165131
"295",4105,4283,0.237859383225441
"296",4105,4610,1.45095252990723
"297",4105,5062,15.4919338226318
"298",4105,5619,2.12798070907593
"299",4105,5717,2.1081850528717
"300",4105,6590,1.14519667625427
"301",4105,6710,5.16397762298584
"302",4105,9006,1.14519667625427
"303",4105,9182,1.72132587432861
"304",4105,13206,0.250130295753479
"305",4105,15323,0.858018815517426
"306",4106,12379,1.37468683719635
"307",4108,6153,1.8131936788559
"308",4109,3990,4.4721360206604
"309",4109,4003,1.8650096654892
"310",4109,4077,3.46410155296326
"311",4109,4139,2.6186146736145
"312",4109,4330,3.75734567642212
"313",4109,4422,15.4919338226318
"314",4109,4533,1.40835762023926
"315",4109,4708,2.51312351226807
"316",4109,5080,1.07159948348999
"317",4109,5109,1.93649172782898
"318",4109,5121,0.997923135757446
"319",4109,5166,1.25656175613403
"320",4109,5169,3.75734567642212
"321",4109,5408,0.787499248981476
"322",4109,5493,2.19089031219482
"323",4109,5647,1.20240724086761
"324",4109,5830,3.09838676452637
"325",4109,6705,1.53392994403839
"326",4109,6983,4.2966890335083
"327",4109,6990,0.0996311977505684
"328",4109,9580,3.23029136657715
"329",4109,10244,8.9442720413208
"330",4109,11441,2.54685807228088
"331",4109,15312,2.05195665359497
"332",4110,4635,0.422419995069504
"333",4110,10785,1.4383898973465
"334",4112,5711,7.74596691131592
"335",4113,4077,3.03821802139282
"336",4113,4109,4.4721360206604
"337",4113,4393,2.25973081588745
"338",4113,4419,2.33549690246582
"339",4113,5032,8.9442720413208
"340",4113,6587,1.4446302652359
"341",4113,9336,0.795767188072205
"342",4113,9843,2.21313333511353
"343",4113,11331,7.74596691131592
"344",4113,15778,6.32455539703369
"345",4114,7835,0.0747174173593521
"346",4117,8747,2.36249780654907
"347",4118,4157,0.319031596183777
"348",4118,6448,0.466887176036835
"349",4118,7501,1.71079778671265
"350",4119,12935,0.332411259412766
"351",4120,4195,1.38013112545013
"352",4120,4633,0.778498947620392
"353",4120,4635,2.87677979469299
"354",4120,4670,0.44298842549324
"355",4120,4935,1.24034738540649
"356",4120,4945,2.16930460929871
"357",4120,5062,3.65148377418518
"358",4120,5095,4.2966890335083
"359",4120,6522,1.42614805698395
"360",4120,6655,4.67099380493164
"361",4120,7520,1.70046055316925
"362",4120,7983,2.1081850528717
"363",4121,4156,1.96747756004333
"364",4121,4300,7.74596691131592
"365",4121,4701,2.82842707633972
"366",4121,4856,1.5894387960434
"367",4121,4988,0.891460597515106
"368",4121,6590,1.70046055316925
"369",4121,7793,1.27342903614044
"370",4121,9787,1.68033611774445
"371",4121,10314,0.233735680580139
"372",4121,12291,7.74596691131592
"373",4121,14676,0.814237952232361
"374",4121,17273,10.9544515609741
"375",4122,4794,3.55409336090088
"376",4122,4824,15.4919338226318
"377",4122,5502,3.87298345565796
"378",4122,8354,3.09838676452637
"379",4122,18329,2.01687788963318
"380",4123,4969,0.780472338199615
"381",4123,6066,1.25244855880737
"382",4125,4175,0.549788117408752
"383",4125,4670,3.09838676452637
"384",4125,6268,1.34332096576691
"385",4125,7141,0.260820269584656
"386",4125,7267,0.363136500120163
"387",4125,11156,0.658784031867981
"388",4125,11408,0.359017640352249
"389",4125,11933,0.439586967229843
"390",4126,4098,7.74596691131592
"391",4126,4734,1.62399590015411
"392",4127,4022,0.930820047855377
"393",4127,4423,2.12798070907593
"394",4127,4560,1.26914858818054
"395",4127,5570,1.59787094593048
"396",4127,6268,0.390112400054932
"397",4127,8599,0.96636027097702
"398",4128,4641,1.05654108524323
"399",4129,5003,1.65144562721252
"400",4129,12237,3.87298345565796
"401",4130,6235,3.75734567642212
"402",4130,7056,10.9544515609741
"403",4130,7290,3.03821802139282
"404",4132,5469,0.459032833576202
"405",4134,5877,1.16444504261017
"406",4134,8246,1.05654108524323
"407",4134,11522,15.4919338226318
"408",4134,13156,2.78243327140808
"409",4134,14864,1.63299310207367
"410",4134,16304,0.111412383615971
"411",4136,5945,1.60643863677979
"412",4137,9141,6.32455539703369
"413",4137,14529,2.69679951667786
"414",4139,4022,1.66090965270996
"415",4139,4109,1.89264094829559
"416",4139,4579,15.4919338226318
"417",4139,4873,2
"418",4139,5680,1.66090965270996
"419",4139,5830,2.36249780654907
"420",4139,6854,0.1048668846488
"421",4139,9429,0.878466963768005
"422",4140,5832,7.74596691131592
"423",4141,9299,4.89897966384888
"424",4141,12659,4
"425",4144,4120,3.23029136657715
"426",4146,4036,3.16227769851685
"427",4147,4945,0.444994151592255
"428",4147,5325,1.90692520141602
"429",4147,5493,0.89294022321701
"430",4147,14078,0.771708190441132
"431",4147,17899,1.01709520816803
"432",4148,4195,2.21313333511353
"433",4148,4635,1.76546967029572
"434",4148,4945,10.9544515609741
"435",4149,4113,8.9442720413208
"436",4149,4741,1.36398863792419
"437",4149,12150,2.51312351226807
"438",4149,14550,2.73861289024353
"439",4151,4556,0.615263283252716
"440",4151,4713,1.27342903614044
"441",4151,8792,0.423049539327621
"442",4154,5325,2.73861289024353
"443",4154,8286,10.9544515609741
"444",4155,12317,0.21186076104641
"445",4156,3993,1.4383898973465
"446",4156,6626,1.40257370471954
"447",4157,4054,1.10656666755676
"448",4157,4120,1.26491105556488
"449",4157,4148,2.58198881149292
"450",4157,4317,2.82842707633972
"451",4157,4330,1.85164022445679
"452",4157,4542,1.33333337306976
"453",4157,4633,2.1081850528717
"454",4157,4794,2.41943359375
"455",4157,5070,1.02150785923004
"456",4157,5109,4.2966890335083
"457",4157,5129,0.891460597515106
"458",4157,5204,5.47722578048706
"459",4157,5432,2.19089031219482
"460",4157,5929,1.51185786724091
"461",4157,6534,1.87867283821106
"462",4157,6822,2.44948983192444
"463",4157,7548,0.697015047073364
"464",4157,8350,4.4721360206604
"465",4157,11331,2.19089031219482
"466",4157,11536,2.98142385482788
"467",4157,12134,2.30940103530884
"468",4157,12147,4.2966890335083
"469",4157,13285,1.19880175590515
"470",4157,14630,3.75734567642212
"471",4157,16071,4.67099380493164
"472",4161,5829,0.55756688117981
"473",4161,10875,0.453104496002197
"474",4163,7141,2.65684461593628
"475",4167,4077,2.03419041633606
"476",4167,4362,2.19089031219482
"477",4167,4583,0.569494783878326
"478",4167,4815,1.31400859355927
"479",4167,5144,2.30940103530884
"480",4167,5154,0.460043698549271
"481",4167,6556,1.01058232784271
"482",4167,7261,0.426239997148514
"483",4167,9349,2.54685807228088
"484",4167,9893,2.82842707633972
"485",4167,11407,0.267980009317398
"486",4167,12111,1.01273941993713
"487",4167,14124,1.00630915164948
"488",4168,4121,0.344095289707184
"489",4170,10133,3.23029136657715
"490",4170,13340,1.4704293012619
"491",4170,14297,1.30930733680725
"492",4170,15333,2.16930460929871
"493",4171,4288,5.47722578048706
"494",4171,4326,0.93419873714447
"495",4171,5362,6.92820310592651
"496",4171,6642,0.776540458202362
"497",4171,7653,3.16227769851685
"498",4172,4904,2.39045715332031
"499",4172,13191,6.32455539703369
"500",4175,10534,0.714589595794678
"501",4176,5346,0.82807868719101
"502",4176,5563,0.0548456385731697
"503",4176,8805,0.615263283252716
"504",4176,9676,2.78243327140808
"505",4176,12616,0.228939265012741
"506",4176,14413,2.54685807228088
"507",4176,17233,0.0879329517483711
"508",4176,17250,0.58595871925354
"509",4181,12473,15.4919338226318
"510",4182,4130,1.34839975833893
"511",4182,4216,0.62217104434967
"512",4182,4455,0.635641753673553
"513",4182,4690,0.66421115398407
"514",4182,5110,15.4919338226318
"515",4182,12487,5.16397762298584
"516",4182,15220,1.77704668045044
"517",4182,16452,2.01687788963318
"518",4182,17662,3.75734567642212
"519",4185,4017,3.23029136657715
"520",4185,4097,2.6186146736145
"521",4185,4201,0.642161309719086
"522",4185,4329,0.558290541172028
"523",4185,4882,1.05407276749611
"524",4185,4891,0.582634091377258
"525",4185,5144,0.84265011548996
"526",4185,5266,0.5178382396698
"527",4185,5267,0.657004296779633
"528",4185,5445,0.72231513261795
"529",4185,5530,1.87867283821106
"530",4185,5540,1.03050804138184
"531",4185,6501,0.18448007106781
"532",4185,6512,1.68033611774445
"533",4185,7907,0.871489346027374
"534",4185,8253,0.769800364971161
"535",4185,8827,2.92770028114319
"536",4185,8882,1.45095252990723
"537",4185,10805,0.125441774725914
"538",4185,10953,4.14039325714111
"539",4185,12976,3.23029136657715
"540",4185,14729,0.636714518070221
"541",4192,10238,1.20604538917542
"542",4193,4085,0.589340925216675
"543",4194,4157,1.85164022445679
"544",4194,4285,2.14834451675415
"545",4194,4308,0.655825853347778
"546",4194,5381,0.0631283447146416
"547",4194,10075,0.747087359428406
"548",4195,3987,0.340338230133057
"549",4195,4075,1.51910901069641
"550",4195,4120,1.75411605834961
"551",4195,4157,2.07019662857056
"552",4195,4317,2.33549690246582
"553",4195,4635,1.63299310207367
"554",4195,4862,15.4919338226318
"555",4195,4904,2.44948983192444
"556",4195,4945,1.59787094593048
"557",4195,5062,2.98142385482788
"558",4195,7554,6.92820310592651
"559",4195,7739,4.14039325714111
"560",4195,12196,3.03821802139282
"561",4196,12268,0.167502388358116
"562",4199,4176,0.539359867572784
"563",4199,8061,0.754135489463806
"564",4199,14168,0.346670269966125
"565",4200,5062,2.82842707633972
"566",4201,4017,0.977842152118683
"567",4201,4105,0.154556542634964
"568",4201,4185,1.30465614795685
"569",4201,4329,0.807572841644287
"570",4201,4417,0.458429515361786
"571",4201,4541,1.10375452041626
"572",4201,5062,1.440160125494
"573",4201,5209,0.424476355314255
"574",4201,5445,0.817632973194122
"575",4201,6629,0.592782378196716
"576",4201,6742,4.14039325714111
"577",4201,11086,1.5894387960434
"578",4201,11751,3.55409336090088
"579",4201,16646,0.749707221984863
"580",4203,5186,2.1081850528717
"581",4203,11074,1.50470960140228
"582",4203,15977,1.63299310207367
"583",4204,4330,2.44948983192444
"584",4204,4896,0.479004710912704
"585",4204,10328,1.39121663570404
"586",4204,11715,0.278108805418015
"587",4204,15157,1.07159948348999
"588",4207,4694,1.1209568977356
"589",4207,10760,2.07019662857056
"590",4207,16159,2.30940103530884
"591",4214,4283,0.909717679023743
"592",4215,8694,4.89897966384888
"593",4215,12649,2.05195665359497
"594",4216,4077,2.33549690246582
"595",4216,4646,5.85540056228638
"596",4216,5258,3.55409336090088
"597",4216,6148,1.93649172782898
"598",4216,10922,1.8131936788559
"599",4216,14440,0.403512388467789
"600",4217,8458,0.859337866306305
"601",4217,11536,2.28416085243225
"602",4219,5606,8.9442720413208
"603",4220,6014,4.89897966384888
"604",4220,6078,3.75734567642212
"605",4221,5267,1.10940039157867
"606",4221,6590,1.16116952896118
"607",4221,9005,0.294723778963089
"608",4221,9965,2.21313333511353
"609",4221,10798,0.0569825954735279
"610",4221,12172,1.3856406211853
"611",4221,15102,0.0981190130114555
"612",4226,4856,4.89897966384888
"613",4226,5606,4.67099380493164
"614",4226,10553,5.85540056228638
"615",4226,12502,8.9442720413208
"616",4226,13312,2.87677979469299
"617",4228,7870,1.54150497913361
"618",4229,6166,1.55699789524078
"619",4229,17197,2.25973081588745
"620",4233,15509,0.559381306171417
"621",4234,4467,1.33829915523529
"622",4234,4562,0.427373826503754
"623",4234,5180,0.448711812496185
"624",4234,5351,0.465830653905869
"625",4234,9752,0.136919930577278
"626",4235,4767,0.528885900974274
"627",4236,7666,0.852802872657776
"628",4241,6759,4.14039325714111
"629",4241,7982,0.21119037270546
"630",4244,16020,0.585540056228638
"631",4246,4499,2.65684461593628
"632",4249,16071,8.9442720413208
"633",4255,4077,0.764160692691803
"634",4255,4874,2.05195665359497
"635",4255,7397,0.171152845025063
"636",4255,10002,0.481078833341599
"637",4255,12011,0.670401513576508
"638",4258,4047,3.46410155296326
"639",4259,6224,2.78243327140808
"640",4262,4077,6.32455539703369
"641",4263,8724,5.16397762298584
"642",4265,8485,1.76546967029572
"643",4267,12879,1.35353648662567
"644",4268,4824,3.03821802139282
"645",4268,9023,1.8650096654892
"646",4269,4305,2.73861289024353
"647",4270,5666,0.754135489463806
"648",4270,8595,7.74596691131592
"649",4273,15988,6.92820310592651
"650",4274,15919,3.23029136657715
"651",4277,5574,0.0504414513707161
"652",4277,12041,0.127892807126045
"653",4281,4121,1.27775311470032
"654",4281,4460,3.23029136657715
"655",4281,5987,1.76546967029572
"656",4281,6582,1.62399590015411
"657",4281,6707,4.14039325714111
"658",4283,4097,2.78243327140808
"659",4283,4136,2.21313333511353
"660",4283,4151,0.107229210436344
"661",4283,4182,1.209716796875
"662",4283,4217,0.659978568553925
"663",4283,4323,0.370222270488739
"664",4283,4694,3.03821802139282
"665",4283,4945,5.85540056228638
"666",4283,4989,0.389865279197693
"667",4283,5128,0.770752489566803
"668",4283,5360,1.50470960140228
"669",4283,5599,1.61514568328857
"670",4283,5884,1.55699789524078
"671",4283,5940,1.78885436058044
"672",4283,6044,0.975900053977966
"673",4283,6245,0.605319917201996
"674",4283,6711,1.80090069770813
"675",4283,6786,4.67099380493164
"676",4283,6828,0.916057229042053
"677",4283,7013,0.237412065267563
"678",4283,7503,0.184140920639038
"679",4283,7549,4.89897966384888
"680",4283,8198,0.502096474170685
"681",4283,8612,2.36249780654907
"682",4283,9843,5.85540056228638
"683",4283,9903,4.14039325714111
"684",4283,9934,0.6048583984375
"685",4283,10503,0.0796861127018929
"686",4283,10773,0.704907357692719
"687",4283,11735,0.375403493642807
"688",4283,11791,1.8650096654892
"689",4283,11814,0.960768938064575
"690",4283,12882,0.556486666202545
"691",4283,13281,0.415526002645493
"692",4283,14561,1.73205077648163
"693",4283,17453,2.2360680103302
"694",4283,17714,1.04446589946747
"695",4283,17822,3.55409336090088
"696",4285,4563,0.82807868719101
"697",4285,4882,0.490880697965622
"698",4285,5080,0.875655829906464
"699",4285,6230,0.543660283088684
"700",4286,10444,1.18817710876465
"701",4288,4171,1.2363908290863
"702",4288,4560,3.30289125442505
"703",4288,10162,2.39045715332031
"704",4289,12654,5.16397762298584
"705",4292,4121,1.48385810852051
"706",4293,4690,4.2966890335083
"707",4293,6825,0.746220171451569
"708",4293,7474,2.87677979469299
"709",4297,5267,0.577350258827209
"710",4299,12304,0.376399397850037
"711",4300,4038,2.41943359375
"712",4301,6223,2.03419041633606
"713",4301,17960,3.46410155296326
"714",4302,4087,0.600751399993896
"715",4302,6602,0.514117836952209
"716",4302,12347,0.911290168762207
"717",4302,17142,3.75734567642212
"718",4303,5408,0.785472214221954
"719",4305,6078,2.19089031219482
"720",4305,8199,7.74596691131592
"721",4305,13340,4.89897966384888
"722",4306,10886,3.75734567642212
"723",4306,18117,0.852802872657776
"724",4307,11323,0.58806574344635
"725",4308,4063,0.483650833368301
"726",4308,4087,0.819920063018799
"727",4308,4093,2.28416085243225
"728",4308,5012,4.2966890335083
"729",4308,5839,2.92770028114319
"730",4308,10372,8.9442720413208
"731",4308,13235,0.942809045314789
"732",4312,4496,0.296445429325104
"733",4312,6908,2.41943359375
"734",4312,7752,2.16930460929871
"735",4313,5379,7.74596691131592
"736",4317,4075,5.47722578048706
"737",4317,4633,8.9442720413208
"738",4317,4700,3.23029136657715
"739",4317,4904,5.85540056228638
"740",4317,7768,0.747087359428406
"741",4317,7953,4
"742",4317,8350,10.9544515609741
"743",4317,9583,0.218565091490746
"744",4317,10269,3.03821802139282
"745",4317,11307,2.33549690246582
"746",4317,18329,1.42614805698395
"747",4317,18349,4
"748",4318,10902,1.78885436058044
"749",4319,9329,0.279190599918365
"750",4320,4028,1.89264094829559
"751",4320,4171,1.54919338226318
"752",4320,5186,1.85164022445679
"753",4320,11723,1.36930644512177
"754",4322,8264,4.67099380493164
"755",4323,4832,5.16397762298584
"756",4324,4126,2.25973081588745
"757",4324,5864,5.85540056228638
"758",4325,7944,2.69679951667786
"759",4325,8655,6.92820310592651
"760",4325,13949,1.12390291690826
"761",4325,14627,0.493864804506302
"762",4326,4182,0.547380566596985
"763",4326,5920,0.61237245798111
"764",4326,6694,1.00630915164948
"765",4326,7968,0.834057629108429
"766",4326,8635,5.85540056228638
"767",4327,10903,3.30289125442505
"768",4329,4067,2.39045715332031
"769",4329,4127,1.50470960140228
"770",4329,4185,4.2966890335083
"771",4329,4201,2.6186146736145
"772",4329,4216,3.55409336090088
"773",4329,5445,5.47722578048706
"774",4329,7058,0.985728085041046
"775",4329,7191,0.737711131572723
"776",4329,9777,3.03821802139282
"777",4329,10841,1.77704668045044
"778",4330,4027,4
"779",4330,4028,1.72132587432861
"780",4330,4332,0.710818648338318
"781",4330,4610,2.19089031219482
"782",4330,4749,0.859337866306305
"783",4330,5109,2.33549690246582
"784",4330,5121,2.07019662857056
"785",4330,5313,1.74297869205475
"786",4330,6245,4.14039325714111
"787",4330,6648,0.819920063018799
"788",4330,7290,5.47722578048706
"789",4330,7323,0.461880207061768
"790",4330,9333,5.16397762298584
"791",4330,9386,3.30289125442505
"792",4330,11676,4.67099380493164
"793",4330,16492,4.67099380493164
"794",4331,10004,8.9442720413208
"795",4332,4090,0.793675780296326
"796",4332,4157,0.852802872657776
"797",4332,5246,0.735214650630951
"798",4334,4649,0.878466963768005
"799",4334,6486,0.949871361255646
"800",4334,12766,0.498702973127365
"801",4336,7352,0.572207629680634
"802",4337,7513,1.73205077648163
"803",4338,4077,8.9442720413208
"804",4339,8909,0.916057229042053
"805",4342,17870,8.9442720413208
"806",4343,4215,5.47722578048706
"807",4343,5020,2.08893179893494
"808",4345,4996,3.03821802139282
"809",4346,7366,1.51910901069641
"810",4348,16260,0.303530097007751
"811",4352,7218,10.9544515609741
"812",4354,5107,0.603480041027069
"813",4356,4973,1.89264094829559
"814",4362,4236,1.64214169979095
"815",4362,4330,1.92153787612915
"816",4362,4632,1.28212153911591
"817",4362,4945,1.55699789524078
"818",4362,5345,0.834057629108429
"819",4362,6476,0.760469079017639
"820",4362,6962,1.10940039157867
"821",4362,7341,2.30940103530884
"822",4362,7733,0.556846022605896
"823",4365,4973,1.46385014057159
"824",4367,17009,0.794719398021698
"825",4369,6281,3.46410155296326
