"","node","degree","output"
"1",4246,2,1.16404719650745
"2",4356,1,0.11488751322031
"3",4474,1,0.529812932014465
"4",4478,1,0.139691725373268
"5",4533,1,2.6186146736145
"6",4579,1,1.33333337306976
"7",4586,2,5.40104794502258
"8",4634,1,1.07159948348999
"9",4658,2,4.207768201828
"10",4678,1,0.957094848155975
"11",4746,1,0.260010838508606
"12",4885,1,1.4201432466507
"13",4995,1,1.26914858818054
"14",5044,2,2.43275445699692
"15",5193,1,5.16397762298584
"16",5362,1,15.4919338226318
"17",5387,1,0.676123380661011
"18",5389,1,0.241150617599487
"19",5405,1,0.200468301773071
"20",5536,3,4.91427707672119
"21",5715,1,0.690065562725067
"22",6098,2,2.09774848818779
"23",6378,1,0.813115656375885
"24",6413,1,2.51312351226807
"25",6490,1,1.25656175613403
"26",6626,1,0.038348350673914
"27",6820,2,0.915232211351394
"28",6882,1,0.977842152118683
"29",7251,1,1.10375452041626
"30",7416,1,0.293136686086655
"31",7446,1,4.4721360206604
"32",7509,1,0.522827446460724
"33",7517,1,1.30005419254303
"34",7555,1,0.759554505348206
"35",7715,1,0.566441178321838
"36",7926,1,1.06650865077972
"37",7976,1,1.5894387960434
"38",8179,1,1.00843894481659
"39",9768,1,0.156023189425468
"40",9947,1,0.773630261421204
"41",10099,1,1.4383898973465
"42",10137,1,0.333565056324005
"43",10392,1,3.87298345565796
"44",12839,1,0.38231298327446
"45",13250,1,2.19089031219482
"46",13500,2,1.68194055557251
"47",13697,1,0.688700437545776
"48",13706,1,1.21342182159424
"49",13847,1,0.0798638090491295
"50",14408,1,3.30289125442505
"51",14427,1,1.40257370471954
"52",14443,1,1.55699789524078
"53",15636,1,0.273519575595856
"54",15901,1,0.841406345367432
"55",16005,1,0.567961812019348
"56",17204,1,1.85164022445679
"57",17215,1,2.03419041633606
"58",18803,1,4.2966890335083
"59",18931,1,1.66090965270996
"60",19056,1,2.82842707633972
"61",19103,1,2.58198881149292
