"","node","degree","output"
"1",4077,2,16.5387816429138
"2",4188,1,1.69030845165253
"3",4234,1,0.448335826396942
"4",4283,1,0.448335826396942
"5",4285,1,0.386574178934097
"6",4353,1,2.78243327140808
"7",4355,1,5.85540056228638
"8",4446,2,1.37435364723206
"9",4608,1,0.521640539169312
"10",4633,1,0.206412374973297
"11",4782,0,0
"12",5112,1,0.680020391941071
"13",5131,1,0.473160237073898
"14",5139,1,1.93649172782898
"15",5159,4,3.30497065186501
"16",5313,1,0.43800288438797
"17",5482,1,0.30185455083847
"18",5736,1,0.29891836643219
"19",5839,1,0.405165016651154
"20",5890,1,0.462497293949127
"21",6404,1,0.942809045314789
"22",6648,1,0.215415209531784
"23",6700,1,1.01929438114166
"24",6953,1,0.912870943546295
"25",7035,1,1.04446589946747
"26",7141,1,0.206192865967751
"27",8177,1,0.166599184274673
"28",8748,1,0.209637761116028
"29",8784,1,0.193573564291
"30",9032,1,0.202773302793503
"31",9467,1,0.704907357692719
"32",10168,1,0.0565214306116104
"33",12126,1,2.73861289024353
"34",12697,1,0.31642559170723
"35",13187,1,2.1081850528717
"36",13670,2,1.65824627876281
"37",13937,1,0.289936274290085
"38",14175,1,0.935901939868927
"39",14243,1,1.8131936788559
"40",14343,2,1.45898592472076
"41",15772,1,1.01929438114166
"42",17533,1,0.192852273583412
