"","node","degree","output"
"1",3981,1,0.743636608123779
"2",4047,4,9.77208849787712
"3",4086,1,0.308790564537048
"4",4182,1,1.46385014057159
"5",4184,2,1.34218177199364
"6",4185,1,0.404336154460907
"7",4301,1,1.39121663570404
"8",4328,1,1.72132587432861
"9",4330,1,2.41943359375
"10",4375,1,1.49071192741394
"11",4466,1,1.34839975833893
"12",4533,1,0.162354975938797
"13",4619,3,7.24755084514618
"14",4652,1,5.85540056228638
"15",4654,1,0.288625031709671
"16",4701,3,3.6367694735527
"17",4761,1,1.67053818702698
"18",4848,2,4.79009580612183
"19",4871,2,5.63502264022827
"20",4939,1,1.21342182159424
"21",5159,3,2.82114493846894
"22",5488,2,3.32076531648636
"23",5489,1,1.43222975730896
"24",5600,1,1.30465614795685
"25",5667,1,2.41943359375
"26",5676,1,0.284411281347275
"27",6219,1,2.25973081588745
"28",6313,5,4.05427652597427
"29",6742,1,0.38609367609024
"30",6954,1,3.30289125442505
"31",7141,1,0.184506237506866
"32",7517,1,0.766964972019196
"33",7533,1,0.738548934459686
"34",7579,1,0.495630860328674
"35",7662,1,0.218630373477936
"36",7809,1,0.76323276758194
"37",7926,1,3.75734567642212
"38",7976,1,0.195381700992584
"39",8330,1,1.67053818702698
"40",8974,1,0.841406345367432
"41",9292,1,0.450225174427032
"42",9865,1,0.762308180332184
"43",10229,1,3.65148377418518
"44",10378,1,1.06148982048035
"45",10392,1,2.28416085243225
"46",10483,1,1.77704668045044
"47",10762,1,2.98142385482788
"48",11879,1,0.428680807352066
"49",13090,1,0.251081198453903
"50",13584,1,0.874260365962982
"51",14156,1,0.487950026988983
"52",14579,1,2.73861289024353
"53",15461,1,1.05166101455688
"54",15613,1,0.0555530376732349
"55",16189,2,5.99169635772705
"56",16857,7,18.3764523267746
"57",17452,1,2.08893179893494
"58",17606,2,3.35220742225647
"59",17829,1,1.62399590015411
"60",18225,4,9.89161777496338
"61",18237,2,4.5016930103302
"62",18416,1,2.07019662857056
"63",18420,4,5.50326824188233
"64",18433,1,5.47722578048706
"65",18579,1,2.92770028114319
"66",18608,1,1.57296752929688
"67",18610,1,2.65684461593628
"68",18649,1,2.65684461593628
"69",18650,1,1.98353886604309
"70",18815,0,0
"71",18917,1,1.56492161750793
"72",18962,1,15.4919338226318
"73",19122,1,1.8650096654892
"74",19159,1,1.75411605834961
