"","node","degree","output"
"1",3977,3,4.43694031614786
"2",3980,1,1.03509833880651
"3",3983,1,0.306186217847897
"4",3995,1,1.43838990437225
"5",3998,4,7.52023617240518
"6",4006,4,8.69043110504214
"7",4008,3,0.770281161115947
"8",4014,1,0.710071602023345
"9",4015,10,28.2332395268564
"10",4017,1,0.516397778848825
"11",4019,2,0.522445547403173
"12",4022,2,1.73719705622776
"13",4025,2,5.87298334620742
"14",4027,2,1.57742448329892
"15",4028,7,18.6476945120375
"16",4029,5,5.55635138406032
"17",4030,1,1.4142135623731
"18",4033,1,2.14834462202878
"19",4036,3,7.82284119047639
"20",4043,1,2.92770021877241
"21",4044,1,0.782460795823024
"22",4045,1,1.08465228898482
"23",4067,2,0.778300603930862
"24",4072,1,2.33549683236779
"25",4073,1,1.12986536543077
"26",4077,21,42.8683959427334
"27",4079,1,0.285714285607143
"28",4093,0,0
"29",4096,3,1.20614297819974
"30",4100,3,3.21807537366969
"31",4106,1,0.68734339598195
"32",4109,16,22.4899897686194
"33",4115,1,0.666666666333333
"34",4118,1,1.54919333848297
"35",4122,1,3.87298334620742
"36",4125,3,3.72016924097884
"37",4127,2,7.93694879628846
"38",4130,1,1.87867287306758
"39",4134,2,2.09673892835413
"40",4139,2,3.59940784901376
"41",4141,2,4.44948974278318
"42",4144,1,1
"43",4146,1,1.58113883008419
"44",4151,1,1.54919333848297
"45",4156,1,7.74596669241483
"46",4157,1,0.260672532116447
"47",4162,2,1.43164633670248
"48",4163,1,0.594088525389946
"49",4167,5,3.68654001430512
"50",4172,3,5.64850071774134
"51",4182,1,0.816496580519478
"52",4185,1,0.352089394898512
"53",4194,2,0.576182650917597
"54",4206,1,0.0945333274565113
"55",4207,1,1.03509833880651
"56",4210,1,1.22474487139159
"57",4216,5,7.61047649345078
"58",4217,6,11.6991775219006
"59",4219,7,11.4192992782154
"60",4226,1,0.197835646434105
"61",4230,1,7.74596669241483
"62",4232,1,1.73205080756888
"63",4244,1,0.587220219338537
"64",4248,1,1.25656172470754
"65",4257,1,0.774596669241483
"66",4267,1,3.16227766016838
"67",4273,1,3.87298334620742
"68",4278,1,7.74596669241483
"69",4281,1,0.109315186502151
"70",4283,10,11.4154664007556
"71",4305,2,1.02946320974283
"72",4306,1,1.87867287306758
"73",4313,1,0.681994339419324
"74",4317,1,1.73205080756888
"75",4322,1,5.47722557505166
"76",4324,1,2.92770021877241
"77",4325,1,0.246932397631417
"78",4327,1,2
"79",4328,2,2.49817395108154
"80",4329,9,6.91972666476467
"81",4330,2,5.0715368533973
