"","node","degree","output"
"1",3977,2,2.92559560058008
"2",3978,2,2.15176718958594
"3",3980,2,2.59124678293083
"4",3986,1,0.327912916793468
"5",3988,1,1.01709525512609
"6",3990,3,2.35369699502408
"7",3994,4,4.06540762956981
"8",3995,1,1.43838990437225
"9",3998,2,6.35080882806716
"10",4000,1,0.420084024928347
"11",4006,2,2.14304005729382
"12",4007,1,2.33549683236779
"13",4008,2,0.763769896562813
"14",4014,2,0.994224917716949
"15",4015,9,21.4363715010947
"16",4017,1,0.650027084820317
"17",4022,3,8.08285963563604
"18",4025,2,4.44680926917004
"19",4028,8,9.11356058265158
"20",4029,5,6.53346176318528
"21",4033,1,0.919277119262739
"22",4036,3,6.72016663026424
"23",4037,2,1.03309177217766
"24",4045,1,1.49071198492532
"25",4049,3,3.7991137416404
"26",4066,1,3.46410161513775
"27",4067,4,6.16676706331623
"28",4072,4,4.64552108082463
"29",4073,1,3.87298334620742
"30",4077,17,37.4963160686234
"31",4085,1,0.309591093218135
"32",4089,1,3.87298334620742
"33",4093,1,1.03509833880651
"34",4096,4,2.34836865702924
"35",4100,3,2.22300324490999
"36",4102,1,0.196304979559868
"37",4113,3,11.5846198238584
"38",4114,2,0.818886786826418
"39",4118,2,1.74007427840594
"40",4121,1,0.794719414007233
"41",4122,2,1.97556196743223
"42",4125,6,12.5272116729091
"43",4127,2,1.58892313037468
"44",4130,1,0.939336436533791
"45",4134,2,1.18522976123366
"46",4139,2,2.67452858309329
"47",4149,1,1.16774841596981
"48",4151,1,0.710071602023345
"49",4156,9,6.26988011092931
"50",4160,4,12.1369578185522
"51",4167,4,4.58271736614882
"52",4170,1,0.190060035252022
"53",4182,3,3.99525386351469
"54",4185,2,3.61792275890203
"55",4194,2,0.511298206020724
"56",4206,1,0.220773324928534
"57",4210,2,9.16018025478793
"58",4216,4,2.45804384307319
"59",4217,8,19.9282167851578
"60",4219,2,1.32953486267621
"61",4220,1,0.946320446783224
"62",4230,1,1.65144564760697
"63",4231,1,1.27342907968995
"64",4232,1,7.74596669241483
"65",4267,1,1.82574185825927
"66",4273,1,2.07019667785455
"67",4274,1,0.597614304547674
"68",4278,1,5.47722557505166
"69",4281,1,0.429668923707545
"70",4283,17,15.335138494036
"71",4305,2,5.10249378433146
"72",4306,1,0.583874207342643
"73",4310,2,1.20038225290232
"74",4313,1,0.953462589197919
"75",4317,1,0.9258200996954
"76",4325,1,0.435056831919693
"77",4328,2,3.71933989400673
"78",4329,10,14.5008834364426
"79",4330,1,2.73861278752583
"80",4332,2,0.816817623416566
"81",4336,1,0.5
"82",4346,3,2.13829780915259
"83",4355,1,0.101273935442442
"84",4356,1,1.12986536543077
"85",4358,1,1.87867287306758
"86",4366,2,9.05527403372168
"87",4368,0,0
"88",4370,2,1.50961951633025
"89",4378,1,0.464572209672512
"90",4386,1,0.199933366399908
"91",4387,3,2.36768585714095
"92",4389,2,2.46145676647546
"93",4390,1,1.0639903528698
"94",4401,1,1.05409255333676
"95",4405,0,0
"96",4408,15,20.2319911290539
"97",4412,2,3.17666501748902
"98",4416,1,0.716114873466541
"99",4432,2,9.98203466991462
"100",4437,2,2.61231570226295
"101",4439,2,4.45685755355006
"102",4440,1,0.420084024928347
"103",4448,1,0.194501981995043
"104",4452,1,1.3912166869327
"105",4467,1,2.07019667785455
"106",4474,3,5.19281055732777
"107",4497,1,0.325013541256361
"108",4502,1,0.437130188845383
"109",4507,1,1.18124884634864
"110",4514,1,1.46385010913003
"111",4517,1,1.93649167310371
"112",4533,4,3.72837204636095
"113",4542,2,2.36220132507814
"114",4547,1,0.830454798288263
"115",4551,2,3.0660892039653
"116",4563,1,0.755928945734981
"117",4565,1,0.894427190999916
"118",4567,1,0.713074032622139
"119",4569,1,0.244582374671602
"120",4570,2,1.48378761677985
"121",4573,1,0.144012902199768
"122",4575,2,0.849476688821418
"123",4576,1,1.61514570612066
"124",4589,6,4.12807435856482
"125",4590,1,0.497929597433211
"126",4591,1,1.82574185825927
"127",4606,5,1.06235969558968
"128",4608,1,0.719194952012318
"129",4626,1,0.9258200996954
"130",4630,1,0.0822597228295841
"131",4658,1,1.0084389679103
"132",4665,2,2.31653279990502
"133",4670,1,1.61514570612066
"134",4671,1,0.578960732692641
"135",4673,0,0
"136",4678,1,0.4918693759526
"137",4683,1,0.211920218478559
"138",4684,2,2.26499666941702
"139",4685,4,11.1985953957427
"140",4688,2,2.47833350586772
"141",4694,1,0.218044905925362
"142",4705,1,0.284363381960477
"143",4717,1,1.58113883008419
"144",4737,1,1.29099444847761
"145",4753,2,0.516964997647222
"146",4759,5,6.82513074113897
"147",4766,2,0.950665268574619
"148",4767,1,1.3912166869327
"149",4768,1,0.196053306526567
"150",4769,2,0.315931753994257
"151",4775,1,0.26919095081373
"152",4777,1,1.61514570612066
"153",4779,1,3.87298334620742
"154",4783,1,1.29099444847761
"155",4784,4,7.74485191522195
"156",4794,2,0.621858930291229
"157",4804,2,2.403591039406
"158",4817,1,0.830454798288263
"159",4821,1,2
"160",4835,1,1.11803398874989
"161",4839,1,0.622171016682712
"162",4849,2,8.59619699415666
"163",4853,1,1
"164",4862,2,2.3401798774278
"165",4866,1,1.73205080756888
"166",4872,2,1.27100539560362
"167",4873,1,0.485071249405693
"168",4877,1,0.438529009302691
"169",4879,1,1.36930639376292
"170",4881,2,4.152445090164
"171",4888,1,0.163009775780473
"172",4891,1,0.131268716760697
"173",4893,3,1.68097334484223
"174",4896,2,1.32020204563287
"175",4906,1,0.61429511637323
"176",4912,1,7.74596669241483
"177",4932,1,0.738548945568268
"178",4945,2,1.99228132130499
"179",4946,1,4.47213595499958
"180",4960,4,3.48284835665107
"181",4961,1,2.73861278752583
"182",4963,1,0.0858071442247089
"183",4967,6,18.3623480887983
"184",4969,1,1.49071198492532
"185",4978,1,0.533254338003921
"186",4980,1,1.34839972485906
"187",4983,1,4.47213595499958
"188",4989,3,2.44552733155183
"189",4994,1,1.03509833880651
"190",4995,11,26.3259580926406
"191",5004,1,7.74596669241483
"192",5005,2,4.89896169783088
"193",5009,1,2.33549683236779
"194",5011,1,1.22474487139159
"195",5013,1,1.87867287306758
"196",5016,1,0.531995175730006
"197",5023,1,1.34839972485906
"198",5028,3,5.30249478628939
"199",5029,1,3.87298334620742
"200",5034,1,1.82574185825927
"201",5039,2,1.53023360906103
"202",5045,5,4.17401710740545
"203",5046,2,8.04908979282125
"204",5048,3,1.42291067394705
"205",5052,2,1.12960948027768
"206",5054,4,2.39073686481237
"207",5056,1,1.08465228898482
"208",5058,1,1.77704663304034
"209",5068,2,2.07561641492864
"210",5079,1,2.73861278752583
"211",5083,1,0.557566882983557
"212",5085,1,0.825722823349337
"213",5086,7,8.80365532190899
"214",5097,2,1.26678142086761
"215",5112,1,0.61623602215385
"216",5118,1,0.752354793299013
"217",5123,7,3.59965080131357
"218",5125,1,2.33549683236779
"219",5126,0,0
"220",5130,3,5.41571897949815
"221",5131,1,1.29099444847761
"222",5143,10,4.05751134094393
"223",5148,1,2.14834462202878
"224",5159,1,1.18124884634864
"225",5160,1,1.03509833880651
"226",5162,5,15.8332379569637
"227",5169,1,2.92770021877241
"228",5172,1,2.07019667785455
"229",5184,1,0.571040240263329
"230",5187,1,3.87298334620742
"231",5192,1,7.74596669241483
"232",5196,1,1.93649167310371
"233",5211,1,0.103537568061067
"234",5212,1,1.34839972485906
"235",5231,1,0.90659682770237
"236",5244,1,1.30930734130685
"237",5247,1,2.44948974278318
"238",5266,1,0.341328073852708
"239",5267,1,0.860662965393539
"240",5294,2,1.74999453641741
"241",5301,1,1.43838990437225
"242",5303,8,9.54024222060955
"243",5306,1,0.554700195601191
"244",5310,1,0.439941344954074
"245",5315,1,7.74596669241483
"246",5322,3,2.4602851378472
"247",5324,2,4.70400540102471
"248",5333,3,10.6316356996042
"249",5360,1,1.87867287306758
"250",5368,1,2
"251",5375,1,3.87298334620742
"252",5379,1,1.82574185825927
"253",5384,1,1.51910905039763
"254",5393,2,0.397487165783057
"255",5397,1,2.07019667785455
"256",5399,6,6.27712294840669
"257",5404,1,2.33549683236779
"258",5410,1,0.290292373306637
"259",5414,1,0.748830864080802
"260",5416,1,0.472279924409243
"261",5432,3,2.177585251462
"262",5445,1,0.277172478792538
"263",5455,2,5.28719690858052
"264",5457,1,0.68734339598195
"265",5464,1,0.919277119262739
"266",5476,4,2.64329173416585
"267",5481,2,2.73390636789625
"268",5489,3,4.17422020214986
"269",5492,2,5.30259075328784
"270",5497,1,0.336146322306224
"271",5508,1,1.69030850941478
"272",5514,5,6.16159877978286
"273",5519,3,6.31811619389689
"274",5520,1,0.486025176302627
"275",5532,2,6.302948398401
"276",5533,1,2
"277",5534,2,2.67861373506977
"278",5554,1,3.46410161513775
"279",5597,2,0.629706847108974
"280",5603,2,0.974754900074878
"281",5605,2,3.65133550793874
"282",5606,3,5.94291943273387
"283",5610,1,7.74596669241483
"284",5628,1,0.9325048080305
"285",5629,3,6.03171766322018
"286",5635,1,0.445730295133728
"287",5640,1,1.36930639376292
"288",5641,3,4.0784485847386
"289",5650,2,1.63987366856672
"290",5651,2,1.27333713000819
"291",5674,1,1.14208048140225
"292",5681,1,1.46385010913003
"293",5725,1,0.888523316520169
"294",5744,1,7.74596669241483
"295",5745,1,0.534522483156696
"296",5761,2,8.3435809969625
"297",5777,3,4.17800631616401
"298",5782,1,2.44948974278318
"299",5795,1,3.87298334620742
"300",5796,1,0.701286872827376
"301",5807,1,0.437130188845383
"302",5812,1,0.900450337331271
"303",5815,1,0.439941344954074
"304",5838,1,0.830454798288263
