"","node","closeness","n.closeness"
"1",4029,0.000220791140507117,1.91992296093146e-06
"2",4071,0.000271310529749096,2.35922199781823e-06
"3",4109,0.000323236098593676,2.81074868342327e-06
"4",4113,0.000139537884003257,1.21337290437615e-06
"5",4122,0.000266994440409662,2.32169078617097e-06
"6",4149,0.00010368191550139,9.01581873925132e-07
"7",4264,0.000126653500887658,1.10133479032746e-06
"8",4300,0.000236695643667231,2.05822298841071e-06
"9",4425,0.000245145106539944,2.13169657860821e-06
"10",4490,0.000267291532322171,2.32427419410583e-06
"11",4563,9.40899172162867e-05,8.18173193185102e-07
"12",4619,0.000289027025664813,2.51327848404185e-06
"13",4653,0.000201087477632802,1.74858676202437e-06
"14",4678,0.000309600854580495,2.69218134417822e-06
"15",4817,0.0002208249670849,1.92021710508608e-06
"16",5111,0.000316806016265934,2.7548349240516e-06
"17",5125,0.000315972563941594,2.7475875125356e-06
"18",5157,0.000213162169121838,1.85358407932033e-06
"19",5162,0.000235780845897936,2.05026822519944e-06
"20",5163,0.000310359206446417,2.69877570822972e-06
"21",5169,0.000296412630768974,2.57750113712152e-06
"22",5226,7.86279149809602e-05,6.83720999834436e-07
"23",5262,0.000346105392672384,3.00961211019464e-06
"24",5437,0.000288788131136432,2.5112011403168e-06
"25",5513,0.000190094058587731,1.65299181380636e-06
"26",5524,0.000288940105300099,2.51252265478347e-06
"27",5525,0.000289899048204963,2.52086128873881e-06
"28",5528,0.000102204093798516,8.88731250421876e-07
"29",5537,0.000325315432866452,2.82882985101263e-06
"30",5540,0.000250884608301473,2.18160528957803e-06
"31",5547,0.000257317836100501,2.23754640087392e-06
"32",5645,0.000332233248803109,2.88898477220095e-06
"33",5696,0.000256893586552756,2.23385727437179e-06
"34",5705,0.000238927326201794,2.07762892349386e-06
"35",5875,0.000244853578052343,2.12916154828124e-06
"36",5957,0.00028947691119075,2.51719053209347e-06
"37",6044,0.000332607024099176,2.89223499216675e-06
"38",6129,0.000290161688902376,2.52314512089022e-06
"39",6132,8.51530945230796e-05,7.4046169150504e-07
"40",6196,0.000136548493335401,1.18737820291653e-06
"41",6282,0.000128844381744646,1.12038592821432e-06
"42",6337,0.00028865799463559,2.51006951857034e-06
"43",6475,0.000309011738258514,2.68705859355229e-06
"44",6543,0.000298561716143967,2.59618883603449e-06
"45",6661,0.000295470745005737,2.56931082613684e-06
"46",6696,0.000301237198082299,2.61945389636782e-06
"47",6698,0.00023623978155298,2.05425897002591e-06
"48",6714,0.000307552812469958,2.67437228234746e-06
"49",6729,0.000209463995488147,1.82142604772302e-06
"50",6742,0.000216874914033575,1.88586881768326e-06
"51",6846,0.000288484660335973,2.50856226379107e-06
"52",7030,0.000258066538734329,2.24405685855938e-06
"53",7075,0.000309559291053601,2.69181992220523e-06
"54",7299,0.000274723731151568,2.38890201001364e-06
"55",7393,0.000286741313592985,2.49340272689552e-06
"56",7555,0.000306644900452582,2.66647739523984e-06
"57",7601,0.000265103692909016,2.30524950355666e-06
"58",7771,0.000251059420123659,2.18312539237964e-06
"59",7881,0.000263805681827839,2.29396245067686e-06
"60",7895,0.000307356054186247,2.67266134074998e-06
"61",7926,0.000146806147574738,1.27657519630207e-06
"62",8282,0.000329734470463625,2.86725626490108e-06
"63",8450,0.000265476027750161,2.30848719782749e-06
"64",8666,0.000311785913898866,2.71118185999014e-06
"65",8713,0.000174179418992891,1.51460364341644e-06
"66",8896,0.000135274885719765,1.17630335408492e-06
"67",8906,0.000133415350504817,1.16013348265058e-06
"68",8907,0.000250617403019353,2.17928176538568e-06
"69",8908,0.000243648014556648,2.11867838744911e-06
"70",9511,0.000297844464227071,2.5899518628441e-06
"71",9589,0.00029100385658498,2.53046831813026e-06
"72",9830,0.000265207353823918,2.30615090281668e-06
"73",9864,0.000147499134179854,1.28260116678134e-06
"74",9882,0.000207574752887385,1.80499785119465e-06
"75",10056,0.000201284060609461,1.75029617921271e-06
"76",10094,0.000290827698506495,2.52893650875213e-06
"77",10255,0.000117182324742564,1.01897673689186e-06
"78",10426,0.000298438074537492,2.59511369163036e-06
"79",10589,0.000300155021291563,2.6100436634049e-06
"80",10812,0.000354883195285687,3.0859408285712e-06
"81",11046,0.000346646475209755,3.014317175737e-06
