"","node","degree","output"
"1",3987,3,3.05555442720652
"2",4029,1,2.78243327140808
"3",4067,2,6.4589871764183
"4",4075,7,38.1191007494926
"5",4097,2,0.984781712293625
"6",4120,11,22.0710167586803
"7",4144,1,3.23029136657715
"8",4148,3,14.9330545663833
"9",4157,7,18.6268199682236
"10",4182,1,0.62217104434967
"11",4185,2,1.23496216535568
"12",4194,1,0.747087359428406
"13",4195,13,46.2797827720642
"14",4200,1,2.82842707633972
"15",4216,3,5.77079942822457
"16",4249,1,8.9442720413208
"17",4259,1,2.78243327140808
"18",4283,1,2.78243327140808
"19",4303,1,0.785472214221954
"20",4305,1,7.74596691131592
"21",4313,1,7.74596691131592
"22",4317,6,30.5454077720642
"23",4318,1,1.78885436058044
"24",4326,1,0.547380566596985
"25",4343,1,2.08893179893494
"26",4362,1,0.556846022605896
"27",4389,1,7.74596691131592
"28",4446,1,10.9544515609741
"29",4467,1,0.580177485942841
"30",4545,1,2.39045715332031
"31",4608,1,0.301226228475571
"32",4610,1,0.55756688117981
"33",4633,10,21.5844122171402
"34",4635,12,39.036304473877
"35",4670,2,2.37000000476838
"36",4678,1,0.258558243513107
"37",4700,1,5.85540056228638
"38",4708,1,3.65148377418518
"39",4746,1,1.59787094593048
"40",4792,1,4.2966890335083
"41",4797,1,6.92820310592651
"42",4803,1,5.85540056228638
"43",4862,1,7.74596691131592
"44",4882,3,6.23839804530143
"45",4885,3,25.8007538318634
"46",4891,1,15.4919338226318
"47",4904,2,7.30289125442505
"48",4921,0,0
"49",4935,2,7.76079058647156
"50",4945,12,48.8252248764038
"51",4957,2,3.13418698310852
"52",4983,1,4.14039325714111
"53",5020,1,2.1081850528717
"54",5026,1,2.01687788963318
"55",5062,2,3.9213787317276
"56",5095,1,6.32455539703369
"57",5112,1,15.4919338226318
"58",5135,1,4
"59",5258,3,9.44328451156616
"60",5285,1,4.89897966384888
"61",5379,3,10.7171738445759
"62",5404,4,3.65772844851017
"63",5408,4,7.35384774208069
"64",5709,1,1.57296752929688
"65",5839,2,6.26066446304322
"66",5880,1,4.2966890335083
"67",6224,1,2.51312351226807
"68",6522,1,1.02597832679749
"69",6626,1,4.2966890335083
"70",6662,1,0.405998975038528
"71",6694,1,0.777517855167389
"72",6721,1,1.12390291690826
"73",6945,3,10.4086277484894
"74",7070,1,0.43166583776474
"75",7180,2,5.36505289375782
"76",7185,1,4.14039325714111
"77",7292,1,1.39686059951782
"78",7350,1,5.47722578048706
"79",7426,1,5.85540056228638
"80",7520,1,2.07019662857056
"81",7554,1,3.38061690330505
"82",7729,1,15.4919338226318
"83",7733,1,0.677414953708649
"84",7739,3,13.3380029201508
"85",7953,2,6.80611932277679
"86",7967,1,0.549788117408752
"87",7983,3,3.90747612714767
"88",8199,1,4.67099380493164
"89",8247,2,19.3649172782898
"90",8256,1,4.2966890335083
"91",8398,1,2.08893179893494
"92",8462,1,1.28653502464294
"93",8625,1,1.03279554843903
"94",8626,1,5.47722578048706
"95",8795,1,2.25973081588745
"96",8831,1,2.12798070907593
"97",8964,1,4.4721360206604
"98",9033,1,6.32455539703369
"99",9176,1,4.67099380493164
"100",9247,1,7.74596691131592
"101",9475,1,0.593652188777924
"102",9487,1,0.397229045629501
"103",9559,1,3.09838676452637
"104",9684,1,0.204800814390182
"105",9835,1,8.9442720413208
"106",10075,1,0.529812932014465
"107",10100,1,0.0297163259238005
"108",10269,1,3.75734567642212
"109",10355,2,1.52716606855392
"110",10873,1,1.57296752929688
"111",10902,1,0.428845018148422
"112",10922,1,2.08893179893494
"113",10937,1,3.23029136657715
"114",10977,1,0.142772182822227
"115",11072,1,0.509371638298035
"116",11213,1,3.46410155296326
"117",11331,1,1.71079778671265
"118",11417,1,15.4919338226318
"119",11439,1,6.92820310592651
"120",11536,1,2.69679951667786
"121",11590,1,3.87298345565796
"122",11689,1,8.9442720413208
"123",11843,1,1.78885436058044
"124",11854,1,8.9442720413208
"125",11996,1,1.8131936788559
"126",12056,1,4.14039325714111
"127",12151,1,0.767906606197357
"128",12196,1,3.30289125442505
"129",12283,1,1.40257370471954
"130",12490,1,1.11225605010986
"131",12583,1,2.69679951667786
"132",12625,1,0.399069905281067
"133",12691,1,10.9544515609741
"134",12759,2,21.3473343849182
"135",12797,1,10.9544515609741
"136",13140,1,1.61514568328857
"137",13466,1,10.9544515609741
"138",13537,1,1.50470960140228
"139",13639,1,2.73861289024353
"140",13891,1,4.67099380493164
"141",14000,1,4.89897966384888
"142",14107,1,7.74596691131592
"143",14129,1,5.47722578048706
"144",14336,1,4.14039325714111
"145",14383,1,1.78885436058044
"146",14440,1,0.458429515361786
"147",14594,1,3.87298345565796
"148",14622,1,0.442446112632751
"149",14759,1,1.53392994403839
"150",14795,1,2.16930460929871
"151",14861,1,1.69030845165253
"152",15049,1,0.84895271062851
"153",15057,1,0.429999828338623
"154",15193,1,4.67099380493164
"155",15293,1,2.16930460929871
"156",15295,1,3.65148377418518
"157",15297,1,3.38061690330505
"158",15351,1,0.88561487197876
"159",15698,1,5.47722578048706
"160",16071,2,18.1887333393097
"161",16548,1,0.786483764648438
"162",16676,1,6.92820310592651
"163",16866,1,15.4919338226318
"164",17104,1,1.77704668045044
"165",17700,1,4.14039325714111
"166",17799,1,8.9442720413208
"167",17820,1,8.9442720413208
"168",18118,1,0.255550622940063
"169",18146,1,0.82807868719101
