"","node","degree","output"
"1",3998,1,1.73205077648163
"2",4011,1,0.854097962379456
"3",4028,1,4.67099380493164
"4",4030,1,1.18469774723053
"5",4073,1,15.4919338226318
"6",4080,1,0.530123054981232
"7",4093,2,9.07438921928406
"8",4121,1,8.9442720413208
"9",4122,1,2.21313333511353
"10",4125,1,0.638876557350159
"11",4127,3,7.09991395473481
"12",4130,1,5.16397762298584
"13",4157,2,8.30809426307678
"14",4167,1,0.955273509025574
"15",4188,1,0.69560831785202
"16",4213,1,5.47722578048706
"17",4217,1,2.28416085243225
"18",4230,7,18.2819753289223
"19",4260,1,2.65684461593628
"20",4261,1,0.35300225019455
"21",4268,1,0.767906606197357
"22",4312,1,6.32455539703369
"23",4391,1,1.29550051689148
"24",4406,1,2.92770028114319
"25",4431,1,1.00208985805511
"26",4439,2,7.18085551261902
"27",4442,8,20.201579272747
"28",4446,2,6.08554339408874
"29",4527,2,7.46076464653015
"30",4540,7,24.2365505695343
"31",4583,1,0.701286852359772
"32",4608,1,1.4704293012619
"33",4785,2,1.04883199930191
"34",4821,1,0.279508501291275
"35",4862,2,3.43728804588318
"36",4873,1,10.9544515609741
"37",4888,1,0.439586967229843
"38",4976,1,1.22859025001526
"39",5048,1,0.346410155296326
"40",5156,1,0.543325841426849
"41",5205,1,1.37468683719635
"42",5212,1,2.69679951667786
"43",5267,4,27.7679287791252
"44",5301,1,1.00419294834137
"45",5330,3,9.80344593524933
"46",5331,1,0.995859205722809
"47",5332,2,4.67548036575317
"48",5427,1,4.89897966384888
"49",5430,1,4
"50",5436,1,4
"51",5470,1,3.38061690330505
"52",5526,1,15.4919338226318
"53",5635,1,3.16227769851685
"54",5950,1,2.16930460929871
"55",5986,1,1.45095252990723
"56",6000,1,0.916057229042053
"57",6088,1,6.92820310592651
"58",6101,1,0.901975214481354
"59",6180,1,0.347017973661423
"60",6181,1,6.92820310592651
"61",6192,1,0.546018898487091
"62",6196,1,1.83855426311493
"63",6214,1,1.54150497913361
"64",6254,1,0.361452341079712
"65",6410,1,0.305828034877777
"66",6413,1,4.89897966384888
"67",6470,1,0.813115656375885
"68",6481,1,1.82574188709259
"69",6491,1,6.92820310592651
"70",6492,1,2.30940103530884
"71",6553,1,1.45095252990723
"72",6560,1,2.07019662857056
"73",6569,2,7.0171730518341
"74",6598,1,3.16227769851685
"75",6635,1,0.492365956306458
"76",6655,1,4.4721360206604
"77",6657,1,1.92153787612915
"78",6660,2,1.87526738643646
"79",6735,1,0.953462600708008
"80",6825,1,0.692820310592651
"81",7093,1,4.4721360206604
"82",7177,1,0.440118849277496
"83",7180,1,1.11513376235962
"84",7181,1,1.55699789524078
"85",7282,1,0.700569450855255
"86",7302,1,0.585122227668762
"87",7444,1,0.257165163755417
"88",7549,1,1.57296752929688
"89",7612,1,0.742781341075897
"90",7685,1,1.10375452041626
"91",7748,1,5.85540056228638
"92",7849,1,1.4446302652359
"93",7918,1,6.92820310592651
"94",7923,1,4.67099380493164
"95",7991,1,1.54150497913361
"96",8047,1,0.509923219680786
"97",8251,1,1.27775311470032
"98",8255,2,6.84471845626831
"99",8336,1,8.9442720413208
"100",8393,1,2.08893179893494
"101",8488,1,0.981761395931244
"102",8752,2,2.44355148077012
"103",8765,3,2.80458247661591
"104",8767,1,4.89897966384888
"105",8772,1,1.01273941993713
"106",8878,1,3.55409336090088
"107",9012,1,1.98353886604309
"108",9049,1,4.67099380493164
"109",9135,1,0.979795873165131
"110",9196,1,0.922531187534332
"111",9253,1,1.58113884925842
"112",9295,2,1.80930733680725
"113",9564,1,0.741079688072205
"114",9654,1,0.86333167552948
"115",9682,1,0.535799741744995
"116",9891,1,0.487950026988983
"117",10027,1,0.540672183036804
"118",10353,1,1.07676374912262
"119",10355,1,1.0793741941452
"120",10449,1,1.54919338226318
"121",10461,1,2.69679951667786
"122",10497,1,0.295527070760727
"123",10570,1,7.74596691131592
"124",10596,1,15.4919338226318
"125",10685,1,1.89264094829559
"126",10712,1,4.14039325714111
"127",10733,1,1.39686059951782
"128",10846,1,0.802141904830933
"129",10881,1,4.14039325714111
"130",10903,1,3.75734567642212
"131",11013,1,4.2966890335083
"132",11033,1,0.800000011920929
"133",11046,1,1.66090965270996
"134",11072,1,1.8131936788559
"135",11093,1,0.96636027097702
"136",11146,1,4.14039325714111
"137",11155,1,3.46410155296326
"138",11214,1,0.285036444664001
"139",11216,1,6.32455539703369
"140",11539,1,1.77704668045044
"141",11628,1,1.18469774723053
"142",11891,1,10.9544515609741
"143",11917,1,3.23029136657715
"144",12059,2,1.27317532896996
"145",12124,1,0.854097962379456
"146",12284,1,10.9544515609741
"147",12600,1,15.4919338226318
"148",12606,1,1.16774845123291
"149",12719,1,0.24990239739418
"150",12919,1,0.93933641910553
"151",13403,1,3.46410155296326
"152",13447,1,4.67099380493164
"153",13451,1,3.87298345565796
"154",13465,1,4.14039325714111
"155",13528,1,4.2966890335083
"156",13541,1,0.627764821052551
"157",13649,1,5.85540056228638
"158",13711,1,4.4721360206604
"159",13760,1,3.16227769851685
"160",13921,1,0.626224279403687
"161",13970,1,4.2966890335083
"162",14185,2,1.94859260320663
"163",14372,1,2.21313333511353
"164",14397,1,1.12390291690826
"165",14457,1,6.92820310592651
"166",14608,1,2.2360680103302
"167",14745,1,0.352089405059814
"168",14907,1,0.35401463508606
"169",14928,1,8.9442720413208
"170",14935,1,3.65148377418518
"171",15224,1,2.05195665359497
"172",15259,1,0.53903329372406
"173",15266,1,2.39045715332031
"174",15425,1,0.31842452287674
"175",16058,1,3.16227769851685
"176",16278,1,2.48069477081299
"177",16425,1,4.89897966384888
"178",16476,1,5.47722578048706
"179",16563,1,2.39045715332031
"180",16861,1,0.218979552388191
"181",16886,1,0.826898217201233
"182",16942,1,0.881305277347565
"183",17322,1,2.73861289024353
"184",17442,1,2.16930460929871
"185",17543,1,2.41943359375
"186",17621,1,0.335909187793732
"187",17795,1,0.193603783845901
