"","node","degree","output"
"1",4011,1,2.28416085243225
"2",4023,2,4.43671190738678
"3",4039,1,1.89264094829559
"4",4077,2,5.28547096252441
"5",4116,1,4.89897966384888
"6",4157,4,5.60365676879882
"7",4246,1,1.90692520141602
"8",4273,1,1.35873246192932
"9",4356,1,0.719194948673248
"10",4358,2,7.48839366436005
"11",4389,1,2.07019662857056
"12",4405,1,1.8131936788559
"13",4439,1,1.75411605834961
"14",4448,1,3.55409336090088
"15",4533,1,3.09838676452637
"16",4542,1,0.701286852359772
"17",4551,1,2.08893179893494
"18",4617,1,4.14039325714111
"19",4632,1,1.45095252990723
"20",4708,1,6.32455539703369
"21",4759,2,5.02768397331238
"22",4871,1,2.6186146736145
"23",4872,1,0.523722946643829
"24",4999,18,54.7041001319885
"25",5034,1,2.87677979469299
"26",5058,1,3.75734567642212
"27",5083,1,4.67099380493164
"28",5128,1,4.67099380493164
"29",5130,1,0.714589595794678
"30",5160,1,1.36930644512177
"31",5189,2,8.83682441711426
"32",5210,1,2.28416085243225
"33",5266,4,10.1498529314995
"34",5379,1,2.92770028114319
"35",5393,2,3.03556680679321
"36",5417,4,5.28832042217255
"37",5465,1,1.26491105556488
"38",5482,2,2.90950298309326
"39",5540,4,6.43392729759216
"40",5549,1,6.92820310592651
"41",5581,1,2.69679951667786
"42",5622,1,1.13898956775665
"43",5647,1,1.02597832679749
"44",5733,1,1.55699789524078
"45",5812,1,2.36249780654907
"46",5950,1,1.18817710876465
"47",6115,1,2.19089031219482
"48",6180,1,0.838935256004333
"49",6284,1,1.65144562721252
"50",6493,7,19.9971055388451
"51",6592,1,0.727874517440796
"52",6626,1,7.74596691131592
"53",6734,2,8.09146857261658
"54",6794,1,2.82842707633972
"55",6795,1,1.02150785923004
"56",7058,1,4.89897966384888
"57",7269,2,2.10544145107269
"58",7282,1,2.33549690246582
"59",7544,1,1.61514568328857
"60",7571,1,2.51312351226807
"61",7700,2,5.81228017807007
"62",7849,1,1.54150497913361
"63",7970,1,0.868744492530823
"64",8036,1,2.1081850528717
"65",8650,1,1.70046055316925
"66",8731,1,4.89897966384888
"67",8844,1,1.24837553501129
"68",9197,1,5.47722578048706
"69",9226,2,10.3279557228088
"70",9326,1,2.92770028114319
"71",9357,1,10.9544515609741
"72",9540,1,3.46410155296326
"73",9943,2,5.35484790802002
"74",9995,2,1.77670887112617
"75",10274,1,4
"76",10759,1,1.93649172782898
"77",11055,1,6.92820310592651
"78",11099,1,1.32842230796814
"79",11209,1,0.686667859554291
"80",11382,1,1.8131936788559
"81",11810,1,4.4721360206604
"82",11937,2,5.51602458953858
"83",12092,1,3.38061690330505
"84",12121,1,2.08893179893494
"85",12167,1,1.8650096654892
"86",12233,1,2.07019662857056
"87",12298,1,3.75734567642212
"88",12404,1,3.38061690330505
"89",12679,1,10.9544515609741
"90",12801,1,1.90692520141602
"91",13244,1,1.4383898973465
"92",13437,1,15.4919338226318
"93",13711,1,1.3187609910965
"94",13804,1,1.64214169979095
"95",13904,1,1.20240724086761
"96",13982,1,5.16397762298584
"97",14633,1,0.711568057537079
"98",14848,1,1.8650096654892
"99",14982,1,1.76546967029572
"100",16227,1,3.87298345565796
"101",17194,1,2.58198881149292
"102",17799,1,6.32455539703369
"103",18193,3,14.8338623046875
"104",18202,11,18.7916431427002
"105",18213,2,4.02632701396943
"106",18214,1,3.38061690330505
"107",18218,1,2.19089031219482
"108",18219,3,3.69567906856537
"109",18220,3,6.44227969646454
"110",18256,5,16.4675942659378
"111",18263,5,12.467523932457
"112",18266,1,5.16397762298584
"113",18273,1,15.4919338226318
"114",18306,1,1.13288235664368
"115",18343,1,2.2360680103302
"116",18413,1,3.38061690330505
"117",18475,1,2.07019662857056
"118",18491,0,0
"119",18542,1,1.18124890327454
"120",18554,2,5.4512357711792
"121",18566,1,15.4919338226318
"122",18588,1,2.98142385482788
"123",18598,1,1.85164022445679
"124",18614,1,2.36249780654907
"125",18683,1,2.01687788963318
"126",18775,1,7.74596691131592
"127",18785,1,2.73861289024353
"128",18789,1,1.98353886604309
"129",18835,1,1.95180010795593
"130",18838,1,1.20240724086761
"131",18839,1,1.54150497913361
"132",18859,1,1.20604538917542
"133",18874,1,2.73861289024353
"134",18969,1,10.9544515609741
"135",18974,2,12.0391038656234
"136",19006,1,4
"137",19032,1,4
"138",19085,1,0.843899369239807
"139",19090,1,1.20240724086761
"140",19092,1,2.48069477081299
"141",19096,1,2.65684461593628
"142",19160,1,3.55409336090088
