"","node","degree","output"
"1",3981,1,0.302891265968499
"2",3988,3,3.50184409905151
"3",4006,1,0.61623602215385
"4",4027,6,11.3767475997419
"5",4028,3,0.991086550611699
"6",4029,1,0.200200299700075
"7",4036,1,0.360374983870967
"8",4047,2,3.81043504815211
"9",4051,1,0.9325048080305
"10",4067,3,1.95779223207033
"11",4075,1,0.759554524705106
"12",4096,7,3.75707507571355
"13",4114,2,2.44280744234938
"14",4124,1,0.311085507537719
"15",4125,5,4.95744428050743
"16",4127,4,4.33136167186793
"17",4128,1,0.606710935289616
"18",4134,1,0.0736010733617384
"19",4136,1,0.0657595924561581
"20",4144,2,4.22932477245115
"21",4145,1,0.136166842513146
"22",4151,1,0.201482999282818
"23",4153,1,0.149348023087016
"24",4162,1,0.392232269197729
"25",4169,1,0.144137514200849
"26",4170,1,0.807572853060329
"27",4171,1,0.403786426220595
"28",4182,1,0.557566882983557
"29",4185,11,9.77805353897232
"30",4187,0,0
"31",4196,3,2.19427660653828
"32",4197,3,10.690761741425
"33",4209,4,3.08029841057173
"34",4221,2,3.32244004027058
"35",4234,3,0.468540700942119
"36",4254,0,0
"37",4255,1,0.156078618010284
"38",4274,1,1.16774841596981
"39",4278,1,0.263218661952378
"40",4280,1,0.816496580519478
"41",4281,1,0.0347800661298969
"42",4288,1,1.3912166869327
"43",4289,1,0.40768245731206
"44",4308,1,0.168829979565242
"45",4317,1,0.0244661603035703
"46",4325,2,1.90830264171749
"47",4330,1,4.47213595499958
"48",4354,1,0.153815815181665
"49",4357,3,0.701674490050753
"50",4370,3,8.95499029801117
"51",4376,2,2.96354543097972
"52",4396,1,0.109577388178401
"53",4409,1,0.392232269197729
"54",4412,3,1.30525748928063
"55",4420,1,0.365554768810366
"56",4425,1,0.208817267006347
"57",4428,1,5.47722557505166
"58",4446,1,0.478547419802886
"59",4454,9,16.0525604448449
"60",4458,1,0.0317847604993336
"61",4465,1,1.51910905039763
"62",4468,13,16.9967153554957
"63",4472,1,1.34839972485906
"64",4474,1,0.4188539077053
"65",4475,19,13.4940810222711
"66",4476,1,0.4054424262457
"67",4479,1,0.850230301741828
"68",4482,1,0.745355992127252
"69",4521,1,3.46410161513775
"70",4522,1,0.525830481238964
"71",4523,2,0.473948451947158
"72",4527,1,0.391730372833152
"73",4533,3,2.50262489441425
"74",4544,1,0.171709140700197
"75",4549,1,0.882734829379695
"76",4551,1,0.9258200996954
"77",4560,5,1.78009048477284
"78",4561,3,0.942589508099797
"79",4562,2,1.67753702964694
"80",4564,2,2.94176756532666
"81",4566,1,1.43838990437225
"82",4570,3,1.87004540772938
"83",4580,1,0.290700949430854
"84",4581,1,0.294883911056538
"85",4583,1,1.02597835162346
"86",4588,1,0.676768252062698
"87",4593,1,2.92770021877241
"88",4608,3,1.00348768502992
"89",4611,9,12.0716726172742
"90",4630,2,1.44065264891976
"91",4633,2,0.447838769877923
"92",4634,1,0.117148179670023
"93",4635,6,5.55325425442361
"94",4639,1,0.894427190999916
"95",4640,1,0.270500889092809
"96",4641,2,0.665201182753452
"97",4645,2,2.01014824606477
"98",4646,2,5.80055828317688
"99",4647,1,0.288075599452644
"100",4648,1,0.449466574953021
"101",4652,1,0.414632089930338
"102",4654,2,0.795784414544764
"103",4655,1,5.47722557505166
"104",4657,1,0.645497223851505
"105",4659,2,1.4978550778904
"106",4664,1,0.588914942075679
"107",4665,1,1.25656172470754
"108",4666,2,0.741090253447088
"109",4667,1,0.156844655630978
"110",4670,1,0.716114873466541
"111",4671,2,0.299372204446903
"112",4673,1,0.236580111167444
"113",4674,1,1.27342907968995
"114",4677,3,3.31878498741027
"115",4678,1,0.716114873466541
"116",4679,1,0.119140522073726
"117",4680,7,3.98916107863974
"118",4682,1,0.349215147151437
"119",4684,2,0.592955986903558
"120",4691,1,0.255099825558545
"121",4701,2,2.97123836876155
"122",4706,1,0.719194952012318
"123",4742,1,0.501044933114786
"124",4748,1,0.0638746193726428
"125",4759,1,1.82574185825927
"126",4769,1,0.223606797749979
"127",4819,1,0.748830864080802
"128",4820,1,1.34839972485906
"129",4843,1,2.23606797749979
"130",4882,2,0.672625165204145
"131",4893,1,0.289682728169976
"132",4894,1,0.728679251111214
"133",4900,1,2.14834462202878
"134",4936,1,0.632455532033676
"135",4957,10,9.27677022583002
"136",4960,1,0.835269069222607
"137",4964,2,13.2231922674665
"138",4989,1,0.0173730826280197
"139",4992,1,0.515254039285477
"140",5005,1,4.47213595499958
"141",5007,4,8.19792045238316
"142",5031,2,10.195456435198
"143",5035,1,1.4142135623731
"144",5045,2,2.09856730153794
"145",5055,1,1.16774841596981
"146",5060,2,1.22097274385052
"147",5135,1,0.953462589197919
"148",5147,2,11.2100683075526
"149",5159,3,0.451857150188278
"150",5177,2,2.93332261277073
"151",5178,4,3.16748135290906
"152",5184,1,1.49071198492532
"153",5239,3,1.87349526550956
"154",5240,1,0.188533877592331
"155",5259,1,0.722315118213651
"156",5267,1,0.244582374671602
"157",5303,5,2.47391815058269
"158",5309,1,5.47722557505166
"159",5313,3,1.97312046408155
"160",5341,1,2.44948974278318
"161",5362,1,0.306906373345358
"162",5377,1,0.752354793299013
"163",5379,1,0.219440408767392
"164",5405,1,1.29099444847761
"165",5441,2,5.24228973997034
"166",5481,1,1.65144564760697
"167",5482,1,0.0855555433621925
"168",5484,2,7.97994217189933
"169",5488,1,7.74596669241483
"170",5489,1,0.620173672449903
"171",5592,1,0.327034969078232
"172",5637,1,1.61514570612066
"173",5642,1,0.557566882983557
"174",5652,2,1.18444925910094
"175",5702,1,0.291111253647124
"176",5706,2,0.977534701955782
"177",5729,1,4.47213595499958
"178",5751,1,1.34839972485906
"179",5809,1,7.74596669241483
"180",5825,1,0.12858258046874
"181",5838,1,1.51910905039763
"182",5869,1,0.543660281793695
"183",5875,1,0.111214131296342
"184",5890,1,0.0120096627762814
"185",5893,1,1.04446593529899
"186",5934,1,0.657004319620503
"187",5994,1,0.855398922725532
"188",5998,1,0.250130310038588
"189",6002,2,9.23667867734015
"190",6005,1,0.342326598440729
"191",6015,1,0.0814507949623575
"192",6023,2,2.42212865780224
"193",6056,3,0.920282258032535
"194",6057,1,1.30930734130685
"195",6074,1,1.65144564760697
"196",6105,1,0.177751444438576
"197",6107,1,0.129027779954551
"198",6146,1,1.04446593529899
"199",6153,1,0.134090346408681
"200",6154,1,0.217528414235934
"201",6166,1,0.274721127691337
"202",6167,1,0.569494797166752
"203",6192,2,5.64377662128074
"204",6208,1,0.262011230675328
"205",6214,2,2.21064203752657
"206",6222,1,0.19493263708266
"207",6268,5,1.19684713167237
"208",6269,2,0.550343554674806
"209",6284,1,0.461265603530114
"210",6289,1,3.46410161513775
"211",6299,1,0.618195442396658
"212",6313,1,1.73205080756888
"213",6378,1,0.0957826236850923
"214",6383,1,0.514117865863461
"215",6390,1,0.101955921848611
"216",6399,2,0.546288362311695
"217",6410,1,3.16227766016838
"218",6413,1,3.46410161513775
