"","node","degree","output"
"1",3988,1,3.38061690330505
"2",4051,1,10.9544515609741
"3",4075,1,0.864675402641296
"4",4127,1,1.24034738540649
"5",4151,1,0.872871577739716
"6",4197,3,22.1933443546295
"7",4221,1,0.500260591506958
"8",4288,1,1.43222975730896
"9",4325,1,0.884171366691589
"10",4428,1,2.05195665359497
"11",4465,1,4.2966890335083
"12",4472,1,8.9442720413208
"13",4522,1,0.624187767505646
"14",4523,1,0.797875165939331
"15",4533,1,1.05166101455688
"16",4570,1,0.320324748754501
"17",4583,1,3.55409336090088
"18",4611,9,20.0399014055729
"19",4630,1,2.36249780654907
"20",4645,1,3.65148377418518
"21",4646,2,3.53598690032959
"22",4647,1,1.42614805698395
"23",4665,1,4.67099380493164
"24",4674,1,0.930820047855377
"25",4678,1,2.21313333511353
"26",4684,1,1.59787094593048
"27",4748,1,0.285908848047256
"28",4759,1,3.75734567642212
"29",4843,1,15.4919338226318
"30",4936,1,0.276774078607559
"31",4957,1,3.65148377418518
"32",5005,1,2.69679951667786
"33",5007,1,8.9442720413208
"34",5045,2,4.23444938659668
"35",5060,1,1.28653502464294
"36",5259,1,2.78243327140808
"37",5303,5,6.26252889633178
"38",5484,1,3.55409336090088
"39",5489,1,2.33549690246582
"40",5637,1,2.48069477081299
"41",5706,1,1.1209568977356
"42",5809,1,6.92820310592651
"43",5934,1,1.31400859355927
"44",5998,1,0.448335826396942
"45",6002,2,4.9106274843216
"46",6023,2,8.1350953578949
"47",6105,1,0.579771041870117
"48",6167,1,1.02823567390442
"49",6214,1,1.29099440574646
"50",6268,1,0.96824586391449
"51",6284,1,1.75411605834961
"52",6289,1,2.78243327140808
"53",6313,1,1.49766170978546
"54",6383,1,1.01273941993713
"55",6390,1,0.903507888317108
"56",6410,1,2.73861289024353
"57",6520,1,2.21313333511353
"58",6590,1,0.953462600708008
"59",6657,1,1.61514568328857
"60",6734,1,1.1359236240387
"61",6820,2,5.05565163493157
"62",6846,1,2
"63",6926,1,1.5894387960434
"64",7031,1,0.448523700237274
"65",7187,8,13.1056172251701
"66",7269,2,26.4463853836059
"67",7327,1,3.30289125442505
"68",7364,1,1.41421353816986
"69",7708,1,3.09838676452637
"70",7728,1,2.73861289024353
"71",7797,1,2.33549690246582
"72",7799,1,0.597170174121857
"73",7812,1,0.402965992689133
"74",7830,1,1.49071192741394
"75",7926,1,6.32455539703369
"76",7989,1,0.708584547042847
"77",7998,1,1.8131936788559
"78",8049,1,0.355502903461456
"79",8231,1,2.78243327140808
"80",8245,1,2.73861289024353
"81",8383,2,17.356943488121
"82",8400,1,3.30289125442505
"83",8449,1,2.65684461593628
"84",8730,1,15.4919338226318
"85",8820,1,1.14519667625427
"86",8831,1,2.2360680103302
"87",8964,1,7.74596691131592
"88",8979,1,1.18817710876465
"89",9240,1,3.23029136657715
"90",9418,1,10.9544515609741
"91",9481,1,1.54150497913361
"92",9516,1,2.58198881149292
"93",9553,1,0.127749234437943
"94",9715,1,1.83855426311493
"95",9959,1,0.981761395931244
"96",9986,2,23.2379007339477
"97",10002,1,4.2966890335083
"98",10160,1,2.05195665359497
"99",10449,1,8.9442720413208
"100",10547,1,4.2966890335083
"101",10753,1,4.4721360206604
"102",10971,1,10.9544515609741
"103",11025,1,1.98353886604309
"104",11081,1,3.46410155296326
"105",11125,2,2.87134969234467
"106",11299,1,1.4201432466507
"107",11388,1,1.1209568977356
"108",11853,1,0.878466963768005
"109",11860,1,2.54685807228088
"110",11925,1,0.350553661584854
"111",12014,1,10.9544515609741
"112",12142,1,0.47206062078476
"113",12145,1,0.576151192188263
"114",12231,1,3.16227769851685
"115",12332,1,0.0938457027077675
"116",12335,2,18.8725507259369
"117",12338,1,0.227306976914406
"118",12340,1,0.685322761535645
"119",12384,1,2.51312351226807
"120",12440,1,0.859337866306305
"121",12553,2,7.00716471672058
"122",12865,1,10.9544515609741
"123",13260,1,2.98142385482788
"124",13261,1,2.69679951667786
"125",13263,1,1.31400859355927
"126",13265,1,0.628798186779022
"127",13266,1,2.54685807228088
"128",13551,1,1.51910901069641
"129",13562,1,0.619677364826202
"130",13646,1,2.69679951667786
"131",13667,1,2.87677979469299
"132",13844,1,3.55409336090088
"133",13894,1,0.200973734259605
"134",14114,1,1.96747756004333
"135",14921,1,1.96747756004333
"136",14955,1,0.858018815517426
"137",15036,2,2.57397681474685
"138",15152,1,0.448335826396942
"139",15340,1,2.21313333511353
"140",15504,1,1.30465614795685
"141",15726,1,2.65684461593628
"142",15790,1,2.98142385482788
"143",16028,1,4.89897966384888
"144",16345,1,2.69679951667786
"145",16373,1,4.67099380493164
"146",16386,1,6.92820310592651
"147",16728,1,0.855398893356323
"148",16783,1,6.92820310592651
"149",16934,1,3.03821802139282
"150",17016,1,10.9544515609741
"151",17017,1,1.49766170978546
"152",17091,1,1.4446302652359
"153",17116,1,0.657004296779633
"154",17155,1,1.01491034030914
"155",17354,1,0.270130544900894
"156",17359,1,3.65148377418518
"157",17565,1,4.4721360206604
"158",17689,1,15.4919338226318
"159",17730,1,8.9442720413208
"160",17753,1,1.8650096654892
"161",17775,1,0.958926618099213
"162",17802,1,5.47722578048706
