"","node","betweenness"
"1",4077,138
"2",4125,224
"3",4127,338
"4",4167,178
"5",4263,190
"6",4283,27
"7",4432,375
"8",4441,289
"9",4746,75
"10",5162,184
"11",5266,52
"12",5797,274
"13",6108,202
"14",6534,10
"15",6582,78
"16",6643,9
"17",7224,230
"18",8209,102
"19",8333,96
"20",8783,141
"21",9075,90
"22",10083,44
"23",11230,196
"24",12470,172
"25",12692,135
"26",13147,0
"27",13605,84
"28",13625,96
"29",15615,115
