"","node","degree","output"
"1",4077,3,3.55209189653397
"2",4127,1,0.810884833335876
"3",4370,3,2.78286615014076
"4",4439,1,0.569494783878326
"5",4694,1,0.70710676908493
"6",4730,1,0.0659177377820015
"7",4780,1,0.171194642782211
"8",4874,1,2.92770028114319
"9",4902,2,1.19671431183815
"10",4957,1,0.215602874755859
"11",5126,1,1.00630915164948
"12",5213,2,1.20419532060623
"13",5267,1,1.06904494762421
"14",6069,2,4.63864898681641
"15",6196,1,0.755030632019043
"16",6622,1,0.588489890098572
"17",6691,1,0.609994292259216
"18",7157,1,2.44948983192444
"19",7452,1,1.58113884925842
"20",7750,1,0.0785391330718994
"21",7810,3,3.09291887283325
"22",7881,8,11.343439117074
"23",8620,0,0
"24",9608,4,6.50043827295303
"25",9823,1,0.906596839427948
"26",10664,2,1.42837750911713
"27",10800,1,0.066698782145977
"28",11165,1,1.74297869205475
"29",12914,3,2.42595517635346
"30",13081,2,5.07470238208771
"31",13429,1,3.09838676452637
"32",13638,1,0.73356431722641
"33",15108,1,2.51312351226807
"34",16061,1,0.518708288669586
"35",16923,1,0.100246734917164
"36",17247,1,1.14519667625427
