"","node","degree","output"
"1",4073,1,0.616724133491516
"2",4080,0,0
"3",4096,1,1.2324720621109
"4",4136,1,0.340174108743668
"5",4167,1,1.3856406211853
"6",4282,1,1.53392994403839
"7",4412,2,2.57127225399018
"8",4474,1,0.79893547296524
"9",4521,1,0.682656168937683
"10",4545,1,0.993807971477509
"11",4563,2,5.96297001838684
"12",4647,1,0.593216776847839
"13",4670,1,0.698430299758911
"14",4696,1,1.39686059951782
"15",4746,1,0.143671870231628
"16",4917,1,3.09838676452637
"17",4918,1,1.10940039157867
"18",4945,4,5.50760328769683
"19",5041,1,0.196462765336037
"20",5049,1,1.85164022445679
"21",5320,1,0.363136500120163
"22",5389,1,1.34332096576691
"23",5438,2,3.15859919786453
"24",5488,1,0.312474578619003
"25",5637,1,0.556128025054932
"26",5785,1,2.05195665359497
"27",5839,1,0.65406996011734
"28",6000,1,3.46410155296326
"29",6002,1,1.75411605834961
"30",6020,1,6.32455539703369
"31",6195,1,1.67053818702698
"32",6246,1,3.55409336090088
"33",6313,1,0.232941642403603
"34",6394,1,0.0699882581830025
"35",6616,1,0.169465139508247
"36",6836,1,4.14039325714111
"37",6960,1,3.87298345565796
"38",7013,1,0.164919823408127
"39",7061,1,0.973969519138336
"40",7171,1,1.62399590015411
"41",7355,1,0.360277503728867
"42",7470,1,0.36555477976799
"43",7654,1,2.08893179893494
"44",7886,1,1.36930644512177
"45",8063,1,1.8650096654892
"46",8263,2,2.20327353477478
"47",8297,1,1.45095252990723
"48",8548,1,1.32842230796814
"49",8761,1,0.785472214221954
"50",8837,2,0.883301615715027
"51",9206,1,7.74596691131592
"52",9267,1,1.93649172782898
"53",9408,1,15.4919338226318
"54",9668,1,1.89264094829559
"55",9919,1,0.279463022947311
"56",10160,1,2.58198881149292
"57",10220,1,1.26914858818054
"58",10398,1,2.07019662857056
"59",10405,1,0.855398893356323
"60",11138,1,1.59787094593048
"61",11265,1,2.25973081588745
"62",11796,1,0.535799741744995
"63",11998,1,3.38061690330505
"64",12145,1,0.758643269538879
"65",12474,1,0.826898217201233
"66",12845,1,0.817632973194122
"67",13102,1,0.784464538097382
"68",13381,1,0.451561987400055
"69",14218,1,3.87298345565796
"70",14319,1,0.159077897667885
"71",14399,1,1.96747756004333
"72",14503,1,0.894427180290222
"73",14835,1,2.73861289024353
"74",14878,1,1.71079778671265
"75",15225,1,1.28653502464294
"76",15559,1,0.770752489566803
