"","node","degree","output"
"1",3988,1,0.553283333778381
"2",4038,1,0.838935256004333
"3",4075,1,0.415227383375168
"4",4077,2,3.85164022445679
"5",4086,1,1.07676374912262
"6",4101,2,1.85335564613342
"7",4176,4,4.74740769714117
"8",4474,1,0.458228915929794
"9",4496,1,0.255933940410614
"10",4501,1,0.592782378196716
"11",4608,1,0.281904578208923
"12",4655,0,0
"13",4669,1,1.87867283821106
"14",4774,1,0.464154988527298
"15",4803,1,0.712319850921631
"16",4873,1,4.67099380493164
"17",5130,1,6.32455539703369
"18",5226,1,0.866025388240814
"19",5243,1,1.65144562721252
"20",5313,1,0.616724133491516
"21",5482,1,0.334263116121292
"22",5831,1,3.09838676452637
"23",5884,1,2.41943359375
"24",5915,3,1.6310121268034
"25",5930,1,0.129645273089409
"26",6148,1,0.736043989658356
"27",6490,1,2.08893179893494
"28",6556,1,5.85540056228638
"29",6582,1,1.67053818702698
"30",6592,1,0.220237240195274
"31",6643,1,0.266429930925369
"32",6980,1,0.975900053977966
"33",7111,1,0.321011692285538
"34",7133,1,0.282984226942062
"35",7243,1,0.391605198383331
"36",7302,1,0.249254643917084
"37",7307,1,2.44948983192444
"38",7526,1,1.05409252643585
"39",7731,1,3.38061690330505
"40",8006,1,0.515254020690918
"41",8007,1,0.997923135757446
"42",8391,1,0.759554505348206
"43",9055,1,1.05900681018829
"44",9292,1,0.466041386127472
"45",9798,1,1.3856406211853
"46",10405,1,0.785472214221954
"47",10475,2,6.40243977308274
"48",10525,1,1.53392994403839
"49",10582,1,6.92820310592651
"50",11093,1,1.60643863677979
"51",11252,1,1.57296752929688
"52",12448,1,0.960768938064575
"53",12982,1,3.16227769851685
"54",13381,1,0.621669888496399
"55",13417,1,1.22859025001526
"56",14170,2,2.78515276312828
"57",14407,1,10.9544515609741
"58",14503,2,15.4265875816345
"59",15299,1,0.63245552778244
"60",15333,1,1.80090069770813
"61",15444,1,0.194028496742249
"62",16019,1,6.92820310592651
"63",16219,1,3.65148377418518
"64",16424,1,10.9544515609741
"65",16887,1,4.14039325714111
"66",16888,1,1.12986540794373
"67",17437,1,0.767906606197357
