"","node","closeness","n.closeness"
"1",3981,0.000154489810831487,4.17540029274288e-06
"2",4028,0.000153156043080977,4.13935251570207e-06
"3",4101,0.000153052135764677,4.13654420985615e-06
"4",4125,5.31470483035007e-05,1.43640671090542e-06
"5",4247,0.000159146220539698,4.30124920377561e-06
"6",4330,0.000259254725967941,7.00688448562004e-06
"7",4466,0.000303360102876753,8.19892169937171e-06
"8",4561,9.47292447856583e-05,2.56024985907185e-06
"9",4631,0.000159904838645653,4.32175239582846e-06
"10",4632,0.000152133533981397,4.11171713463235e-06
"11",4638,0.000116136524349448,3.13882498241752e-06
"12",4642,0.000219413594639711,5.93009715242463e-06
"13",4655,0.000154207321836856,4.16776545505017e-06
"14",4676,0.000170506611435458,4.60828679555292e-06
"15",4683,0.000151989184226023,4.1078157898925e-06
"16",4684,0.000205184705545047,5.54553258229857e-06
"17",4710,0.000180492443766944,4.87817415586334e-06
"18",5193,0.000149590535393431,4.04298744306571e-06
"19",5294,0.000208202743004436,5.62710116228205e-06
"20",5456,0.00014989451711103,4.05120316516297e-06
"21",6214,0.000263100977370177,7.11083722622099e-06
"22",6290,0.000157687566613057,4.26182612467721e-06
"23",6299,0.000170489967008994,4.60783694618903e-06
"24",6491,0.000151994304362159,4.10795417195025e-06
"25",6825,7.18790040376292e-05,1.94267578480079e-06
"26",7976,0.000116419960293712,3.14648541334357e-06
"27",8168,0.000142549660838824,3.85269353618444e-06
"28",8172,0.000153388613168379,4.14563819373997e-06
"29",8312,0.000196750884656954,5.31759147721497e-06
"30",9009,0.000155913434125737,4.21387659799288e-06
"31",9161,0.000174445013815808,4.71473010312996e-06
"32",9503,0.000250005762290628,6.75691249434129e-06
"33",9603,0.00018943528474849,5.11987256077e-06
"34",11215,0.000164813334749979,4.45441445270214e-06
"35",11374,0.000172652127741038,4.66627372273077e-06
"36",13298,0.000229768834970636,6.20996851271989e-06
"37",18252,0.000150651939395236,4.07167403770907e-06
"38",18622,0.000154354157408614,4.17173398401658e-06
