"","node","degree","output"
"1",4077,3,3.00146114826202
"2",4087,1,0.25982791185379
"3",4093,1,0.719194948673248
"4",4122,1,6.92820310592651
"5",4149,1,1.32356524467468
"6",4167,1,0.460653424263
"7",4170,1,1.04210019111633
"8",4182,1,1.50470960140228
"9",4332,1,1.65144562721252
"10",4443,1,0.687343418598175
"11",4458,1,0.598059475421906
"12",4632,1,0.362142980098724
"13",4690,1,0.657595932483673
"14",4909,1,0.220863044261932
"15",4944,3,5.12798714637756
"16",5032,1,1.1209568977356
"17",5267,1,0.594525814056396
"18",5381,1,5.47722578048706
"19",5419,1,0.794719398021698
"20",5751,1,2.98142385482788
"21",5959,1,1.0793741941452
"22",5994,1,1.64214169979095
"23",6012,1,0.170076787471771
"24",6075,1,0.273604899644852
"25",6582,2,1.48629677295685
"26",6626,1,0.340832084417343
"27",6675,1,0.949871361255646
"28",6683,1,3.38061690330505
"29",6964,1,1.63299310207367
"30",7151,1,1.209716796875
"31",7220,1,1.03509831428528
"32",7341,1,1.31400859355927
"33",7705,1,3.75734567642212
"34",7744,1,1.21716129779816
"35",7750,1,4.67099380493164
"36",8093,1,0.589767813682556
"37",8307,1,0.520461678504944
"38",9466,1,2.92770028114319
"39",9468,1,1.14208042621613
"40",9508,1,0.237356334924698
"41",9985,1,0.653487741947174
"42",10168,0,0
"43",10576,1,0.33504393696785
"44",11404,1,0.11593472212553
"45",11658,1,0.927477777004242
"46",11871,1,0.519582748413086
"47",12108,1,0.648885667324066
"48",12157,1,2.54685807228088
"49",12386,2,4.91639375686646
"50",12651,1,0.0888055860996246
"51",13073,1,0.35300225019455
"52",13176,1,0.624187767505646
"53",14013,1,0.104339927434921
"54",14316,1,0.0939664617180824
"55",14414,1,0.674839198589325
"56",14657,1,0.188827753067017
"57",14768,1,0.222107991576195
"58",14946,1,1.90692520141602
"59",15257,1,0.766964972019196
"60",15511,1,0.628280878067017
"61",16619,1,1.55699789524078
"62",17529,1,1.67053818702698
"63",17601,1,0.357580214738846
