"","node","degree","output"
"1",3981,2,0.689505502581597
"2",3988,1,3.38061690330505
"3",4008,1,0.86333167552948
"4",4021,1,1.53392994403839
"5",4027,2,11.9401796460151
"6",4058,1,4.4721360206604
"7",4074,1,4
"8",4080,14,24.4226611405611
"9",4086,2,3.82388341426849
"10",4097,9,8.81024059653283
"11",4113,2,4.49757266044617
"12",4121,1,2.78243327140808
"13",4129,1,2.12798070907593
"14",4135,1,3.16227769851685
"15",4136,1,0.624695062637329
"16",4156,1,0.977842152118683
"17",4167,1,0.63245552778244
"18",4175,1,2.30940103530884
"19",4176,1,1.8650096654892
"20",4182,1,2.6186146736145
"21",4184,2,1.24523848295212
"22",4185,2,2.52509343624115
"23",4204,1,2.6186146736145
"24",4208,1,0.200401201844215
"25",4255,1,1.77704668045044
"26",4264,5,7.45247322320938
"27",4281,1,2.1081850528717
"28",4283,7,18.3400079011917
"29",4287,1,1.87867283821106
"30",4301,1,3.65148377418518
"31",4308,1,3.09838676452637
"32",4323,3,9.99081826210022
"33",4352,6,20.4877262711525
"34",4369,1,4.14039325714111
"35",4418,1,3.75734567642212
"36",4432,1,2.41943359375
"37",4467,1,0.88561487197876
"38",4474,1,1.85164022445679
"39",4475,5,11.8917536735535
"40",4533,3,2.47895362973214
"41",4542,1,2.1081850528717
"42",4547,1,3.30289125442505
"43",4552,1,3.65148377418518
"44",4569,1,0.970142483711243
"45",4570,1,1.8650096654892
"46",4606,2,2.58503770828247
"47",4617,14,42.3735929727554
"48",4630,8,11.3214304447174
"49",4632,3,5.91744518280029
"50",4633,15,18.6477358192205
"51",4639,4,17.3574056625366
"52",4647,2,4.77280330657959
"53",4650,9,21.1042259931564
"54",4665,1,1.53392994403839
"55",4666,3,12.2948863208294
"56",4676,2,13.7828786373138
"57",4678,3,7.16511178016663
"58",4705,1,1.4383898973465
"59",4780,1,1.47709786891937
"60",4812,1,5.47722578048706
"61",4865,1,2.78243327140808
"62",4879,1,3.09838676452637
"63",4882,1,1.8131936788559
"64",4883,1,0.878466963768005
"65",4887,15,42.2764285802841
"66",4945,7,37.0840709805488
"67",4953,5,9.64280223846435
"68",4969,1,3.65148377418518
"69",4975,1,0.211072728037834
"70",5007,1,0.312220633029938
"71",5009,3,27.534589767456
