"","node","degree","output"
"1",3981,1,0.960768938064575
"2",4028,1,3.55409336090088
"3",4058,1,0.490143090486526
"4",4096,1,3.55409336090088
"5",4125,2,9.51453799009323
"6",4134,1,3.75734567642212
"7",4149,1,1.17782986164093
"8",4151,1,1.66090965270996
"9",4167,1,0.981761395931244
"10",4217,1,5.85540056228638
"11",4234,1,0.587642550468445
"12",4277,1,0.668526291847229
"13",4281,1,0.572207629680634
"14",4293,2,8.05161070823669
"15",4304,5,25.6119944453239
"16",4308,1,0.920899868011475
"17",4316,1,0.782460808753967
"18",4325,1,1.54150497913361
"19",4388,1,3.65148377418518
"20",4402,1,2.82842707633972
"21",4463,1,0.6231769323349
"22",4485,1,1.89264094829559
"23",4533,1,0.631404042243958
"24",4563,2,0.702731817960739
"25",4580,1,1.61514568328857
"26",4615,1,10.9544515609741
"27",4633,4,2.75975263118744
"28",4670,2,1.71846431493759
"29",4678,1,0.887065529823303
"30",4679,2,3.92148113250733
"31",4717,1,0.550829708576202
"32",4762,2,9.01767826080323
"33",4775,1,2.98142385482788
"34",4856,1,4.14039325714111
"35",4906,2,4.72704124450684
"36",4940,4,4.51427529752254
"37",4956,2,1.57823711633682
"38",5007,1,2.07019662857056
"39",5029,1,8.9442720413208
"40",5053,1,1.13288235664368
"41",5089,2,17.9414236545562
"42",5159,3,12.1326425075531
"43",5179,1,6.92820310592651
"44",5181,1,5.16397762298584
"45",5184,2,3.58997750282288
"46",5210,1,2.28416085243225
"47",5241,1,10.9544515609741
"48",5279,1,2.78243327140808
"49",5313,1,1.98353886604309
"50",5374,2,4.24756228923798
"51",5389,4,5.64665350317955
"52",5438,7,37.1296614408493
"53",5441,1,0.635641753673553
"54",5485,1,1.19168722629547
"55",5546,2,3.404820561409
"56",5560,1,0.84265011548996
"57",5650,1,0.175659507513046
"58",5661,1,0.465410023927689
"59",5689,1,8.9442720413208
"60",5705,5,7.61902076005936
"61",5710,1,1.70046055316925
"62",5780,2,1.31269687414169
"63",5892,1,6.32455539703369
"64",5910,1,0.629316747188568
"65",5929,2,8.51224517822266
"66",5994,1,15.4919338226318
"67",6020,1,1.16116952896118
"68",6096,3,10.8509426116943
"69",6111,1,2.54685807228088
"70",6119,1,1.12687230110168
"71",6132,1,1.83855426311493
"72",6133,3,6.05577689409256
"73",6179,1,5.47722578048706
"74",6230,1,0.539687097072601
"75",6268,1,0.583046615123749
"76",6285,1,0.734388053417206
"77",6292,1,1.15792143344879
"78",6323,1,1.75411605834961
"79",6372,1,2.33549690246582
"80",6402,2,3.976453602314
"81",6451,2,3.59841001033783
"82",6463,1,5.47722578048706
"83",6465,4,11.388081908226
"84",6470,1,0.569494783878326
"85",6643,1,0.574563980102539
"86",6698,1,3.46410155296326
"87",6727,1,0.588914930820465
"88",6759,1,1.12986540794373
"89",6806,1,2.6186146736145
"90",6824,1,1.2324720621109
"91",6852,0,0
"92",6902,1,5.85540056228638
"93",6914,2,5.44704174995422
"94",7011,1,6.32455539703369
"95",7058,1,0.260783314704895
"96",7133,1,2.2360680103302
"97",7151,2,3.18904674053193
"98",7154,3,3.69567533582449
"99",7302,2,2.21232843399048
"100",7332,1,2.01687788963318
"101",7375,1,1.00419294834137
"102",7380,1,0.237635403871536
"103",7397,1,1.40257370471954
"104",7481,1,0.327399909496307
"105",7571,1,1.51910901069641
"106",7572,1,4.14039325714111
"107",7587,1,10.9544515609741
"108",7598,1,0.953462600708008
"109",7600,1,0.420393258333206
"110",7654,1,1.24434208869934
"111",7673,1,5.16397762298584
"112",7718,1,0.689382016658783
"113",7719,1,0.73356431722641
"114",7723,1,0.515539288520813
"115",7787,1,0.277172476053238
"116",7917,1,3.87298345565796
"117",7964,1,0.527046263217926
"118",8000,1,2.05195665359497
"119",8017,1,4.14039325714111
"120",8041,1,2.1081850528717
"121",8078,1,8.9442720413208
"122",8172,1,7.74596691131592
"123",8174,1,10.9544515609741
"124",8268,1,0.680020391941071
"125",8278,1,3.38061690330505
"126",8381,1,4.67099380493164
"127",8473,1,0.808672368526459
"128",8605,1,1.80090069770813
"129",8711,1,1.82574188709259
"130",8713,1,1.04446589946747
"131",8835,1,0.144936412572861
"132",9073,1,4.2966890335083
"133",9108,2,5.53439235687256
"134",9117,1,0.467099368572235
