"","i","j","w"
"1",3990,4109,2.16930460929871
"2",4003,4109,2.58198881149292
"3",4003,13239,4.67099380493164
"4",4022,4003,5.85540056228638
"5",4028,4935,0.864675402641296
"6",4028,15287,2.69679951667786
"7",4029,4862,0.630357801914215
"8",4077,6111,4
"9",4077,6794,15.4919338226318
"10",4077,6823,6.32455539703369
"11",4077,12199,2.25973081588745
"12",4096,6470,0.26227393746376
"13",4109,3990,4.4721360206604
"14",4109,4003,1.8650096654892
"15",4109,4077,3.46410155296326
"16",4109,4139,2.6186146736145
"17",4109,4330,3.75734567642212
"18",4109,4708,2.51312351226807
"19",4109,5109,1.93649172782898
"20",4109,5121,0.997923135757446
"21",4109,5166,1.25656175613403
"22",4109,5408,0.787499248981476
"23",4109,5830,3.09838676452637
"24",4109,6705,1.53392994403839
"25",4109,6983,4.2966890335083
"26",4109,9580,3.23029136657715
"27",4109,10244,8.9442720413208
"28",4109,11441,2.54685807228088
"29",4113,4109,4.4721360206604
"30",4125,11408,0.359017640352249
"31",4139,4022,1.66090965270996
"32",4139,4109,1.89264094829559
"33",4139,4579,15.4919338226318
"34",4139,4873,2
"35",4139,5680,1.66090965270996
"36",4139,5830,2.36249780654907
"37",4139,6854,0.1048668846488
"38",4139,9429,0.878466963768005
"39",4140,5832,7.74596691131592
"40",4306,10886,3.75734567642212
"41",4330,5121,2.07019662857056
"42",4330,9333,5.16397762298584
"43",4412,11575,0.075715571641922
"44",4464,4109,2.16930460929871
"45",4467,4109,1.03279554843903
"46",4579,7000,15.4919338226318
"47",4600,4028,0.384189367294312
"48",4694,4330,1.80090069770813
"49",4694,5936,1.40257370471954
"50",4708,4306,6.32455539703369
"51",4708,4464,3.38061690330505
"52",4862,6631,0.409960031509399
"53",4873,4139,1.26071560382843
"54",4873,5240,5.85540056228638
"55",4873,5472,2.51312351226807
"56",4935,4139,0.535159945487976
"57",5109,4028,15.4919338226318
"58",5109,4109,2.65684461593628
"59",5121,4109,2.16930460929871
"60",5121,4600,1.58113884925842
"61",5121,5267,0.666666686534882
"62",5121,11006,3.03821802139282
"63",5121,15962,3.16227769851685
"64",5166,4109,0.710071623325348
"65",5166,5121,2.65684461593628
"66",5166,11353,15.4919338226318
"67",5240,4109,1.11513376235962
"68",5240,6212,2.73861289024353
"69",5266,5121,1.53392994403839
"70",5267,5121,0.640512585639954
"71",5267,6582,2.6186146736145
"72",5267,11869,1.4704293012619
"73",5292,8515,0.167708367109299
"74",5408,4467,0.666050255298615
"75",5408,5781,3.65148377418518
"76",5408,8051,1.22093534469604
"77",5472,4708,5.85540056228638
"78",5584,5109,8.9442720413208
"79",5584,10886,5.47722578048706
"80",5584,17594,2.48069477081299
"81",5610,9580,4.4721360206604
"82",5680,4077,5.47722578048706
"83",5781,5166,1.39686059951782
"84",5830,4139,3.03821802139282
"85",5830,4873,4.67099380493164
"86",5830,5610,4
"87",5830,15206,3.23029136657715
"88",5832,6199,2.14834451675415
"89",5936,4694,2.58198881149292
"90",6101,5267,0.705638229846954
"91",6111,4113,3.38061690330505
"92",6111,12397,3.03821802139282
"93",6199,12199,7.74596691131592
"94",6212,4109,2.69679951667786
"95",6470,17118,0.314140439033508
"96",6582,9028,1.48385810852051
"97",6631,7886,0.514117836952209
"98",6705,4109,2.39045715332031
"99",6794,4109,3.30289125442505
"100",6823,9580,15.4919338226318
"101",6853,8077,0.983738780021667
"102",6854,9847,0.120706982910633
"103",6983,4140,7.74596691131592
"104",7000,4694,3.16227769851685
"105",7151,5166,2.82842707633972
"106",7378,15802,0.49588468670845
"107",7886,6853,0.395800411701202
"108",8051,4109,1.1209568977356
"109",8077,6101,0.66057825088501
"110",8515,7378,0.157556846737862
"111",9028,4109,1.59787094593048
"112",9028,7151,1.00419294834137
"113",9333,5830,3.09838676452637
"114",9382,4109,0.252982199192047
"115",9429,9382,0.55187726020813
"116",9580,4139,3.30289125442505
"117",9580,5166,10.9544515609741
"118",9847,5292,0.273818492889404
"119",10244,5408,1.09819400310516
"120",10244,12711,2.87677979469299
"121",10886,11337,4.89897966384888
"122",10886,13344,1.87867283821106
"123",11006,9028,5.85540056228638
"124",11337,4109,4.89897966384888
"125",11353,4139,1.51185786724091
"126",11408,4029,0.413449108600616
"127",11441,5610,2.33549690246582
"128",11575,4139,0.127008661627769
"129",11869,5267,0.789542019367218
"130",12199,5584,2.08893179893494
"131",12397,13789,2.21313333511353
"132",12711,5266,0.925820112228394
"133",12964,4125,0.191127389669418
"134",13239,6111,2.36249780654907
"135",13344,4077,5.85540056228638
"136",13789,5584,5.16397762298584
"137",15206,5240,4.67099380493164
"138",15287,4077,15.4919338226318
"139",15802,4096,0.187358245253563
"140",15962,4873,3.16227769851685
"141",17118,12964,0.45349258184433
"142",17594,4109,3.38061690330505
