"","node","degree","output"
"1",3978,2,2.02568340738361
"2",3981,2,1.16404724675872
"3",4000,2,2.66620858216813
"4",4006,1,0.355409325989063
"5",4027,1,1.18124884634864
"6",4028,1,0.442085669299515
"7",4043,1,0.632455532033676
"8",4047,5,6.12923551505411
"9",4049,1,0.90659682770237
"10",4058,1,0.830454798288263
"11",4062,3,8.84644516750818
"12",4063,1,0.141092522835195
"13",4066,1,0.840168049856694
"14",4077,4,8.83950377091383
"15",4080,4,0.488430034272457
"16",4081,2,2.51902409906463
"17",4086,8,7.56636310706787
"18",4087,1,0.825722823349337
"19",4096,3,1.10509385784036
"20",4100,1,1.65144564760697
"21",4113,2,1.58061827224765
"22",4122,3,5.30724235601304
"23",4125,1,0.387298334620742
"24",4127,2,2.71982584285122
"25",4130,1,3.87298334620742
"26",4134,3,11.3134904239479
"27",4136,7,7.20448712532275
"28",4142,1,0.525830481238964
"29",4144,1,0.580584749196877
"30",4152,1,0.15004689600255
"31",4157,2,2.69030850941478
"32",4161,1,0.939336436533791
"33",4167,4,2.72230267187622
"34",4176,4,5.63409710383347
"35",4182,1,0.604858378465571
"36",4185,0,0
"37",4194,2,0.505344063077626
"38",4196,4,5.4787697955821
"39",4199,2,3.99620245971561
"40",4214,1,0.199933366399908
"41",4226,1,0.506369683136738
"42",4233,1,0.498961576677002
"43",4259,1,0.182422230005008
"44",4269,1,0.278783441043402
"45",4277,4,0.258825469273818
"46",4280,4,3.23234628197825
"47",4283,32,22.6874966997907
"48",4289,1,0.301283185723996
"49",4293,2,1.92354036401445
"50",4300,2,0.605667056231082
"51",4301,1,0.946320446783224
"52",4317,5,7.86314358309723
"53",4320,1,0.049018231302241
"54",4323,1,0.185111136888087
"55",4328,1,0.566441183177918
"56",4330,4,4.03391568553433
"57",4346,1,0.968245836551854
"58",4354,1,0.287282002568904
"59",4356,3,4.79011169868739
"60",4374,1,0.184794797004678
"61",4375,1,0.172988979417765
"62",4392,1,0.400534401768437
"63",4397,2,3.00374354475431
"64",4402,1,0.176546965422802
"65",4408,1,0.246556835232771
"66",4412,1,0.332105581103359
"67",4432,1,1.04446593529899
"68",4439,1,0.690065559204341
"69",4446,1,0.807572853060329
"70",4451,1,1.93649167310371
"71",4455,6,10.2834916640298
"72",4467,7,20.829111669099
"73",4468,2,0.491731575370709
"74",4472,1,0.266154564116417
"75",4474,1,0.654653670271541
"76",4479,1,1.20971675775778
"77",4485,1,2.14834462202878
"78",4503,2,1.91333240757444
"79",4508,1,0.174209681131675
"80",4542,1,0.135768843995963
"81",4550,1,0.877058019175471
"82",4563,3,1.67411615245486
"83",4567,1,0.169151715923901
"84",4573,1,0.960768922790491
"85",4584,1,1.0639903528698
"86",4630,2,3.54813174398764
"87",4632,4,1.09392463321591
"88",4633,13,9.5755733551123
"89",4639,1,0.0796987703794732
"90",4645,1,0.719194952012318
"91",4647,7,5.41711335481659
"92",4650,6,6.1938388254141
"93",4658,1,0.786483757619952
"94",4665,2,1.09414063688677
"95",4671,1,1.46385010913003
"96",4678,2,4.9174857297103
"97",4684,4,1.87073594301868
"98",4685,2,1.89033558113236
"99",4690,6,5.46841837475165
"100",4694,1,1.82574185825927
"101",4708,1,2.73861278752583
"102",4710,1,2.58198889734251
"103",4722,1,0.900450337331271
"104",4727,1,2.58198889734251
"105",4746,3,1.39140358478688
"106",4748,6,8.72136576166653
"107",4763,1,0.103556071767907
"108",4764,2,0.709251382458364
"109",4774,1,0.184427777192049
"110",4789,1,0.152557710391838
"111",4793,1,0.888523316520169
"112",4794,1,0.143542310835516
"113",4803,1,0.177798264895921
"114",4825,1,0.803219328701694
"115",4832,2,2.63455014732765
"116",4848,1,0.364743326189802
"117",4852,1,0.36969481873567
"118",4856,6,5.7970443980821
"119",4872,1,1.11803398874989
"120",4873,1,3.87298334620742
"121",4874,1,3.46410161513775
"122",4882,1,0.304525373327084
"123",4887,3,1.49517527494148
"124",4900,1,0.763232776418833
"125",4934,8,7.29979847466953
"126",4936,3,1.19655090124161
"127",4940,0,0
"128",4945,7,7.70809990828916
"129",4951,2,4.17937291529447
"130",4952,3,5.42404819187422
"131",4962,11,8.24364867621953
"132",4975,1,0.0514912322633669
"133",4978,1,0.304760981754555
"134",4997,4,2.15419233913787
"135",5001,1,0.850230301741828
"136",5005,1,7.74596669241483
"137",5007,10,4.50835641543427
"138",5020,8,7.8581300259238
"139",5024,1,0.0656131617893849
"140",5026,2,0.232402636226596
"141",5038,1,0.968245836551854
"142",5060,1,0.392232269197729
"143",5073,1,0.748830864080802
"144",5099,9,13.9466423394278
"145",5130,3,3.74518407027516
"146",5132,5,1.82198308273192
"147",5141,6,2.80728416619485
"148",5146,1,0.919277119262739
"149",5159,14,8.86420679310907
"150",5177,2,1.50046617473841
"151",5179,8,7.53044813430185
"152",5184,1,2.44948974278318
"153",5194,1,0.946320446783224
"154",5218,1,3.87298334620742
"155",5220,2,3.65148371651854
"156",5224,10,8.7126038715714
"157",5234,2,0.756032118637458
"158",5235,0,0
"159",5239,2,0.270240329348957
"160",5240,1,0.31649161758252
"161",5241,1,1.3912166869327
"162",5242,2,1.77527001941662
"163",5243,1,1.15470053823491
"164",5259,1,0.574169251179476
"165",5287,1,0.397359706059887
"166",5293,8,10.9570905167092
"167",5313,1,2.73861278752583
"168",5315,5,1.9864299073345
"169",5335,1,2.73861278752583
"170",5360,1,0.871489340152821
"171",5379,1,0.939336436533791
"172",5381,1,0.29814239550926
"173",5389,1,0.845154254559486
"174",5398,4,5.75190950135089
"175",5404,1,0.417028827540735
"176",5405,2,2.28090453288956
"177",5413,2,1.09805030103594
"178",5441,1,0.866025403784439
"179",5445,1,1.77704663304034
"180",5476,2,0.211759595142819
"181",5482,2,1.4159212191923
"182",5484,1,0.578960732692641
"183",5490,1,2.58198889734251
"184",5517,1,1.08465228898482
"185",5518,1,1.36930639376292
"186",5523,2,1.2705705327591
