"","node","degree","output"
"1",3988,3,16.8575792312622
"2",4006,1,2.78243327140808
"3",4023,1,1.16774845123291
"4",4077,3,6.75686597824097
"5",4127,1,1.4383898973465
"6",4136,7,27.6408035755157
"7",4149,1,2.1081850528717
"8",4157,1,2.69679951667786
"9",4221,1,4
"10",4234,6,9.99400520324707
"11",4261,1,1.98353886604309
"12",4281,4,5.12688591331244
"13",4300,1,1.20604538917542
"14",4318,1,0.638876557350159
"15",4323,2,11.2235350608826
"16",4330,2,1.72419530153275
"17",4357,4,2.4587044492364
"18",4439,1,3.16227769851685
"19",4444,1,15.4919338226318
"20",4451,1,3.16227769851685
"21",4504,1,1.07676374912262
"22",4630,2,2.32399627566337
"23",4645,1,0.762308180332184
"24",4652,2,6.06193113327026
"25",4653,1,0.870113670825958
"26",4666,10,11.0945363938808
"27",4686,4,4.74472737312317
"28",4733,1,0.200133472681046
"29",4838,1,0.428680807352066
"30",4877,1,0.290905892848969
"31",4882,1,1.48385810852051
"32",4996,1,1.76546967029572
"33",5007,2,4.53180241584778
"34",5108,1,0.611894607543945
"35",5159,11,23.5316121950746
"36",5325,1,1.25244855880737
"37",5362,1,4.67099380493164
"38",5456,9,28.5317510962486
"39",5500,1,6.92820310592651
"40",5513,4,5.93850135803223
"41",5540,2,2.30390417575836
"42",5684,2,7.18085551261902
"43",5749,1,0.895921647548676
"44",5751,1,0.858018815517426
"45",6072,0,0
"46",6132,1,0.747957587242126
"47",6153,2,3.10001575946808
"48",6163,1,3.87298345565796
"49",6211,1,1.03509831428528
"50",6312,1,5.16397762298584
"51",6363,1,1.42614805698395
"52",6404,2,2.37324213981628
"53",6405,1,0.433351397514343
"54",6406,1,0.688020944595337
"55",6463,1,5.47722578048706
"56",6471,1,3.42257192730904
"57",6475,1,1.61514568328857
"58",6479,3,9.82246732711792
"59",6495,1,0.683985590934753
"60",6655,1,4.4721360206604
"61",6657,1,0.323451310396194
"62",6727,1,8.9442720413208
"63",6735,1,0.248483940958977
"64",6935,1,2.2360680103302
"65",6947,2,1.11065739393234
"66",6958,4,4.11243373155594
"67",7022,1,1.13898956775665
"68",7133,2,2.2107447385788
"69",7151,1,1.90692520141602
"70",7181,1,1.03741657733917
"71",7354,1,0.318828850984573
"72",7505,2,3.32340359687805
"73",7813,1,2.12798070907593
"74",7968,1,1.10375452041626
"75",8172,1,0.979795873165131
"76",8229,1,0.548065185546875
"77",8322,1,3.09838676452637
"78",8904,1,0.641610324382782
"79",8970,1,0.732743322849274
"80",8983,1,10.9544515609741
"81",9164,1,1.65144562721252
"82",9179,1,0.355971843004227
"83",9236,1,3.55409336090088
"84",9797,1,0.0773321688175201
"85",9947,1,0.38442587852478
"86",10051,1,1.19522857666016
"87",10054,1,1.38013112545013
"88",10062,3,3.14927443861961
"89",10099,1,0.749707221984863
"90",10367,1,0.983738780021667
"91",10378,1,2.44948983192444
"92",10503,1,2.87677979469299
"93",10985,2,3.55091822147369
"94",11093,1,4.4721360206604
"95",12184,1,1.12986540794373
"96",12344,2,4.85574430227279
"97",12756,1,2.82842707633972
"98",12799,1,2.98142385482788
"99",12886,1,0.372677981853485
"100",13555,1,0.377403289079666
"101",13704,1,0.270831376314163
"102",13761,1,1.8131936788559
"103",13814,7,14.8242817521095
"104",13832,1,0.530744910240173
"105",14147,1,1.04924607276917
"106",14214,1,3.55409336090088
"107",14627,1,0.0990430638194084
"108",14878,1,0.532623648643494
"109",15439,1,3.16227769851685
"110",15481,1,0.878466963768005
"111",15485,1,0.605782508850098
"112",15486,1,0.723890483379364
"113",15897,1,0.203454121947289
"114",15900,2,0.606245145201683
"115",16114,2,2.49739670753479
"116",16206,1,0.662387251853943
"117",16668,1,1.24837553501129
"118",16903,1,3.75734567642212
"119",16932,1,1.76546967029572
"120",17183,1,0.805387258529663
"121",17605,1,0.677414953708649
"122",17928,1,1.77704668045044
"123",18191,4,9.91941213607788
"124",18314,1,1.85164022445679
"125",18337,1,0.488921076059341
"126",18349,2,3.09748715162277
"127",18362,1,2.30940103530884
"128",18373,1,1.72132587432861
"129",18381,1,1.32356524467468
"130",18414,1,0.606710910797119
"131",18654,2,6.08532452583313
"132",18701,1,1.26914858818054
"133",18740,1,1.71079778671265
"134",18762,1,0.651174545288086
"135",18831,1,1.8131936788559
"136",18855,1,8.9442720413208
"137",18875,1,2.92770028114319
"138",18882,1,1.06399035453796
"139",18923,1,1.49071192741394
"140",18924,1,1.01273941993713
"141",18957,1,1.03279554843903
"142",18970,1,2.28416085243225
"143",18977,1,4.4721360206604
"144",18983,1,0.88561487197876
"145",18997,1,1.18817710876465
"146",19029,1,2.14834451675415
"147",19044,1,2.07019662857056
"148",19121,1,1.33333337306976
"149",19127,1,2.87677979469299
"150",19177,1,1.26491105556488
