"","node","degree","output"
"1",3988,1,2.65684461593628
"2",4028,1,2.87677979469299
"3",4045,1,5.85540056228638
"4",4047,1,15.4919338226318
"5",4087,1,0.530123054981232
"6",4093,1,2.33549690246582
"7",4122,1,1.71079778671265
"8",4125,1,0.381500661373138
"9",4127,1,2.28416085243225
"10",4156,2,3.65839529037476
"11",4167,1,0.503686189651489
"12",4217,1,2.16930460929871
"13",4219,1,1.85164022445679
"14",4311,2,10.9762582778931
"15",4325,1,0.767906606197357
"16",4326,1,1.37468683719635
"17",4332,1,0.794719398021698
"18",4346,1,0.991769433021545
"19",4368,0,0
"20",4407,1,2.03419041633606
"21",4408,1,0.736876130104065
"22",4433,1,1.29550051689148
"23",4460,1,1.74297869205475
"24",4537,1,2.33549690246582
"25",4563,1,8.9442720413208
"26",4570,1,0.475830942392349
"27",4633,1,0.341493874788284
"28",4873,1,1.59787094593048
"29",4891,1,0.310709863901138
"30",4995,1,3.87298345565796
"31",5051,2,17.8274307250976
"32",5093,1,15.4919338226318
"33",5126,1,0.463323920965195
"34",5266,2,2.64991825819016
"35",5461,1,5.47722578048706
"36",5487,2,5.86161065101623
"37",5547,1,0.26931294798851
"38",5574,1,1.65144562721252
"39",5666,1,0.766026794910431
"40",5685,1,2.65684461593628
"41",5729,1,1.40257370471954
"42",5858,2,6.84431374073029
"43",5859,1,2.05195665359497
"44",5959,3,6.73425298929215
"45",5960,1,2.69679951667786
"46",5961,1,15.4919338226318
"47",5962,1,4.67099380493164
"48",6074,1,0.323804378509521
"49",6083,1,0.770752489566803
"50",6185,1,5.85540056228638
"51",6202,1,0.979795873165131
"52",6245,1,0.710071623325348
"53",6394,1,0.504219472408295
"54",6404,1,4.4721360206604
"55",6534,1,5.85540056228638
"56",6557,1,15.4919338226318
"57",6756,1,0.721531271934509
"58",6796,1,0.458831459283829
"59",6915,1,1.3856406211853
"60",7039,1,8.9442720413208
"61",7144,1,6.92820310592651
"62",7161,3,6.58648991584777
"63",7494,1,0.556486666202545
"64",7675,1,0.22165285050869
"65",7676,1,1.61514568328857
"66",7978,1,2.58198881149292
"67",7981,1,3.03821802139282
"68",7989,1,1.38013112545013
"69",8043,1,0.577751636505127
"70",8046,1,1.43222975730896
"71",8093,1,5.16397762298584
"72",8094,1,5.85540056228638
"73",8095,1,1.00419294834137
"74",8706,1,3.38061690330505
"75",8890,1,0.585540056228638
"76",8891,1,0.131876096129417
"77",8892,1,0.64549720287323
"78",8969,1,0.846414744853973
"79",8971,1,0.312601774930954
"80",9030,2,6.58988308906555
"81",9434,1,1.18817710876465
"82",9448,1,0.185455679893494
"83",9486,1,0.620173692703247
"84",9574,1,2.12798070907593
"85",9663,1,0.578556835651398
"86",9767,1,1.45735847949982
"87",9782,1,3.16227769851685
"88",9935,1,4.4721360206604
"89",10067,1,0.268987983465195
"90",10080,1,0.342410206794739
"91",10131,1,2.1081850528717
"92",10141,1,0.494871646165848
"93",10175,1,0.211111918091774
"94",10201,1,8.9442720413208
"95",10248,1,1.93649172782898
"96",10329,1,0.606246173381805
"97",10341,1,0.358440577983856
"98",10566,1,0.665435492992401
"99",10713,1,10.9544515609741
"100",11194,1,1.58113884925842
"101",11414,1,1.01709520816803
"102",11775,1,0.757735252380371
"103",12036,1,2.54685807228088
"104",12325,3,12.8733419179916
"105",12379,1,2.58198881149292
"106",12380,1,5.85540056228638
"107",12468,1,1.16774845123291
"108",12577,6,14.4974835515022
"109",12822,1,2.08893179893494
"110",12895,1,15.4919338226318
"111",12964,1,0.37651053071022
"112",13236,1,1.00419294834137
"113",13249,1,1.82574188709259
"114",13387,1,0.32135683298111
"115",13392,1,8.9442720413208
"116",13526,1,15.4919338226318
"117",13714,1,3.55409336090088
"118",13883,1,1.51185786724091
"119",14134,1,2.87677979469299
"120",14200,1,1.30465614795685
"121",14592,1,1.02823567390442
"122",14634,1,1.19522857666016
"123",14651,1,0.489897936582565
"124",14673,1,0.877058029174805
"125",14695,1,0.866025388240814
"126",14971,1,4.2966890335083
"127",14987,1,1.05654108524323
"128",15155,1,2.73861289024353
"129",15409,1,0.0354759059846401
"130",15503,1,1.30930733680725
"131",15679,1,4.4721360206604
"132",15754,1,1.09819400310516
"133",15795,1,2.33549690246582
"134",15913,1,5.85540056228638
"135",16355,1,15.4919338226318
"136",16630,1,5.85540056228638
"137",16681,1,2.73861289024353
"138",16825,1,0.344265192747116
"139",17279,1,4.2966890335083
