"","node","degree","output"
"1",4045,1,1.03050804138184
"2",4086,1,1.24434208869934
"3",4109,2,0.318353682756424
"4",4149,1,1.49766170978546
"5",4207,3,2.98120671510697
"6",4277,1,0.298308163881302
"7",4362,1,0.929144442081451
"8",4385,1,0.975900053977966
"9",4412,10,16.2395644187927
"10",4435,1,1.46385014057159
"11",4533,2,4.26328325271607
"12",4545,1,0.669149577617645
"13",4633,1,5.47722578048706
"14",4654,1,0.84265011548996
"15",4670,2,3.86700588464737
"16",4803,1,0.113500855863094
"17",4865,1,0.580584764480591
"18",4866,1,1.54150497913361
"19",4881,1,2.82842707633972
"20",4896,1,0.606710910797119
"21",4986,2,1.84958654642105
"22",5049,4,5.33214408159256
"23",5088,6,22.9398075938224
"24",5153,1,4.2966890335083
"25",5193,2,5.72132587432861
"26",5258,1,0.391355216503143
"27",5442,8,28.3599059581756
"28",5482,1,1.96747756004333
"29",5493,1,2.65684461593628
"30",5610,1,1.56492161750793
"31",5621,1,1.09000861644745
"32",5636,2,1.85791522264481
"33",5637,1,0.317486971616745
"34",5676,5,5.86425771564245
"35",5786,1,0.851513683795929
"36",5853,1,1.8650096654892
"37",5975,1,0.144218683242798
"38",6091,1,0.322329193353653
"39",6214,1,0.510476529598236
"40",6215,1,0.794719398021698
"41",6415,1,2.54685807228088
"42",6490,1,0.794719398021698
"43",6694,1,0.361452341079712
"44",6816,1,2.48069477081299
"45",6987,1,0.911290168762207
"46",6991,1,7.74596691131592
"47",7086,1,1.92153787612915
"48",7157,1,0.539359867572784
"49",7269,1,0.837707817554474
"50",7521,2,2.71142441034317
"51",7533,1,4.67099380493164
"52",7569,1,8.9442720413208
"53",7691,1,0.339194238185883
"54",8143,1,6.32455539703369
"55",8559,1,1.89264094829559
"56",8572,1,2.48069477081299
"57",8891,1,0.267659842967987
"58",9679,1,0.35254493355751
"59",9734,1,4.67099380493164
"60",9877,1,2.19089031219482
"61",10133,1,4.14039325714111
"62",10745,1,2.16930460929871
"63",10793,1,0.782460808753967
"64",11029,1,15.4919338226318
"65",11651,1,1.95180010795593
"66",11793,1,1.12986540794373
"67",11860,1,1.43222975730896
"68",12212,1,0.622673392295837
"69",12608,1,2.05195665359497
"70",12936,1,2.48069477081299
"71",13380,2,4.10618019104004
"72",14129,1,1.33829915523529
"73",14291,1,1.8650096654892
"74",14322,1,3.09838676452637
"75",14325,1,1.33333337306976
"76",14389,1,2.48069477081299
"77",14607,1,2.33549690246582
"78",14744,1,1.76546967029572
"79",14859,1,0.854097962379456
"80",15025,1,15.4919338226318
"81",15920,0,0
"82",16990,1,0.479693084955215
"83",17200,1,4.67099380493164
"84",17713,1,4.2966890335083
