"","node","closeness","n.closeness"
"1",4043,0.000582051292780237,1.29344731728942e-05
"2",4127,0.000124244331676455,2.76098514836566e-06
"3",4194,0.000136407251243425,3.03127224985388e-06
"4",4322,0.000619645236973693,1.3769894154971e-05
"5",4434,0.000791021963720399,1.75782658604533e-05
"6",4515,0.000473941122819127,1.05320249515361e-05
"7",4931,0.000425972949228958,9.46606553842129e-06
"8",4951,0.000609461291374024,1.35435842527561e-05
"9",5068,0.000393550561969662,8.74556804377026e-06
"10",5542,0.000563647496080341,1.25254999128965e-05
"11",5563,0.000620209437878418,1.37824319528537e-05
"12",5606,0.000431699196885279,9.59331548633953e-06
"13",5711,0.000466762005015787,1.03724890003508e-05
"14",5956,0.000386325677765028,8.58501506144506e-06
"15",6268,0.000613622424976127,1.36360538883584e-05
"16",6643,0.00013773998052445,3.06088845609888e-06
"17",6659,0.000385887954716457,8.57528788258794e-06
"18",6690,0.000478780298591406,1.06395621909201e-05
"19",6803,0.000479880987521755,1.06640219449279e-05
"20",7007,0.000784500836635724,1.74333519252383e-05
"21",7104,0.000136608830585773,3.03575179079496e-06
"22",7279,0.00026981988674692,5.9959974832649e-06
"23",7310,0.000416634263797648,9.25853919550329e-06
"24",7613,0.000618845231577842,1.37521162572854e-05
"25",7908,0.000416459981929922,9.25466626510937e-06
"26",8109,0.000544441143565476,1.20986920792328e-05
"27",8581,0.000624217924184788,1.38715094263286e-05
"28",8909,0.000514466147715522,1.14325810603449e-05
"29",8912,0.000477103528163558,1.06023006258569e-05
"30",8923,0.000618017776153275,1.37337283589617e-05
"31",10030,0.000134253579681673,2.98341288181495e-06
"32",11279,0.000753883053515015,1.67529567447781e-05
"33",11504,0.000712935074068291,1.5843001645962e-05
"34",11908,0.00037997387552109,8.44386390046866e-06
"35",13619,0.000528133452880406,1.17362989528979e-05
"36",13689,0.000578357704825449,1.28523934405655e-05
"37",14338,0.000521977504882166,1.15995001084926e-05
"38",14555,0.00046341928122962,1.02982062495471e-05
"39",14567,0.000435124574788426,9.66943499529837e-06
"40",14623,0.000642884628454822,1.42863250767738e-05
"41",15327,0.000519776313210393,1.15505847380087e-05
"42",15603,0.000516766900736702,1.14837089052601e-05
"43",16035,0.000383930409971955,8.53178688826567e-06
"44",16483,0.000202018493572481,4.48929985716624e-06
"45",16652,0.000589045123602042,1.30898916356009e-05
"46",17827,0.000723173357210947,1.60705190491322e-05
