"","node","degree","output"
"1",4066,1,1.71079778671265
"2",4075,1,1.06904494762421
"3",4090,3,20.0287104845047
"4",4122,1,2.36249780654907
"5",4127,1,3.16227769851685
"6",4146,1,0.76138699054718
"7",4203,4,4.33749461174011
"8",4298,1,1.07159948348999
"9",4320,1,1.18469774723053
"10",4326,1,1.83855426311493
"11",4370,1,0.464572221040726
"12",4374,1,1.34332096576691
"13",4406,1,0.76323276758194
"14",4412,1,0.127111226320267
"15",4439,0,0
"16",4455,1,1.38013112545013
"17",4474,1,1.49071192741394
"18",4563,2,1.14140075445175
"19",4564,1,3.75734567642212
"20",4571,1,0.40558135509491
"21",4646,2,0.49389299750328
"22",4663,1,0.55756688117981
"23",4665,1,1.83855426311493
"24",4670,2,1.01401597261429
"25",4675,3,1.25627237558365
"26",4699,1,2.73861289024353
"27",4856,1,1.98353886604309
"28",4882,1,0.187125757336617
"29",4906,1,3.23029136657715
"30",4945,1,1.38013112545013
"31",5159,1,0.88561487197876
"32",5313,1,1.34332096576691
"33",5348,1,2.44948983192444
"34",5441,1,0.771708190441132
"35",5465,1,0.571040213108063
"36",5561,1,0.821070849895477
"37",5604,1,1.96747756004333
"38",5605,3,4.93633210659027
"39",5660,1,0.458630353212357
"40",5687,1,3.30289125442505
"41",5694,2,2.07101678848266
"42",5795,1,1.17444038391113
"43",5830,1,3.03821802139282
"44",5831,2,1.76263833045959
"45",5857,1,0.112107433378696
"46",5931,1,0.987729609012604
"47",5934,1,3.75734567642212
"48",6140,1,1.3856406211853
"49",6150,1,0.52613365650177
"50",6245,1,1.95180010795593
"51",6268,1,2.6186146736145
"52",6284,1,0.175288036465645
"53",6313,1,3.87298345565796
"54",6529,1,5.47722578048706
"55",6626,1,0.0834941416978836
"56",6649,1,1.3856406211853
"57",6675,1,2.54685807228088
"58",6837,1,1.47709786891937
"59",6892,1,5.85540056228638
"60",6954,1,0.797875165939331
"61",6990,1,0.451946139335632
"62",7151,1,1.24837553501129
"63",7204,1,1.07159948348999
"64",7232,1,0.220015034079552
"65",7261,1,1.80090069770813
"66",7398,1,1.19880175590515
"67",7461,1,1.89264094829559
"68",7507,1,0.627764821052551
"69",7577,1,0.413301944732666
"70",7583,1,0.0564812198281288
"71",7668,1,2.30940103530884
"72",7763,1,6.32455539703369
"73",7779,1,3.75734567642212
"74",7853,1,4.89897966384888
"75",7920,1,0.94809091091156
"76",8170,1,0.227601155638695
"77",8500,1,1.15470051765442
"78",8554,1,0.284603208303452
"79",9026,1,0.754135489463806
"80",9117,1,0.454271793365479
"81",9414,1,0.285471647977829
"82",9597,1,0.593216776847839
"83",9655,1,1.29099440574646
"84",9713,1,0.584289312362671
"85",10098,1,1.42614805698395
"86",10137,1,2.05195665359497
"87",10378,1,0.76138699054718
"88",10563,1,1.09544515609741
"89",10613,1,1.19168722629547
"90",10713,1,0.472939670085907
"91",11178,1,0.310897529125214
"92",11204,2,3.82288268208503
"93",11311,1,0.376956105232239
"94",11343,1,2.65684461593628
"95",11416,1,1.24434208869934
"96",11569,1,0.780472338199615
"97",11570,3,5.49581456184388
"98",12012,1,0.544667363166809
"99",12593,1,0.82807868719101
"100",12825,1,0.738548934459686
"101",12984,1,2.28416085243225
"102",13210,1,0.648317217826843
"103",13298,1,1.68033611774445
"104",13595,1,0.728679239749908
"105",14085,1,1.27775311470032
"106",15170,1,1.52646553516388
"107",16037,1,2.03419041633606
"108",16552,1,1.73205077648163
"109",17413,1,0.546698451042175
"110",17450,1,0.311273843050003
"111",17568,1,0.276245564222336
"112",17969,1,8.9442720413208
"113",18265,2,5.4220085144043
"114",18313,1,3.75734567642212
"115",18315,4,11.7616291642189
"116",18332,1,2.39045715332031
"117",18427,1,0.881305277347565
"118",18453,1,1.74297869205475
"119",18508,1,3.03821802139282
"120",18512,1,2.14834451675415
"121",18528,1,1.74297869205475
"122",18548,1,1.93649172782898
"123",18561,1,1.35353648662567
"124",18567,1,2.36249780654907
"125",18642,1,0.887065529823303
"126",18661,1,1.93649172782898
"127",18665,1,1
"128",18695,1,1.51910901069641
"129",18698,1,0.794719398021698
"130",18726,1,1.56492161750793
"131",18770,1,0.744494795799255
"132",18779,1,1.2363908290863
"133",18814,1,1.05654108524323
"134",18876,1,0.674839198589325
"135",18885,1,1.09000861644745
"136",18914,1,2.12798070907593
"137",18992,1,1.69030845165253
"138",18993,1,1.45735847949982
"139",19005,1,0.917662918567657
"140",19027,1,1.5894387960434
"141",19033,1,0.560845673084259
"142",19100,1,1.19168722629547
"143",19108,1,1.19880175590515
